branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
2;3;934;918;4.55065e-05;0.180921;attractor;NO;6.14093;-1.47172;8.6355;6.18361;-1.47888;8.58019;0.00894782;0.070223;unknown;16-02 s1 tr-km2 trunk.asc;0.146216;0;0.537516;1
2;3;934;918;2.78435e-05;0.110698;attractor;NO;6.18361;-1.47888;8.58019;6.21499;-1.4841;8.5349;0.00894782;0.0553493;unknown;16-02 s1 tr-km2 trunk.asc;0.0833146;0;0.537516;1
2;3;934;918;1.39217e-05;0.0553485;attractor;NO;6.21499;-1.4841;8.5349;6.24637;-1.48932;8.4896;0.00894782;0.0553485;unknown;16-02 s1 tr-km2 trunk.asc;0.027775;0;0.537516;1
2;3;935;917;0.000457996;0.319185;spherefollowing;NO;6.04364;-0.607525;8.85499;6.03525;-0.76042;9.04187;0.019156;0.2416;unknown;16-02 s1 tr-km2 trunk.asc;0.198131;0;0.319185;1
2;3;935;917;0.000179477;0.0775847;spherefollowing;RANSAC;6.04136;-0.760712;9.04209;6.04291;-0.820915;9.091;0.0271357;0.0775847;unknown;16-02 s1 tr-km2 trunk.asc;0.0388509;0;0.319185;1
2;2;936;565;0.000495061;1.42438;attractor;NO;6.06731;-0.221229;8.56154;6.15605;-0.2548;8.58056;0.0105182;0.0967666;unknown;16-02 s1 tr-km2 trunk.asc;1.37375;0;1.42438;1
2;2;936;565;0.000461429;1.32762;attractor;NO;6.15605;-0.2548;8.58056;6.17304;-0.241085;8.63033;0.0105182;0.0543548;unknown;16-02 s1 tr-km2 trunk.asc;1.31102;0;1.42438;1
2;2;936;565;0.000442537;1.27326;attractor;NO;6.17304;-0.241085;8.63033;6.19003;-0.22737;8.68011;0.0105182;0.0543548;unknown;16-02 s1 tr-km2 trunk.asc;1.27051;0;1.42438;1
2;2;936;565;0.000423645;1.21891;attractor;NO;6.19003;-0.22737;8.68011;6.20426;-0.233945;8.70822;0.0105182;0.0321872;unknown;16-02 s1 tr-km2 trunk.asc;1.23144;0;1.42438;1
2;2;936;565;0.000412458;1.18672;attractor;NO;6.20426;-0.233945;8.70822;6.21849;-0.24052;8.73633;0.0105182;0.0321857;unknown;16-02 s1 tr-km2 trunk.asc;1.19983;0;1.42438;1
2;2;936;565;0.000401272;1.15453;attractor;NO;6.21849;-0.24052;8.73633;6.23109;-0.261682;8.81901;0.0105182;0.0862716;unknown;16-02 s1 tr-km2 trunk.asc;1.1442;0;1.42438;1
2;2;936;565;0.000371287;1.06826;attractor;NO;6.23109;-0.261682;8.81901;6.24369;-0.282843;8.9017;0.0105182;0.0862716;unknown;16-02 s1 tr-km2 trunk.asc;1.06054;0;1.42438;1
2;2;936;565;0.000341302;0.98199;attractor;NO;6.24369;-0.282843;8.9017;6.24825;-0.308575;8.97299;0.0105182;0.0759346;unknown;16-02 s1 tr-km2 trunk.asc;0.980199;0;1.42438;1
2;2;936;565;0.00031491;0.906056;attractor;NO;6.24825;-0.308575;8.97299;6.25281;-0.334308;9.04429;0.0105182;0.0759355;unknown;16-02 s1 tr-km2 trunk.asc;0.904239;0;1.42438;1
2;2;936;565;0.000288518;0.83012;attractor;NO;6.25281;-0.334308;9.04429;6.26298;-0.391221;9.20354;0.0105182;0.16942;unknown;16-02 s1 tr-km2 trunk.asc;0.779144;0;1.42438;1
2;2;936;565;0.000229634;0.660701;attractor;NO;6.26298;-0.391221;9.20354;6.27314;-0.448133;9.36279;0.0105182;0.16942;unknown;16-02 s1 tr-km2 trunk.asc;0.604696;0;1.42438;1
2;2;936;565;0.000170751;0.491281;attractor;NO;6.27314;-0.448133;9.36279;6.26762;-0.452194;9.42609;0.0105182;0.0636755;unknown;16-02 s1 tr-km2 trunk.asc;0.485041;0;1.42438;1
2;2;936;565;0.000148619;0.427605;attractor;NO;6.26762;-0.452194;9.42609;6.2621;-0.456255;9.4894;0.0105182;0.0636765;unknown;16-02 s1 tr-km2 trunk.asc;0.419151;0;1.42438;1
2;2;936;565;0.000126488;0.363929;attractor;NO;6.2621;-0.456255;9.4894;6.25904;-0.46326;9.59974;0.0105182;0.110602;unknown;16-02 s1 tr-km2 trunk.asc;0.32787;0;1.42438;1
2;2;936;565;8.80468e-05;0.253327;attractor;NO;6.25904;-0.46326;9.59974;6.25598;-0.470266;9.71008;0.0105182;0.110602;unknown;16-02 s1 tr-km2 trunk.asc;0.211013;0;1.42438;1
2;2;936;565;4.96058e-05;0.142725;attractor;NO;6.25598;-0.470266;9.71008;6.26356;-0.47438;9.78091;0.0105182;0.0713626;unknown;16-02 s1 tr-km2 trunk.asc;0.114422;0;1.42438;1
2;2;936;565;2.48029e-05;0.0713626;attractor;NO;6.26356;-0.47438;9.78091;6.27115;-0.478494;9.85175;0.0105182;0.0713626;unknown;16-02 s1 tr-km2 trunk.asc;0.0381646;0;1.42438;1
2;2;937;564;0.00216915;2.97866;attractor;NO;6.06731;-0.221229;8.56154;6.01935;-0.223084;8.57791;0.017326;0.0507068;unknown;16-02 s1 tr-km2 trunk.asc;2.45119;1;0.327138;5
2;2;937;564;0.00212133;2.92795;attractor;NO;6.01935;-0.223084;8.57791;5.98275;-0.1901;8.624;0.017326;0.0674702;unknown;16-02 s1 tr-km2 trunk.asc;2.38584;1;0.327138;5
2;2;937;564;0.0020577;2.86048;attractor;RANSAC;5.98275;-0.1901;8.624;5.97529;-0.239;8.6683;0.017326;0.0664053;unknown;16-02 s1 tr-km2 trunk.asc;2.33828;1;0.327138;5
2;2;937;564;0.00199507;2.79408;attractor;NO;5.97529;-0.239;8.6683;6.01331;-0.199643;8.71398;0.017326;0.071278;unknown;16-02 s1 tr-km2 trunk.asc;2.29767;1;0.327138;5
2;2;937;564;0.00192785;2.7228;attractor;NO;6.01331;-0.199643;8.71398;6.05133;-0.160286;8.75965;0.017326;0.071278;unknown;16-02 s1 tr-km2 trunk.asc;2.21409;1;0.327138;5
2;2;938;937;0.00179725;2.3021;attractor;NO;6.05133;-0.160286;8.75965;6.08236;-0.105909;8.70177;0.0163954;0.0852672;unknown;16-02 s1 tr-km2 trunk.asc;2.11413;1;1.74501;3
2;2;938;937;0.00172524;2.21683;attractor;NO;6.08236;-0.105909;8.70177;6.11339;-0.0515323;8.64388;0.0163954;0.0852672;unknown;16-02 s1 tr-km2 trunk.asc;2.02155;1;1.74501;3
2;2;938;937;0.00165323;2.13156;attractor;NO;6.11339;-0.0515323;8.64388;6.10403;0.0273021;8.6329;0.0163954;0.0801443;unknown;16-02 s1 tr-km2 trunk.asc;1.94274;1;1.74501;3
2;2;938;937;0.00158555;2.05142;attractor;NO;6.10403;0.0273021;8.6329;6.09467;0.106137;8.62191;0.0163954;0.0801445;unknown;16-02 s1 tr-km2 trunk.asc;1.86784;1;1.74501;3
2;2;938;937;0.00151787;1.97127;attractor;NO;6.09467;0.106137;8.62191;6.08317;0.148235;8.60891;0.0163954;0.0455381;unknown;16-02 s1 tr-km2 trunk.asc;1.80501;1;1.74501;3
2;2;938;937;0.00147941;1.92574;attractor;NO;6.08317;0.148235;8.60891;6.07167;0.190333;8.5959;0.0163954;0.0455378;unknown;16-02 s1 tr-km2 trunk.asc;1.75835;1;1.74501;3
2;2;938;937;0.00144096;1.8802;attractor;NO;6.07167;0.190333;8.5959;6.07517;0.203786;8.60335;0.0163954;0.0157713;unknown;16-02 s1 tr-km2 trunk.asc;1.72976;1;1.74501;3
2;2;938;937;0.00142764;1.86443;attractor;NO;6.07517;0.203786;8.60335;6.07867;0.217238;8.6108;0.0163954;0.0157713;unknown;16-02 s1 tr-km2 trunk.asc;1.7195;1;1.74501;3
2;2;938;937;0.00141432;1.84866;attractor;NO;6.07867;0.217238;8.6108;6.05634;0.258707;8.58138;0.0163954;0.0555297;unknown;16-02 s1 tr-km2 trunk.asc;1.68759;1;1.74501;3
2;2;938;937;0.00136743;1.79313;attractor;NO;6.05634;0.258707;8.58138;6.03402;0.300177;8.55196;0.0163954;0.0555297;unknown;16-02 s1 tr-km2 trunk.asc;1.63338;1;1.74501;3
2;2;938;937;0.00132053;1.7376;attractor;NO;6.03402;0.300177;8.55196;6.01313;0.332857;8.53416;0.0163954;0.0426772;unknown;16-02 s1 tr-km2 trunk.asc;1.58562;1;1.74501;3
2;2;938;937;0.00128449;1.69492;attractor;NO;6.01313;0.332857;8.53416;5.99224;0.365537;8.51635;0.0163954;0.0426774;unknown;16-02 s1 tr-km2 trunk.asc;1.54475;1;1.74501;3
2;2;938;937;0.00124845;1.65224;attractor;NO;5.99224;0.365537;8.51635;6.00148;0.410298;8.48761;0.0163954;0.0539908;unknown;16-02 s1 tr-km2 trunk.asc;1.49568;1;1.74501;3
2;2;938;937;0.00120286;1.59825;attractor;NO;6.00148;0.410298;8.48761;6.01071;0.455059;8.45886;0.0163954;0.0539908;unknown;16-02 s1 tr-km2 trunk.asc;1.4381;1;1.74501;3
2;2;938;937;0.00115726;1.54426;attractor;NO;6.01071;0.455059;8.45886;5.99839;0.469075;8.44819;0.0163954;0.0214973;unknown;16-02 s1 tr-km2 trunk.asc;1.39986;1;1.74501;3
2;2;938;937;0.00113911;1.52276;attractor;NO;5.99839;0.469075;8.44819;5.98607;0.483091;8.43752;0.0163954;0.0214975;unknown;16-02 s1 tr-km2 trunk.asc;1.38124;1;1.74501;3
2;2;938;937;0.00112095;1.50126;attractor;NO;5.98607;0.483091;8.43752;5.98631;0.527173;8.4115;0.0163954;0.0511869;unknown;16-02 s1 tr-km2 trunk.asc;1.34428;1;1.74501;3
2;2;938;937;0.00107773;1.45008;attractor;NO;5.98631;0.527173;8.4115;5.98655;0.571256;8.38549;0.0163954;0.0511864;unknown;16-02 s1 tr-km2 trunk.asc;1.28894;1;1.74501;3
2;2;938;937;0.0010345;1.39889;attractor;NO;5.98655;0.571256;8.38549;5.99643;0.572635;8.38518;0.0163954;0.00997646;unknown;16-02 s1 tr-km2 trunk.asc;1.2603;1;1.74501;3
2;2;938;937;0.00102607;1.38891;attractor;NO;5.99643;0.572635;8.38518;6.0063;0.574015;8.38487;0.0163954;0.00997646;unknown;16-02 s1 tr-km2 trunk.asc;1.25829;1;1.74501;3
2;2;938;937;0.00101765;1.37894;attractor;NO;6.0063;0.574015;8.38487;5.99827;0.609192;8.36708;0.0163954;0.04023;unknown;16-02 s1 tr-km2 trunk.asc;1.23609;1;1.74501;3
2;2;938;937;0.000983675;1.33871;attractor;NO;5.99827;0.609192;8.36708;5.99023;0.644369;8.34929;0.0163954;0.040231;unknown;16-02 s1 tr-km2 trunk.asc;1.19387;1;1.74501;3
2;2;938;937;0.0009497;1.29848;attractor;NO;5.99023;0.644369;8.34929;6.00411;0.682782;8.32854;0.0163954;0.0458113;unknown;16-02 s1 tr-km2 trunk.asc;1.1487;1;1.74501;3
2;2;938;937;0.000911013;1.25267;attractor;NO;6.00411;0.682782;8.32854;6.01798;0.721195;8.30779;0.0163954;0.0458112;unknown;16-02 s1 tr-km2 trunk.asc;1.1002;1;1.74501;3
2;2;938;937;0.000872326;1.20685;attractor;NO;6.01798;0.721195;8.30779;6.03356;0.798615;8.27024;0.0163954;0.0874421;unknown;16-02 s1 tr-km2 trunk.asc;1.02838;1;1.74501;3
2;2;938;937;0.000798482;1.11941;attractor;NO;6.03356;0.798615;8.27024;6.04914;0.876035;8.2327;0.0163954;0.0874418;unknown;16-02 s1 tr-km2 trunk.asc;0.933165;1;1.74501;3
2;2;938;937;0.000724638;1.03197;attractor;NO;6.04914;0.876035;8.2327;6.05709;0.917232;8.20648;0.0163954;0.0494771;unknown;16-02 s1 tr-km2 trunk.asc;0.858552;1;1.74501;3
2;2;938;937;0.000682855;0.982494;attractor;NO;6.05709;0.917232;8.20648;6.06503;0.95843;8.18026;0.0163954;0.0494765;unknown;16-02 s1 tr-km2 trunk.asc;0.804757;1;1.74501;3
2;2;938;937;0.000641073;0.933017;attractor;NO;6.06503;0.95843;8.18026;6.08774;1.00112;8.19432;0.0163954;0.0503546;unknown;16-02 s1 tr-km2 trunk.asc;0.758967;1;1.74501;3
2;2;938;937;0.000598549;0.882663;attractor;NO;6.08774;1.00112;8.19432;6.11044;1.04381;8.20838;0.0163954;0.0503546;unknown;16-02 s1 tr-km2 trunk.asc;0.724054;1;1.74501;3
2;2;938;937;0.000556025;0.832308;attractor;NO;6.11044;1.04381;8.20838;6.1057;1.07054;8.16901;0.0163954;0.0478281;unknown;16-02 s1 tr-km2 trunk.asc;0.684287;1;1.74501;3
2;2;938;937;0.000515634;0.78448;attractor;NO;6.1057;1.07054;8.16901;6.10096;1.09728;8.12963;0.0163954;0.0478297;unknown;16-02 s1 tr-km2 trunk.asc;0.636534;1;1.74501;3
2;2;938;937;0.000475242;0.73665;attractor;NO;6.10096;1.09728;8.12963;6.1084;1.17596;8.08703;0.0163954;0.0897815;unknown;16-02 s1 tr-km2 trunk.asc;0.563949;1;1.74501;3
2;2;938;937;0.000399423;0.646869;attractor;NO;6.1084;1.17596;8.08703;6.11584;1.25464;8.04444;0.0163954;0.0897815;unknown;16-02 s1 tr-km2 trunk.asc;0.465228;1;1.74501;3
2;2;939;938;0.000288724;0.415861;attractor;NO;6.11584;1.25464;8.04444;6.1116;1.308;8.00949;0.0148659;0.0639219;unknown;16-02 s1 tr-km2 trunk.asc;0.383563;0;0.415861;1
2;2;939;938;0.000244344;0.351939;attractor;NO;6.1116;1.308;8.00949;6.10736;1.36135;7.97455;0.0148659;0.0639219;unknown;16-02 s1 tr-km2 trunk.asc;0.319249;0;0.415861;1
2;2;939;938;0.000199964;0.288017;attractor;NO;6.10736;1.36135;7.97455;6.11181;1.41387;7.9456;0.0148659;0.0601373;unknown;16-02 s1 tr-km2 trunk.asc;0.257395;0;0.415861;1
2;2;939;938;0.000158212;0.22788;attractor;NO;6.11181;1.41387;7.9456;6.11627;1.46639;7.91665;0.0148659;0.0601374;unknown;16-02 s1 tr-km2 trunk.asc;0.197687;0;0.415861;1
2;2;939;938;0.00011646;0.167742;attractor;NO;6.11627;1.46639;7.91665;6.1153;1.54745;7.89511;0.0148659;0.0838713;unknown;16-02 s1 tr-km2 trunk.asc;0.126484;0;0.415861;1
2;2;939;938;5.82301e-05;0.0838712;attractor;NO;6.1153;1.54745;7.89511;6.11433;1.6285;7.87357;0.0148659;0.0838712;unknown;16-02 s1 tr-km2 trunk.asc;0.0423569;0;0.415861;1
2;3;940;938;3.48793e-05;0.141226;attractor;NO;6.11584;1.25464;8.04444;6.16201;1.24815;8.09746;0.00886647;0.0706132;unknown;16-02 s1 tr-km2 trunk.asc;0.10592;0;0.141226;1
2;3;940;938;1.74396e-05;0.0706132;attractor;NO;6.16201;1.24815;8.09746;6.20819;1.24167;8.15049;0.00886647;0.0706132;unknown;16-02 s1 tr-km2 trunk.asc;0.0353064;0;0.141226;1
2;3;941;937;6.33844e-05;0.349426;attractor;NO;6.05133;-0.160286;8.75965;6.04201;-0.161643;8.83355;0.00759869;0.0744948;unknown;16-02 s1 tr-km2 trunk.asc;0.311538;0;0.349426;1
2;3;941;937;4.98714e-05;0.274931;attractor;NO;6.04201;-0.161643;8.83355;6.03269;-0.162999;8.90745;0.00759869;0.0744948;unknown;16-02 s1 tr-km2 trunk.asc;0.236118;0;0.349426;1
2;3;941;937;3.63583e-05;0.200436;attractor;NO;6.03269;-0.162999;8.90745;6.03195;-0.172099;8.9844;0.00759869;0.0774879;unknown;16-02 s1 tr-km2 trunk.asc;0.15984;0;0.349426;1
2;3;941;937;2.23024e-05;0.122949;attractor;NO;6.03195;-0.172099;8.9844;6.03121;-0.181198;9.06134;0.00759869;0.0774879;unknown;16-02 s1 tr-km2 trunk.asc;0.0825631;0;0.349426;1
2;3;941;937;8.24638e-06;0.0454607;attractor;NO;6.03121;-0.181198;9.06134;6.03028;-0.193937;9.08015;0.00759869;0.0227304;unknown;16-02 s1 tr-km2 trunk.asc;0.034328;0;0.349426;1
2;3;941;937;4.12318e-06;0.0227303;attractor;NO;6.03028;-0.193937;9.08015;6.02935;-0.206675;9.09895;0.00759869;0.0227303;unknown;16-02 s1 tr-km2 trunk.asc;0.0115319;0;0.349426;1
2;2;942;563;0.000103046;0.200216;spherefollowing;NO;5.95886;0.0300797;7.88377;6.06722;0.1018;7.9791;0.0130656;0.161159;unknown;16-02 s1 tr-km2 trunk.asc;0.117634;0;0.200216;1
2;2;942;563;1.66159e-05;0.0390574;spherefollowing;NO;6.06722;0.1018;7.9791;6.087;0.099175;8.01267;0.0116368;0.0390574;unknown;16-02 s1 tr-km2 trunk.asc;0.0198437;0;0.200216;1
2;2;943;562;0.0201463;5.14972;spherefollowing;RANSAC;5.79895;0.101534;7.90816;5.75147;0.0898907;7.99624;0.0549444;0.100736;unknown;16-02 s1 tr-km2 trunk.asc;3.37765;1;0.619454;5
2;2;943;562;0.0191909;5.04898;spherefollowing;RANSAC;5.75127;0.0887729;7.99775;5.68611;0.0757734;8.06398;0.0513149;0.0938162;unknown;16-02 s1 tr-km2 trunk.asc;3.27693;1;0.619454;5
2;2;943;562;0.0184148;4.95517;spherefollowing;RANSAC;5.68536;0.0764538;8.06208;5.6371;0.0739215;8.13514;0.0513149;0.0875954;unknown;16-02 s1 tr-km2 trunk.asc;3.18626;1;0.619454;5
2;2;943;562;0.0176902;4.86757;spherefollowing;RANSAC;5.63734;0.0708801;8.13466;5.59241;0.0552533;8.21849;0.0486238;0.0963868;unknown;16-02 s1 tr-km2 trunk.asc;3.09279;1;0.619454;5
2;2;943;562;0.0169743;4.77118;spherefollowing;RANSAC;5.59241;0.0552533;8.21849;5.55684;0.0608909;8.31219;0.0531296;0.100381;unknown;16-02 s1 tr-km2 trunk.asc;2.99638;1;0.619454;5
2;2;943;562;0.0160841;4.6708;spherefollowing;RANSAC;5.55684;0.0608909;8.31219;5.49362;-0.0186872;8.40925;0.0531296;0.140539;unknown;16-02 s1 tr-km2 trunk.asc;2.88218;1;0.619454;5
2;2;944;943;0.0134755;3.70087;spherefollowing;RANSAC;5.49362;-0.0186872;8.40925;5.41083;-0.0650841;8.45303;0.0435147;0.104513;unknown;16-02 s1 tr-km2 trunk.asc;2.75685;1;1.59862;3
2;2;944;943;0.0128537;3.59636;spherefollowing;RANSAC;5.41083;-0.0650841;8.45303;5.34971;-0.102782;8.50181;0.0435147;0.0868092;unknown;16-02 s1 tr-km2 trunk.asc;2.65964;1;1.59862;3
2;2;944;943;0.0123373;3.50955;spherefollowing;RANSAC;5.34971;-0.102782;8.50181;5.31122;-0.1599;8.54706;0.0435147;0.0824104;unknown;16-02 s1 tr-km2 trunk.asc;2.57589;1;1.59862;3
2;2;944;943;0.0118471;3.42714;spherefollowing;RANSAC;5.31122;-0.1599;8.54706;5.28386;-0.211911;8.61066;0.0435147;0.0865946;unknown;16-02 s1 tr-km2 trunk.asc;2.49477;1;1.59862;3
2;2;944;943;0.011332;3.34054;spherefollowing;RANSAC;5.28386;-0.211911;8.61066;5.26032;-0.271994;8.66998;0.0435147;0.087657;unknown;16-02 s1 tr-km2 trunk.asc;2.41192;1;1.59862;3
2;2;944;943;0.0108105;3.25289;spherefollowing;RANSAC;5.26032;-0.271994;8.66998;5.18066;-0.325073;8.67273;0.0435147;0.0957656;unknown;16-02 s1 tr-km2 trunk.asc;2.32954;1;1.59862;3
2;2;944;943;0.0102409;3.15712;spherefollowing;RANSAC;5.18066;-0.325073;8.67273;5.10461;-0.376014;8.73243;0.0435147;0.109288;unknown;16-02 s1 tr-km2 trunk.asc;2.23246;1;1.59862;3
2;2;944;943;0.00959073;3.04783;spherefollowing;RANSAC;5.10321;-0.37754;8.73029;5.04528;-0.422785;8.76931;0.0402567;0.0832181;unknown;16-02 s1 tr-km2 trunk.asc;2.13391;1;1.59862;3
2;2;944;943;0.00916705;2.96461;spherefollowing;RANSAC;5.04411;-0.423278;8.76857;4.99083;-0.471425;8.80251;0.0405975;0.079433;unknown;16-02 s1 tr-km2 trunk.asc;2.05038;1;1.59862;3
2;2;944;943;0.00875576;2.88518;spherefollowing;RANSAC;4.9919;-0.47202;8.80291;4.93514;-0.51309;8.84027;0.0440334;0.0793965;unknown;16-02 s1 tr-km2 trunk.asc;1.9697;1;1.59862;3
2;2;944;943;0.00827212;2.80578;spherefollowing;RANSAC;4.93467;-0.514693;8.83979;4.88332;-0.554899;8.87237;0.0394034;0.0729077;unknown;16-02 s1 tr-km2 trunk.asc;1.89118;1;1.59862;3
2;2;944;943;0.0079165;2.73288;spherefollowing;RANSAC;4.88579;-0.552594;8.87523;4.84047;-0.593672;8.92023;0.0424664;0.0759358;unknown;16-02 s1 tr-km2 trunk.asc;1.81684;1;1.59862;3
2;2;944;943;0.00748628;2.65694;spherefollowing;RANSAC;4.84047;-0.593672;8.92023;4.7955;-0.640705;8.96692;0.0435147;0.0800875;unknown;16-02 s1 tr-km2 trunk.asc;1.73751;1;1.59862;3
2;2;944;943;0.00700987;2.57685;spherefollowing;RANSAC;4.7955;-0.640705;8.96692;4.74288;-0.683707;9.01288;0.0465443;0.0820355;unknown;16-02 s1 tr-km2 trunk.asc;1.655;1;1.59862;3
2;2;944;943;0.00645155;2.49482;spherefollowing;RANSAC;4.74066;-0.682785;9.01324;4.69204;-0.73219;9.04673;0.0422572;0.0769834;unknown;16-02 s1 tr-km2 trunk.asc;1.57291;1;1.59862;3
2;2;944;943;0.00601968;2.41783;spherefollowing;RANSAC;4.69311;-0.734421;9.04563;4.63406;-0.776917;9.08845;0.0402191;0.0844136;unknown;16-02 s1 tr-km2 trunk.asc;1.49097;1;1.59862;3
2;2;944;943;0.00559071;2.33342;spherefollowing;RANSAC;4.63484;-0.77738;9.09029;4.58341;-0.818281;9.12943;0.0375925;0.0764848;unknown;16-02 s1 tr-km2 trunk.asc;1.40808;1;1.59862;3
2;2;944;943;0.00525114;2.25694;spherefollowing;RANSAC;4.58587;-0.818348;9.13145;4.53764;-0.853949;9.16768;0.0375925;0.0700434;unknown;16-02 s1 tr-km2 trunk.asc;1.33381;1;1.59862;3
2;2;944;943;0.00494017;2.18689;spherefollowing;RANSAC;4.53722;-0.854302;9.16646;4.47826;-0.894821;9.2117;0.0375925;0.0846472;unknown;16-02 s1 tr-km2 trunk.asc;1.25492;1;1.59862;3
2;2;945;944;0.00234339;0.890608;spherefollowing;RANSAC;4.47826;-0.894821;9.2117;4.42873;-0.953183;9.25099;0.0286706;0.0860412;unknown;16-02 s1 tr-km2 trunk.asc;0.844277;0;0.890608;1
2;2;945;944;0.0021212;0.804567;spherefollowing;RANSAC;4.42873;-0.953183;9.25099;4.37504;-0.99147;9.28833;0.0286706;0.0757865;unknown;16-02 s1 tr-km2 trunk.asc;0.758405;0;0.890608;1
2;2;945;944;0.00192549;0.728781;spherefollowing;RANSAC;4.37504;-0.99147;9.28833;4.31738;-1.03059;9.32319;0.0306464;0.0779063;unknown;16-02 s1 tr-km2 trunk.asc;0.677456;0;0.890608;1
2;2;945;944;0.00169562;0.650874;spherefollowing;RANSAC;4.31921;-1.03045;9.32289;4.27418;-1.05255;9.37208;0.0307075;0.0702534;unknown;16-02 s1 tr-km2 trunk.asc;0.602181;0;0.890608;1
2;2;945;944;0.0014875;0.580621;spherefollowing;RANSAC;4.27418;-1.05255;9.37208;4.24586;-1.03816;9.45862;0.0286706;0.0921807;unknown;16-02 s1 tr-km2 trunk.asc;0.530166;0;0.890608;1
2;2;945;944;0.00124945;0.48844;spherefollowing;RANSAC;4.24586;-1.03816;9.45862;4.17675;-1.06148;9.48937;0.0286706;0.0791584;unknown;16-02 s1 tr-km2 trunk.asc;0.453536;0;0.890608;1
2;2;945;944;0.00104504;0.409282;spherefollowing;RANSAC;4.17675;-1.06148;9.48937;4.1614;-1.06851;9.57509;0.0286706;0.087368;unknown;16-02 s1 tr-km2 trunk.asc;0.376823;0;0.890608;1
2;2;945;944;0.000819417;0.321914;spherefollowing;RANSAC;4.1614;-1.06851;9.57509;4.09241;-1.10623;9.62248;0.0286706;0.0918086;unknown;16-02 s1 tr-km2 trunk.asc;0.291817;0;0.890608;1
2;2;945;944;0.000582331;0.230105;spherefollowing;RANSAC;4.09241;-1.10623;9.62248;4.0474;-1.14698;9.69124;0.0286706;0.0917281;unknown;16-02 s1 tr-km2 trunk.asc;0.195624;0;0.890608;1
2;2;945;944;0.000345453;0.138377;spherefollowing;RANSAC;4.0474;-1.14698;9.69124;4.00932;-1.19776;9.72875;0.0286706;0.0737282;unknown;16-02 s1 tr-km2 trunk.asc;0.108893;0;0.890608;1
2;2;945;944;0.000155058;0.0646492;spherefollowing;RANSAC;4.00813;-1.19704;9.72826;3.96786;-1.2336;9.7632;0.0276306;0.0646492;unknown;16-02 s1 tr-km2 trunk.asc;0.0348966;0;0.890608;1
2;3;946;944;0.00222098;1.21164;spherefollowing;NO;4.58587;-0.818348;9.13145;4.52586;-0.825684;9.25397;0.0282432;0.136622;unknown;16-02 s1 tr-km2 trunk.asc;1.14231;0;1.21164;1
2;3;946;944;0.0018786;1.07501;spherefollowing;RANSAC;4.53061;-0.825341;9.25629;4.50635;-0.852164;9.32193;0.0282432;0.0749402;unknown;16-02 s1 tr-km2 trunk.asc;1.03643;0;1.21164;1
2;3;946;944;0.0016908;1.00007;spherefollowing;RANSAC;4.50635;-0.852164;9.32193;4.48246;-0.861417;9.39239;0.0239113;0.0749741;unknown;16-02 s1 tr-km2 trunk.asc;0.96138;0;1.21164;1
2;3;946;944;0.00155614;0.9251;spherefollowing;RANSAC;4.48246;-0.861417;9.39239;4.46259;-0.886078;9.46261;0.0227916;0.0770372;unknown;16-02 s1 tr-km2 trunk.asc;0.884903;0;1.21164;1
2;3;946;944;0.00143042;0.848063;spherefollowing;RANSAC;4.46276;-0.887106;9.46238;4.43572;-0.906505;9.53305;0.0248061;0.0781229;unknown;16-02 s1 tr-km2 trunk.asc;0.806733;0;1.21164;1
2;3;946;944;0.00127939;0.76994;spherefollowing;RANSAC;4.43513;-0.907095;9.53249;4.41441;-0.927255;9.60991;0.0227916;0.0826438;unknown;16-02 s1 tr-km2 trunk.asc;0.725567;0;1.21164;1
2;3;946;944;0.00114452;0.687296;spherefollowing;RANSAC;4.41503;-0.926625;9.61013;4.39861;-0.945885;9.68291;0.0215718;0.0770565;unknown;16-02 s1 tr-km2 trunk.asc;0.644881;0;1.21164;1
2;3;946;944;0.00103187;0.61024;spherefollowing;RANSAC;4.39861;-0.945885;9.68291;4.38319;-0.975866;9.76199;0.0239113;0.0859666;unknown;16-02 s1 tr-km2 trunk.asc;0.562915;0;1.21164;1
2;3;946;944;0.000877462;0.524273;spherefollowing;RANSAC;4.38319;-0.975866;9.76199;4.35743;-0.995979;9.82863;0.0241693;0.0742204;unknown;16-02 s1 tr-km2 trunk.asc;0.482441;0;1.21164;1
2;3;946;944;0.000741254;0.450053;spherefollowing;RANSAC;4.35748;-0.995665;9.8287;4.32162;-1.00291;9.90532;0.0254018;0.0849066;unknown;16-02 s1 tr-km2 trunk.asc;0.402677;0;1.21164;1
2;3;946;944;0.000569138;0.365146;spherefollowing;RANSAC;4.32015;-1.00174;9.90501;4.28345;-1.01936;9.96975;0.0224913;0.0764775;unknown;16-02 s1 tr-km2 trunk.asc;0.323272;0;1.21164;1
2;3;946;944;0.0004476;0.288669;spherefollowing;RANSAC;4.28345;-1.01936;9.96975;4.27837;-1.03198;10.0448;0.0239113;0.0763026;unknown;16-02 s1 tr-km2 trunk.asc;0.248076;0;1.21164;1
2;3;946;944;0.000310545;0.212366;spherefollowing;RANSAC;4.27837;-1.03198;10.0448;4.25556;-1.05311;10.1122;0.0224913;0.0741636;unknown;16-02 s1 tr-km2 trunk.asc;0.172761;0;1.21164;1
