branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
3;1;62;2;0.0122582;7.44362;spherefollowing;RANSAC;-0.800022;2.492;2.60284;-0.792634;2.41624;2.60616;0.0299698;0.0761997;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.96806;2;2.91769;13
3;1;62;2;0.0120432;7.36742;spherefollowing;RANSAC;-0.791755;2.41526;2.6076;-0.784642;2.34207;2.59305;0.031315;0.074965;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.90196;2;2.91769;13
3;1;62;2;0.0118122;7.29246;spherefollowing;RANSAC;-0.785524;2.34217;2.59211;-0.781619;2.27254;2.57299;0.0299698;0.0723173;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.83833;2;2.91769;13
3;1;62;2;0.0116081;7.22014;spherefollowing;RANSAC;-0.782381;2.27193;2.57026;-0.786229;2.20706;2.53664;0.027688;0.0731596;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.77503;2;2.91769;13
3;1;62;2;0.0114319;7.14698;spherefollowing;RANSAC;-0.786504;2.20732;2.53636;-0.792659;2.1375;2.50948;0.0277933;0.0750686;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.70906;2;2.91769;13
3;1;62;2;0.0112498;7.07191;spherefollowing;RANSAC;-0.792479;2.1354;2.51137;-0.804034;2.07749;2.47453;0.0346634;0.0695977;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.64117;2;2.91769;13
3;1;62;2;0.0109871;7.00232;spherefollowing;RANSAC;-0.805136;2.07766;2.47562;-0.821938;2.01382;2.4498;0.0315247;0.0708779;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.5745;2;2.91769;13
3;1;62;2;0.0107658;6.93144;spherefollowing;RANSAC;-0.824115;2.01423;2.4522;-0.851267;1.95105;2.43144;0.0346094;0.0718319;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.50058;2;2.91769;13
3;1;62;2;0.0104955;6.85961;spherefollowing;RANSAC;-0.851267;1.95105;2.43144;-0.876349;1.88826;2.4171;0.031315;0.0691202;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.4246;2;2.91769;13
3;1;62;2;0.0102825;6.79049;spherefollowing;RANSAC;-0.876349;1.88826;2.4171;-0.912872;1.82527;2.4133;0.031315;0.072913;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.34595;2;2.91769;13
3;1;62;2;0.0100579;6.71757;spherefollowing;RANSAC;-0.912872;1.82527;2.4133;-0.934338;1.75823;2.40831;0.031315;0.0705688;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.26518;2;2.91769;13
3;1;62;2;0.00984049;6.647;spherefollowing;RANSAC;-0.934338;1.75823;2.40831;-0.962555;1.68565;2.3954;0.031315;0.0789357;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.17968;2;2.91769;13
3;1;62;2;0.00959731;6.56807;spherefollowing;RANSAC;-0.962555;1.68565;2.3954;-0.953741;1.59469;2.46008;0.031315;0.111953;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.09669;2;2.91769;13
3;1;62;2;0.00925241;6.45611;spherefollowing;RANSAC;-0.953741;1.59469;2.46008;-0.985645;1.5494;2.36685;0.031315;0.108446;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.02124;2;2.91769;13
3;1;62;2;0.00891832;6.34767;spherefollowing;NO;-0.985645;1.5494;2.36685;-1.03946;1.4719;2.35441;0.0304776;0.0951683;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.91925;2;2.91769;13
3;1;63;62;0.00439084;3.65314;spherefollowing;NO;-0.985645;1.5494;2.36685;-0.941786;1.46466;2.37982;0.0261139;0.0962969;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.81169;1;0.328059;9
3;1;63;62;0.00418454;3.55684;spherefollowing;RANSAC;-0.941786;1.46466;2.37982;-0.926792;1.38927;2.40269;0.0246233;0.0801965;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.7203;1;0.328059;9
3;1;63;62;0.00403178;3.47665;spherefollowing;RANSAC;-0.926792;1.38927;2.40269;-0.91226;1.32189;2.40728;0.0261139;0.0690769;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.64733;1;0.328059;9
3;1;63;62;0.0038838;3.40757;spherefollowing;RANSAC;-0.91226;1.32189;2.40728;-0.844072;1.27962;2.42645;0.0246233;0.0824888;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.57722;1;0.328059;9
3;1;64;63;0.00333249;2.60589;spherefollowing;RANSAC;-0.844072;1.27962;2.42645;-0.816967;1.21567;2.48502;0.0278685;0.0908501;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.48609;1;0.238644;7
3;1;64;63;0.00311082;2.51504;spherefollowing;RANSAC;-0.816967;1.21567;2.48502;-0.780501;1.15881;2.49159;0.0278685;0.0678685;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.40776;1;0.238644;7
3;1;64;63;0.00294523;2.44717;spherefollowing;RANSAC;-0.775376;1.15848;2.48889;-0.789131;1.08757;2.52312;0.0278685;0.0799253;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.33802;1;0.238644;7
3;1;65;64;0.00171701;1.07139;spherefollowing;RANSAC;-0.789131;1.08757;2.52312;-0.812302;1.01592;2.53832;0.0278685;0.0768219;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.75331;1;0.23148;5
3;1;65;64;0.00152957;0.994572;spherefollowing;RANSAC;-0.812302;1.01592;2.53832;-0.828623;0.945095;2.5617;0.0278685;0.076352;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.677123;1;0.23148;5
3;1;65;64;0.00134328;0.91822;spherefollowing;RANSAC;-0.831895;0.944685;2.56387;-0.843307;0.867491;2.5704;0.0303545;0.0783063;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.599264;1;0.23148;5
3;1;66;65;0.000950224;0.673564;spherefollowing;NO;-0.843307;0.867491;2.5704;-0.791772;0.885152;2.58561;0.0220313;0.0565601;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.526883;1;0.309962;3
3;1;66;65;0.000863977;0.617004;spherefollowing;RANSAC;-0.791772;0.885152;2.58561;-0.807759;0.837405;2.6571;0.0220313;0.0874489;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.481139;1;0.309962;3
3;1;66;65;0.00073063;0.529555;spherefollowing;NO;-0.807759;0.837405;2.6571;-0.791694;0.790816;2.69815;0.0220313;0.0641363;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.40691;1;0.309962;3
3;1;66;65;0.000632831;0.465419;spherefollowing;RANSAC;-0.791694;0.790816;2.69815;-0.787466;0.691304;2.71927;0.0220313;0.101816;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.314436;1;0.309962;3
3;1;67;66;0.000255462;0.113351;spherefollowing;RANSAC;-0.787466;0.691304;2.71927;-0.772879;0.633708;2.74765;0.0267839;0.065847;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0801883;0;0.113351;1
3;1;67;66;0.000107061;0.0475044;spherefollowing;RANSAC;-0.772879;0.633708;2.74765;-0.752865;0.599911;2.77437;0.0267839;0.0475044;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0239071;0;0.113351;1
3;2;68;66;0.000222113;0.250251;spherefollowing;NO;-0.807759;0.837405;2.6571;-0.72599;0.864006;2.75771;0.0168083;0.132343;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.182093;0;0.250251;1
3;2;68;66;0.000104651;0.117908;spherefollowing;RANSAC;-0.72599;0.864006;2.75771;-0.66526;0.875836;2.78809;0.0168083;0.0689308;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0836643;0;0.250251;1
3;2;68;66;4.34706e-05;0.0489777;spherefollowing;RANSAC;-0.66526;0.875836;2.78809;-0.617475;0.882748;2.79632;0.0168083;0.0489777;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0252325;0;0.250251;1
3;2;69;65;0.000166386;0.166349;spherefollowing;RANSAC;-0.843307;0.867491;2.5704;-0.831779;0.810079;2.55853;0.0219837;0.0597482;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.123088;0;0.166349;1
3;2;69;65;7.5672e-05;0.106601;spherefollowing;NO;-0.830655;0.809451;2.55362;-0.82471;0.8654;2.64416;0.0150318;0.106601;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0908742;0;0.166349;1
3;2;70;64;0.0010332;1.29585;spherefollowing;NO;-0.775376;1.15848;2.48889;-0.712052;1.14411;2.50121;0.0164252;0.0660911;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.26015;0;1.29585;1
3;2;70;64;0.000977183;1.22976;spherefollowing;NO;-0.712052;1.14411;2.50121;-0.636503;1.12663;2.4869;0.0163368;0.0788532;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.18491;0;1.29585;1
3;2;70;64;0.000911068;1.15091;spherefollowing;RANSAC;-0.636503;1.12663;2.4869;-0.569683;1.13528;2.47645;0.0158297;0.0681825;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.11134;0;1.29585;1
3;2;70;64;0.000857394;1.08273;spherefollowing;RANSAC;-0.569683;1.13528;2.47645;-0.487556;1.15178;2.47174;0.0158297;0.0839011;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.03566;0;1.29585;1
3;2;70;64;0.000791345;0.998825;spherefollowing;RANSAC;-0.487556;1.15178;2.47174;-0.423622;1.18665;2.4918;0.0158297;0.0755376;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.959109;0;1.29585;1
3;2;70;64;0.000731881;0.923287;spherefollowing;RANSAC;-0.423622;1.18665;2.4918;-0.36378;1.21673;2.53695;0.0158297;0.0807781;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.88685;0;1.29585;1
3;2;70;64;0.000668291;0.842509;spherefollowing;RANSAC;-0.36378;1.21673;2.53695;-0.319393;1.25523;2.56234;0.0158297;0.0640031;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.819257;0;1.29585;1
3;2;70;64;0.000617907;0.778506;spherefollowing;RANSAC;-0.319393;1.25523;2.56234;-0.239233;1.26421;2.62328;0.0158297;0.101092;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.739325;0;1.29585;1
3;2;70;64;0.000538326;0.677415;spherefollowing;RANSAC;-0.239233;1.26421;2.62328;-0.186984;1.29126;2.6552;0.0158297;0.0669376;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.654531;0;1.29585;1
3;2;70;64;0.000485632;0.610477;spherefollowing;RANSAC;-0.186984;1.29126;2.6552;-0.127295;1.33768;2.68326;0.0158297;0.0806545;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.578623;0;1.29585;1
3;2;70;64;0.000422139;0.529822;spherefollowing;RANSAC;-0.127295;1.33768;2.68326;-0.0555429;1.35858;2.69498;0.0158297;0.0756477;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.497049;0;1.29585;1
3;2;70;64;0.000362588;0.454175;spherefollowing;RANSAC;-0.0555429;1.35858;2.69498;-0.000642419;1.38383;2.74337;0.0158297;0.077413;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.417576;0;1.29585;1
3;2;70;64;0.000301648;0.376762;spherefollowing;RANSAC;-0.000642419;1.38383;2.74337;0.0645067;1.4112;2.74362;0.0158297;0.0706647;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.34219;0;1.29585;1
3;2;70;64;0.000246019;0.306097;spherefollowing;NO;0.0645067;1.4112;2.74362;0.116349;1.41463;2.80934;0.0164252;0.0837723;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.268954;0;1.29585;1
3;2;70;64;0.000175017;0.222325;spherefollowing;RANSAC;0.117564;1.41287;2.80658;0.183456;1.44202;2.81251;0.0158297;0.0722979;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.195351;0;1.29585;1
3;2;70;64;0.000118103;0.150027;spherefollowing;RANSAC;0.183456;1.44202;2.81251;0.253597;1.4797;2.849;0.0158297;0.0875835;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.110961;0;1.29585;1
3;2;70;64;4.91564e-05;0.0624433;spherefollowing;RANSAC;0.253597;1.4797;2.849;0.314857;1.49164;2.84698;0.0158297;0.0624433;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0338035;0;1.29585;1
3;2;71;63;0.000394185;0.71919;spherefollowing;NO;-0.926792;1.38927;2.40269;-0.886505;1.2767;2.33975;0.0143382;0.135113;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.64108;0;0.71919;1
3;2;71;63;0.000306921;0.584077;spherefollowing;RANSAC;-0.885478;1.27859;2.33806;-0.849897;1.2302;2.30433;0.0124581;0.0688834;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.528573;0;0.71919;1
3;2;71;63;0.000273335;0.515193;spherefollowing;RANSAC;-0.851322;1.22905;2.30367;-0.805471;1.17367;2.28246;0.0131116;0.0749588;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.451234;0;0.71919;1
3;2;71;63;0.00023285;0.440235;spherefollowing;RANSAC;-0.805969;1.17277;2.28393;-0.743035;1.12432;2.26696;0.0124581;0.0812199;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.369514;0;0.71919;1
3;2;71;63;0.000193248;0.359015;spherefollowing;RANSAC;-0.742418;1.12581;2.2671;-0.669737;1.10998;2.25888;0.0131116;0.0748374;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.29979;0;0.71919;1
3;2;71;63;0.00015283;0.284177;spherefollowing;NO;-0.668893;1.11239;2.25951;-0.619271;1.08333;2.23381;0.0143382;0.0629859;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.249774;0;0.71919;1
3;2;71;63;0.00011215;0.221191;spherefollowing;NO;-0.619271;1.08333;2.23381;-0.605268;0.997203;2.25255;0.0143382;0.089246;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.186707;0;0.71919;1
3;2;71;63;5.45094e-05;0.131945;spherefollowing;RANSAC;-0.603678;0.997372;2.25225;-0.58786;0.939638;2.29507;0.0106164;0.0735987;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.105897;0;0.71919;1
3;2;71;63;2.84492e-05;0.0583466;spherefollowing;RANSAC;-0.58786;0.939638;2.29507;-0.57351;0.892105;2.32571;0.0124581;0.0583466;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0336875;0;0.71919;1
3;2;72;62;0.00424976;2.59936;spherefollowing;RANSAC;-1.03946;1.4719;2.35441;-1.0647;1.39428;2.36455;0.0268532;0.0822492;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.62222;1;0.305168;3
3;2;72;62;0.00406343;2.51711;spherefollowing;NO;-1.06508;1.39442;2.35988;-1.09731;1.32919;2.34965;0.0268532;0.0734711;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.54318;1;0.305168;3
3;2;72;62;0.00389699;2.44364;spherefollowing;RANSAC;-1.09731;1.32919;2.34965;-1.13584;1.27341;2.36406;0.0252876;0.0693133;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.47365;1;0.305168;3
3;2;72;62;0.00375775;2.37433;spherefollowing;NO;-1.13584;1.27341;2.36406;-1.2098;1.24269;2.36144;0.0252876;0.0801346;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.40241;1;0.305168;3
3;2;73;72;0.00215796;1.36057;spherefollowing;RANSAC;-1.2098;1.24269;2.36144;-1.2622;1.19486;2.3767;0.0224811;0.0725619;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.31792;0;1.36057;1
3;2;73;72;0.00204275;1.28801;spherefollowing;NO;-1.2622;1.19486;2.3767;-1.31176;1.14189;2.38468;0.0248124;0.0729795;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.2338;0;1.36057;1
3;2;73;72;0.00190159;1.21503;spherefollowing;RANSAC;-1.30958;1.1403;2.38513;-1.35405;1.08959;2.40377;0.0232219;0.0699713;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.15275;0;1.36057;1
3;2;73;72;0.00178305;1.14506;spherefollowing;RANSAC;-1.35667;1.08934;2.39898;-1.39579;1.03057;2.42992;0.0211893;0.0770738;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.07037;0;1.36057;1
3;2;73;72;0.00167434;1.06798;spherefollowing;RANSAC;-1.39675;1.03253;2.43393;-1.42135;0.96741;2.45128;0.0204783;0.0717473;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.989111;0;1.36057;1
3;2;73;72;0.00157981;0.996237;spherefollowing;RANSAC;-1.42218;0.966097;2.45243;-1.44731;0.893748;2.43361;0.0217403;0.0788662;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.909405;0;1.36057;1
3;2;73;72;0.00146271;0.917371;spherefollowing;NO;-1.44697;0.894306;2.42933;-1.4669;0.827544;2.43024;0.0224811;0.0696807;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.834812;0;1.36057;1
3;2;73;72;0.00135207;0.84769;spherefollowing;RANSAC;-1.4669;0.827544;2.43024;-1.50245;0.762872;2.45753;0.0224811;0.0786783;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.754736;0;1.36057;1
3;2;73;72;0.00122715;0.769012;spherefollowing;RANSAC;-1.50245;0.762872;2.45753;-1.50368;0.69448;2.44889;0.0224811;0.0689465;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.678766;0;1.36057;1
3;2;73;72;0.00111768;0.700066;spherefollowing;RANSAC;-1.50368;0.69448;2.44889;-1.51098;0.617532;2.45569;0.0224811;0.0775929;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.603243;0;1.36057;1
3;2;73;72;0.000994481;0.622473;spherefollowing;RANSAC;-1.50927;0.616997;2.45184;-1.52532;0.560686;2.47926;0.0224811;0.0646589;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.52759;0;1.36057;1
3;2;73;72;0.000891818;0.557814;spherefollowing;RANSAC;-1.52532;0.560686;2.47926;-1.54031;0.502353;2.52222;0.0224811;0.073981;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.453433;0;1.36057;1
3;2;73;72;0.000774353;0.483833;spherefollowing;RANSAC;-1.54031;0.502353;2.52222;-1.55306;0.436629;2.54049;0.0224811;0.0693977;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.376636;0;1.36057;1
3;2;73;72;0.000664166;0.414435;spherefollowing;NO;-1.55306;0.436629;2.54049;-1.59594;0.370287;2.55136;0.0246495;0.0797374;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.305205;0;1.36057;1
3;2;73;72;0.000511962;0.334698;spherefollowing;RANSAC;-1.59594;0.370287;2.55136;-1.63521;0.328773;2.62809;0.0224811;0.0956672;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.247457;0;1.36057;1
3;2;73;72;0.000360065;0.23903;spherefollowing;RANSAC;-1.63521;0.328773;2.62809;-1.57997;0.242097;2.58754;0.0224811;0.110493;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.182362;0;1.36057;1
3;2;73;72;0.000184628;0.128537;spherefollowing;RANSAC;-1.57997;0.242097;2.58754;-1.54448;0.205483;2.62699;0.0224811;0.0644746;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.108721;0;1.36057;1
3;2;73;72;8.2258e-05;0.0640628;spherefollowing;RANSAC;-1.54448;0.205483;2.62699;-1.50245;0.169051;2.65878;0.0202167;0.0640628;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0372974;0;1.36057;1
3;3;74;72;0.0014388;0.933621;spherefollowing;NO;-1.09731;1.32919;2.34965;-1.12427;1.1978;2.39507;0.0203129;0.141614;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.83035;0;0.933621;1
3;3;74;72;0.00125524;0.792008;spherefollowing;RANSAC;-1.12427;1.1978;2.39507;-1.13965;1.10867;2.40321;0.0221737;0.0908086;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.669191;0;0.933621;1
3;3;74;72;0.00111497;0.701199;spherefollowing;RANSAC;-1.13965;1.10867;2.40321;-1.1517;1.04689;2.38207;0.0221737;0.0664004;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.575876;0;0.933621;1
3;3;74;72;0.00101241;0.634799;spherefollowing;NO;-1.1517;1.04689;2.38207;-1.15868;0.968378;2.39198;0.0221737;0.0794426;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.496927;0;0.933621;1
3;3;74;72;0.000889696;0.555356;spherefollowing;RANSAC;-1.15868;0.968378;2.39198;-1.18005;0.905238;2.41619;0.0221737;0.0709194;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.421075;0;0.933621;1
3;3;74;72;0.000780151;0.484437;spherefollowing;RANSAC;-1.18005;0.905238;2.41619;-1.17575;0.830716;2.40185;0.0221737;0.076011;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.364435;0;0.933621;1
3;3;74;72;0.000662742;0.408426;spherefollowing;RANSAC;-1.17575;0.830716;2.40185;-1.17723;0.754526;2.40822;0.0221737;0.0764706;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.319532;0;0.933621;1
3;3;74;72;0.000544623;0.331955;spherefollowing;NO;-1.17723;0.754526;2.40822;-1.13935;0.696091;2.42363;0.023707;0.0713208;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.279995;0;0.933621;1
3;3;74;72;0.000418695;0.260634;spherefollowing;RANSAC;-1.13935;0.696091;2.42363;-1.06924;0.685735;2.45328;0.0221737;0.0768234;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.231899;0;0.933621;1
3;3;74;72;0.000300031;0.183811;spherefollowing;RANSAC;-1.06924;0.685735;2.45328;-1.01496;0.713855;2.48706;0.0231112;0.0698455;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.173124;0;0.933621;1
3;3;74;72;0.00018283;0.113965;spherefollowing;RANSAC;-1.01542;0.715542;2.48543;-0.969069;0.748077;2.53305;0.0212362;0.0739905;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.101981;0;0.933621;1
3;3;74;72;7.80016e-05;0.0399749;spherefollowing;RANSAC;-0.96967;0.743618;2.53608;-0.946852;0.754263;2.56713;0.024922;0.0399749;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0287123;0;0.933621;1
2;1;75;1;0.0542673;19.855;spherefollowing;RANSAC;-0.34591;3.64069;0.830781;-0.488947;3.82999;1.17639;0.0548735;0.419214;unknown;16-02 s1 tr-km2 xs1 trunk.asc;5.36107;3;1.44165;31
2;1;75;1;0.0503016;19.4358;spherefollowing;RANSAC;-0.488947;3.82999;1.17639;-0.520555;3.88154;1.27063;0.0601272;0.111976;unknown;16-02 s1 tr-km2 xs1 trunk.asc;5.09177;3;1.44165;31
2;1;75;1;0.0490299;19.3238;spherefollowing;RANSAC;-0.519671;3.88415;1.26946;-0.531276;3.94705;1.3576;0.0571108;0.108905;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.98167;3;1.44165;31
2;1;75;1;0.0479139;19.2149;spherefollowing;RANSAC;-0.532625;3.94708;1.35726;-0.551099;4.00232;1.4554;0.0596256;0.11412;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.87128;3;1.44165;31
2;1;75;1;0.0466393;19.1008;spherefollowing;RANSAC;-0.550837;4.00412;1.45521;-0.584003;4.06458;1.55057;0.0607122;0.117681;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.75506;3;1.44165;31
2;1;75;1;0.0452766;18.9831;spherefollowing;RANSAC;-0.584284;4.06689;1.55005;-0.619715;4.13456;1.6316;0.0526361;0.111738;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.64001;3;1.44165;31
2;1;75;1;0.044304;18.8713;spherefollowing;RANSAC;-0.619299;4.13429;1.63244;-0.666228;4.1876;1.71064;0.050969;0.105639;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.53173;3;1.44165;31
2;1;75;1;0.0434419;18.7657;spherefollowing;RANSAC;-0.665969;4.18909;1.71037;-0.722122;4.24492;1.77918;0.0521751;0.104908;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.42715;3;1.44165;31
2;1;75;1;0.0425447;18.6608;spherefollowing;RANSAC;-0.72404;4.24439;1.77804;-0.776937;4.29335;1.8481;0.0499181;0.100516;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.32721;3;1.44165;31
2;1;75;1;0.0417578;18.5603;spherefollowing;RANSAC;-0.776838;4.29378;1.84676;-0.835751;4.31888;1.97902;0.0497386;0.146951;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.20646;3;1.44165;31
2;1;76;75;0.0309133;12.2507;spherefollowing;RANSAC;-0.835751;4.31888;1.97902;-0.902567;4.35132;2.04717;0.0460378;0.100802;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.08034;2;1.24377;17
2;1;76;75;0.0302421;12.1499;spherefollowing;RANSAC;-0.902567;4.35132;2.04717;-0.986886;4.38531;2.09525;0.0457397;0.102845;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.9774;2;1.24377;17
2;1;76;75;0.0295661;12.0471;spherefollowing;RANSAC;-0.986886;4.38531;2.09525;-1.07134;4.42283;2.13799;0.0487617;0.101818;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.87506;2;1.24377;17
2;1;76;75;0.0288056;11.9452;spherefollowing;RANSAC;-1.07124;4.42129;2.1392;-1.13303;4.47224;2.17197;0.0490505;0.0865323;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.78231;2;1.24377;17
2;1;76;75;0.0281515;11.8587;spherefollowing;RANSAC;-1.13186;4.47369;2.1699;-1.18423;4.52222;2.20738;0.043849;0.0806349;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.70114;2;1.24377;17
2;1;76;75;0.0276645;11.7781;spherefollowing;RANSAC;-1.18498;4.5205;2.20696;-1.22983;4.57147;2.25199;0.0454417;0.0814663;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.62126;2;1.24377;17
2;1;76;75;0.027136;11.6966;spherefollowing;RANSAC;-1.22913;4.57349;2.25036;-1.2745;4.61658;2.30375;0.0428196;0.08226;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.53976;2;1.24377;17
2;1;76;75;0.0266622;11.6144;spherefollowing;RANSAC;-1.27457;4.61614;2.30442;-1.32183;4.66452;2.3577;0.0472308;0.0860933;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.45477;2;1.24377;17
2;1;76;75;0.0260588;11.5283;spherefollowing;RANSAC;-1.32175;4.6624;2.35924;-1.35803;4.72049;2.42012;0.0446763;0.0916311;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.366;2;1.24377;17
2;1;76;75;0.0254842;11.4366;spherefollowing;RANSAC;-1.35648;4.72215;2.42056;-1.40171;4.77176;2.47017;0.0446763;0.0834816;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.27726;2;1.24377;17
2;1;76;75;0.0249608;11.3531;spherefollowing;RANSAC;-1.40188;4.77214;2.46995;-1.45403;4.81966;2.52147;0.0449248;0.0873544;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.19003;2;1.24377;17
2;1;76;75;0.0244069;11.2658;spherefollowing;RANSAC;-1.4534;4.81966;2.52197;-1.49782;4.87489;2.56744;0.044761;0.084209;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.10308;2;1.24377;17
