branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
5;2;876;875;0.0115831;9.10804;attractor;NO;-29.5143;40.9802;6.36136;-29.5158;41.0018;6.38327;0.0300326;0.0308078;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;4.07693;2;0.269277;17
5;2;876;875;0.0114958;9.07724;attractor;NO;-29.5158;41.0018;6.38327;-29.5184;40.9995;6.39406;0.0300326;0.0113444;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;4.0594;2;0.269277;17
5;2;876;875;0.0114636;9.06589;attractor;NO;-29.5184;40.9995;6.39406;-29.521;40.9971;6.40484;0.0300326;0.0113452;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;4.04761;2;0.269277;17
5;2;877;876;0.0114203;8.95552;attractor;NO;-29.521;40.9971;6.40484;-29.5719;40.9827;6.39461;0.0298119;0.0538121;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;4.00731;2;0.2797;15
5;2;877;876;0.01127;8.9017;attractor;NO;-29.5719;40.9827;6.39461;-29.6227;40.9683;6.38437;0.0298119;0.0538104;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.94847;2;0.2797;15
5;2;877;876;0.0111198;8.84789;attractor;NO;-29.6227;40.9683;6.38437;-29.6295;40.9843;6.38526;0.0298119;0.0174689;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.92163;2;0.2797;15
5;2;877;876;0.011071;8.83042;attractor;NO;-29.6295;40.9843;6.38526;-29.6362;41.0004;6.38615;0.0298119;0.0174717;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.91303;2;0.2797;15
5;2;877;876;0.0110222;8.81295;attractor;NO;-29.6362;41.0004;6.38615;-29.6508;40.9961;6.40045;0.0298119;0.0208663;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.89968;2;0.2797;15
5;2;877;876;0.010964;8.79209;attractor;NO;-29.6508;40.9961;6.40045;-29.6654;40.9919;6.41475;0.0298119;0.0208663;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.88188;2;0.2797;15
5;2;877;876;0.0109057;8.77122;attractor;NO;-29.6654;40.9919;6.41475;-29.6893;41.0179;6.44677;0.0298119;0.0477034;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.84887;2;0.2797;15
5;2;877;876;0.0107725;8.72352;attractor;NO;-29.6893;41.0179;6.44677;-29.7133;41.044;6.4788;0.0298119;0.0477013;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.79279;2;0.2797;15
5;2;878;877;0.00608642;4.02548;attractor;NO;-29.7133;41.044;6.4788;-29.7987;41.0597;6.51198;0.0230928;0.0930134;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.71142;1;1.45037;5
5;2;878;877;0.00593059;3.93246;attractor;NO;-29.7987;41.0597;6.51198;-29.8842;41.0755;6.54516;0.0230928;0.093014;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.61059;1;1.45037;5
5;2;878;877;0.00577476;3.83945;attractor;NO;-29.8842;41.0755;6.54516;-29.9216;41.0876;6.58836;0.0230928;0.0584085;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.53149;1;1.45037;5
5;2;878;877;0.0056769;3.78104;attractor;NO;-29.9216;41.0876;6.58836;-29.959;41.0997;6.63157;0.0230928;0.0584089;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.47217;1;1.45037;5
5;2;878;877;0.00557905;3.72263;attractor;NO;-29.959;41.0997;6.63157;-29.982;41.0914;6.61391;0.0230928;0.0301586;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.43698;1;1.45037;5
5;2;878;877;0.00552852;3.69247;attractor;NO;-29.982;41.0914;6.61391;-30.005;41.0832;6.59625;0.0230928;0.0301586;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.42534;1;1.45037;5
5;2;878;877;0.005478;3.66231;attractor;NO;-30.005;41.0832;6.59625;-30.0501;41.0902;6.63473;0.0230928;0.0597264;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.38769;1;1.45037;5
5;2;878;877;0.00537793;3.60259;attractor;NO;-30.0501;41.0902;6.63473;-30.0953;41.0972;6.67321;0.0230928;0.0597264;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.32478;1;1.45037;5
5;2;878;877;0.00527787;3.54286;attractor;NO;-30.0953;41.0972;6.67321;-30.1808;41.1016;6.72043;0.0230928;0.0977983;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.24022;1;1.45037;5
5;2;878;877;0.00511403;3.44506;attractor;NO;-30.1808;41.1016;6.72043;-30.2663;41.106;6.76765;0.0230928;0.0977983;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.13445;1;1.45037;5
5;2;878;877;0.00495018;3.34726;attractor;NO;-30.2663;41.106;6.76765;-30.3098;41.1131;6.78833;0.0230928;0.0486835;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.05536;1;1.45037;5
5;2;878;877;0.00486862;3.29858;attractor;NO;-30.3098;41.1131;6.78833;-30.3533;41.1202;6.809;0.0230928;0.0486835;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.00296;1;1.45037;5
5;2;878;877;0.00478706;3.2499;attractor;NO;-30.3533;41.1202;6.809;-30.4238;41.1401;6.83595;0.0230928;0.0780031;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.93588;1;1.45037;5
5;2;878;877;0.00465637;3.17189;attractor;NO;-30.4238;41.1401;6.83595;-30.4942;41.1599;6.86289;0.0230928;0.0780032;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.85471;1;1.45037;5
5;2;878;877;0.00452569;3.09389;attractor;NO;-30.4942;41.1599;6.86289;-30.5351;41.1814;6.88541;0.0230928;0.0513182;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.78899;1;1.45037;5
5;2;878;877;0.00443972;3.04257;attractor;NO;-30.5351;41.1814;6.88541;-30.5759;41.2029;6.90793;0.0230928;0.0513198;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.7385;1;1.45037;5
5;2;878;877;0.00435374;2.99125;attractor;NO;-30.5759;41.2029;6.90793;-30.6218;41.2001;6.92357;0.0230928;0.0486407;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.68964;1;1.45037;5
5;2;878;877;0.00427225;2.94261;attractor;NO;-30.6218;41.2001;6.92357;-30.6678;41.1973;6.93922;0.0230928;0.0486407;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.64242;1;1.45037;5
5;2;878;877;0.00419076;2.89397;attractor;NO;-30.6678;41.1973;6.93922;-30.6732;41.2033;6.95148;0.0230928;0.0146794;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.61288;1;1.45037;5
5;2;878;877;0.00416617;2.87929;attractor;NO;-30.6732;41.2033;6.95148;-30.6787;41.2093;6.96374;0.0230928;0.0146802;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.59981;1;1.45037;5
5;2;878;877;0.00414157;2.86461;attractor;NO;-30.6787;41.2093;6.96374;-30.719;41.2152;6.99347;0.0230928;0.0504138;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.56752;1;1.45037;5
5;2;878;877;0.00405711;2.8142;attractor;NO;-30.719;41.2152;6.99347;-30.7592;41.2211;7.0232;0.0230928;0.0504123;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.51686;1;1.45037;5
5;2;878;877;0.00397265;2.76379;attractor;NO;-30.7592;41.2211;7.0232;-30.7599;41.203;7.04967;0.0230928;0.0320536;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.47988;1;1.45037;5
5;2;878;877;0.00391895;2.73173;attractor;NO;-30.7599;41.203;7.04967;-30.7606;41.185;7.07613;0.0230928;0.0320514;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.45677;1;1.45037;5
5;2;878;877;0.00386525;2.69968;attractor;NO;-30.7606;41.185;7.07613;-30.8054;41.1866;7.11946;0.0230928;0.0622888;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.41288;1;1.45037;5
5;2;878;877;0.0037609;2.63739;attractor;NO;-30.8054;41.1866;7.11946;-30.8501;41.1883;7.16278;0.0230928;0.0622874;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.34538;1;1.45037;5
5;2;879;878;0.0036445;2.46714;attractor;NO;-30.8501;41.1883;7.16278;-30.8872;41.1911;7.189;0.0227715;0.0455634;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.28038;1;0.428119;3
5;2;879;878;0.00357028;2.42158;attractor;NO;-30.8872;41.1911;7.189;-30.9244;41.194;7.21523;0.0227715;0.0455637;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.21951;1;0.428119;3
5;2;879;878;0.00349605;2.37601;attractor;NO;-30.9244;41.194;7.21523;-30.9388;41.201;7.22951;0.0227715;0.0214317;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.17671;1;0.428119;3
5;2;879;878;0.00346114;2.35458;attractor;NO;-30.9388;41.201;7.22951;-30.9531;41.208;7.24379;0.0227715;0.0214317;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.15014;1;0.428119;3
5;2;879;878;0.00342622;2.33315;attractor;NO;-30.9531;41.208;7.24379;-31.0013;41.2628;7.20447;0.0227715;0.0828806;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.10769;1;0.428119;3
5;2;879;878;0.00329121;2.25027;attractor;NO;-31.0013;41.2628;7.20447;-31.0494;41.3176;7.16514;0.0227715;0.0828791;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.04884;1;0.428119;3
5;2;879;878;0.0031562;2.16739;attractor;NO;-31.0494;41.3176;7.16514;-31.0786;41.3173;7.2223;0.0227715;0.0641841;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.00186;1;0.428119;3
5;2;879;878;0.00305164;2.10321;attractor;NO;-31.0786;41.3173;7.2223;-31.1078;41.317;7.27945;0.0227715;0.064185;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.92624;1;0.428119;3
5;2;880;879;0.00292082;1.88344;attractor;NO;-31.1078;41.317;7.27945;-31.1695;41.3547;7.27602;0.0222178;0.0723716;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.84606;0;1.88344;1
5;2;880;879;0.00280859;1.81107;attractor;NO;-31.1695;41.3547;7.27602;-31.2312;41.3924;7.2726;0.0222178;0.0723716;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.77239;0;1.88344;1
5;2;880;879;0.00269635;1.7387;attractor;NO;-31.2312;41.3924;7.2726;-31.2506;41.4009;7.28379;0.0222178;0.0240052;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.72546;0;1.88344;1
5;2;880;879;0.00265913;1.71469;attractor;NO;-31.2506;41.4009;7.28379;-31.2701;41.4095;7.29498;0.0222178;0.0240083;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.70349;0;1.88344;1
5;2;880;879;0.00262189;1.69068;attractor;NO;-31.2701;41.4095;7.29498;-31.7313;41.5464;7.69507;0.0222178;0.625712;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.39195;0;1.88344;1
5;2;880;879;0.00165155;1.06497;attractor;NO;-31.7313;41.5464;7.69507;-32.1925;41.6833;8.09515;0.0222178;0.625712;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.755959;0;1.88344;1
5;2;880;879;0.000681201;0.439261;attractor;NO;-32.1925;41.6833;8.09515;-32.2192;41.7156;8.12736;0.0222178;0.0528715;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.420887;0;1.88344;1
5;2;880;879;0.000599209;0.38639;attractor;NO;-32.2192;41.7156;8.12736;-32.246;41.7479;8.15956;0.0222178;0.0528715;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.367769;0;1.88344;1
5;2;880;879;0.000517216;0.333518;attractor;NO;-32.246;41.7479;8.15956;-32.2682;41.7692;8.1872;0.0222178;0.0413928;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.320101;0;1.88344;1
5;2;880;879;0.000453025;0.292126;attractor;NO;-32.2682;41.7692;8.1872;-32.2905;41.7905;8.21485;0.0222178;0.0413908;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.278088;0;1.88344;1
5;2;880;879;0.000388836;0.250735;attractor;NO;-32.2905;41.7905;8.21485;-32.3291;41.8275;8.25154;0.0222178;0.0648603;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.223998;0;1.88344;1
5;2;880;879;0.000288252;0.185874;attractor;NO;-32.3291;41.8275;8.25154;-32.3677;41.8645;8.28823;0.0222178;0.0648604;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.157849;0;1.88344;1
5;2;880;879;0.000187667;0.121014;attractor;NO;-32.3677;41.8645;8.28823;-32.395;41.9036;8.32557;0.0222178;0.0605079;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.093791;0;1.88344;1
5;2;880;879;9.38322e-05;0.0605062;attractor;NO;-32.395;41.9036;8.32557;-32.4222;41.9426;8.3629;0.0222178;0.0605062;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0313559;0;1.88344;1
5;3;881;879;2.62582e-05;0.15558;attractor;NO;-31.1078;41.317;7.27945;-31.1053;41.2844;7.35002;0.0073296;0.0777901;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.116685;0;0.15558;1
5;3;881;879;1.31291e-05;0.0777901;attractor;NO;-31.1053;41.2844;7.35002;-31.1027;41.2517;7.4206;0.0073296;0.0777901;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.038895;0;0.15558;1
5;3;882;878;1.20453e-05;0.107964;attractor;NO;-30.8501;41.1883;7.16278;-30.8627;41.2156;7.11796;0.0059593;0.053981;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0809744;0;0.107964;1
5;3;882;878;6.02278e-06;0.0539829;attractor;NO;-30.8627;41.2156;7.11796;-30.8754;41.2429;7.07314;0.0059593;0.0539829;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0269915;0;0.107964;1
5;3;883;877;0.0045529;4.65034;attractor;NO;-29.7133;41.044;6.4788;-29.6933;41.1037;6.56721;0.0220244;0.108532;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.29848;1;0.603016;9
5;3;883;877;0.0043875;4.54181;attractor;NO;-29.6933;41.1037;6.56721;-29.6733;41.1634;6.65562;0.0220244;0.108532;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.17968;1;0.603016;9
5;3;883;877;0.00422211;4.43328;attractor;NO;-29.6733;41.1634;6.65562;-29.7105;41.2055;6.70255;0.0220244;0.0731978;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.08952;1;0.603016;9
5;3;883;877;0.00411056;4.36008;attractor;NO;-29.7105;41.2055;6.70255;-29.7476;41.2477;6.74949;0.0220244;0.0731991;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;3.01438;1;0.603016;9
5;3;883;877;0.00399902;4.28688;attractor;NO;-29.7476;41.2477;6.74949;-29.7765;41.2702;6.77269;0.0220244;0.0433787;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.95298;1;0.603016;9
5;3;883;877;0.00393291;4.2435;attractor;NO;-29.7765;41.2702;6.77269;-29.8054;41.2928;6.7959;0.0220244;0.0433774;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.90838;1;0.603016;9
5;3;883;877;0.00386681;4.20012;attractor;NO;-29.8054;41.2928;6.7959;-29.7959;41.2914;6.83563;0.0220244;0.0408768;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.86954;1;0.603016;9
5;3;883;877;0.00380452;4.15925;attractor;NO;-29.7959;41.2914;6.83563;-29.7864;41.29;6.87536;0.0220244;0.0408765;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.84305;1;0.603016;9
5;3;883;877;0.00374222;4.11837;attractor;NO;-29.7864;41.29;6.87536;-29.8144;41.3092;6.88565;0.0220244;0.0355236;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.81738;1;0.603016;9
5;3;883;877;0.00368809;4.08285;attractor;NO;-29.8144;41.3092;6.88565;-29.8425;41.3284;6.89593;0.0220244;0.0355214;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.77794;1;0.603016;9
5;3;884;883;0.00321697;3.17369;attractor;NO;-29.8425;41.3284;6.89593;-29.8796;41.373;6.92927;0.019771;0.0669019;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.72389;1;0.386168;7
5;3;884;883;0.00313481;3.10679;attractor;NO;-29.8796;41.373;6.92927;-29.9166;41.4176;6.96261;0.019771;0.0669009;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.6569;1;0.386168;7
5;3;884;883;0.00305265;3.03989;attractor;NO;-29.9166;41.4176;6.96261;-29.945;41.4374;6.99422;0.019771;0.0468461;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.60084;1;0.386168;7
5;3;884;883;0.00299513;2.99304;attractor;NO;-29.945;41.4374;6.99422;-29.9733;41.4572;7.02583;0.019771;0.0468461;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.5545;1;0.386168;7
5;3;884;883;0.0029376;2.9462;attractor;NO;-29.9733;41.4572;7.02583;-30.024;41.4942;7.07441;0.019771;0.0793367;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.49131;1;0.386168;7
5;3;884;883;0.00284017;2.86686;attractor;NO;-30.024;41.4942;7.07441;-30.0747;41.5312;7.12299;0.019771;0.0793364;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.41142;1;0.386168;7
5;3;885;884;0.00273031;2.65529;attractor;NO;-30.0747;41.5312;7.12299;-30.1225;41.5712;7.15622;0.0194428;0.0707199;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.33065;1;0.669463;5
5;3;885;884;0.00264632;2.58457;attractor;NO;-30.1225;41.5712;7.15622;-30.1704;41.6113;7.18946;0.0194428;0.0707199;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.25003;1;0.669463;5
5;3;885;884;0.00256233;2.51385;attractor;NO;-30.1704;41.6113;7.18946;-30.175;41.6187;7.20156;0.0194428;0.0149105;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.20292;1;0.669463;5
5;3;885;884;0.00254463;2.49894;attractor;NO;-30.175;41.6187;7.20156;-30.1795;41.6261;7.21366;0.0194428;0.0149109;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.18799;1;0.669463;5
5;3;885;884;0.00252692;2.48403;attractor;NO;-30.1795;41.6261;7.21366;-30.2373;41.6588;7.26542;0.0194428;0.0841666;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.1336;1;0.669463;5
5;3;885;884;0.00242696;2.39986;attractor;NO;-30.2373;41.6588;7.26542;-30.295;41.6915;7.31717;0.0194428;0.0841679;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.04021;1;0.669463;5
5;3;885;884;0.002327;2.3157;attractor;NO;-30.295;41.6915;7.31717;-30.3366;41.7155;7.36717;0.0194428;0.0692968;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.95724;1;0.669463;5
5;3;885;884;0.00224471;2.2464;attractor;NO;-30.3366;41.7155;7.36717;-30.3781;41.7396;7.41716;0.0194428;0.0692968;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.88653;1;0.669463;5
5;3;885;884;0.00216241;2.1771;attractor;NO;-30.3781;41.7396;7.41716;-30.3948;41.7106;7.40672;0.0194428;0.0350092;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.84876;1;0.669463;5
5;3;885;884;0.00212083;2.14209;attractor;NO;-30.3948;41.7106;7.40672;-30.4114;41.6816;7.39628;0.0194428;0.0350092;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.84219;1;0.669463;5
5;3;885;884;0.00207926;2.10708;attractor;NO;-30.4114;41.6816;7.39628;-30.4543;41.6926;7.43765;0.0194428;0.0606279;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.80695;1;0.669463;5
5;3;885;884;0.00200726;2.04646;attractor;NO;-30.4543;41.6926;7.43765;-30.4972;41.7037;7.47902;0.0194428;0.0606276;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.73699;1;0.669463;5
5;3;886;885;0.00192038;1.85726;attractor;NO;-30.4972;41.7037;7.47902;-30.5519;41.703;7.53138;0.0190057;0.0756939;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.65519;1;1.44631;3
5;3;886;885;0.00183449;1.78157;attractor;NO;-30.5519;41.703;7.53138;-30.6065;41.7023;7.58374;0.0190057;0.0756908;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.56355;1;1.44631;3
5;3;886;885;0.00174859;1.70588;attractor;NO;-30.6065;41.7023;7.58374;-30.6016;41.6954;7.59277;0.0190057;0.0124281;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.51644;1;1.44631;3
5;3;886;885;0.00173449;1.69345;attractor;NO;-30.6016;41.6954;7.59277;-30.5966;41.6884;7.6018;0.0190057;0.0124281;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.51102;1;1.44631;3
5;3;886;885;0.00172039;1.68102;attractor;NO;-30.5966;41.6884;7.6018;-30.6537;41.7205;7.65971;0.0190057;0.0874456;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.4619;1;1.44631;3
5;3;886;885;0.00162115;1.59358;attractor;NO;-30.6537;41.7205;7.65971;-30.7108;41.7526;7.71763;0.0190057;0.0874456;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.37055;1;1.44631;3
5;3;886;885;0.00152192;1.50613;attractor;NO;-30.7108;41.7526;7.71763;-30.7416;41.7652;7.77756;0.0190057;0.0685515;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.29044;1;1.44631;3
5;3;886;885;0.00144413;1.43758;attractor;NO;-30.7416;41.7652;7.77756;-30.7724;41.7779;7.83749;0.0190057;0.0685523;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.21976;1;1.44631;3
5;3;886;885;0.00136634;1.36903;attractor;NO;-30.7724;41.7779;7.83749;-30.7969;41.7833;7.85951;0.0190057;0.0333559;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.17028;1;1.44631;3
5;3;886;885;0.00132848;1.33567;attractor;NO;-30.7969;41.7833;7.85951;-30.8213;41.7887;7.88153;0.0190057;0.0333573;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.1409;1;1.44631;3
5;3;886;885;0.00129063;1.30231;attractor;NO;-30.8213;41.7887;7.88153;-30.8092;41.8006;7.89672;0.0190057;0.0228025;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.12272;1;1.44631;3
5;3;886;885;0.00126475;1.27951;attractor;NO;-30.8092;41.8006;7.89672;-30.797;41.8125;7.9119;0.0190057;0.0227982;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.11454;1;1.44631;3
5;3;886;885;0.00123888;1.25671;attractor;NO;-30.797;41.8125;7.9119;-30.8096;41.8113;7.92911;0.0190057;0.021344;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.10038;1;1.44631;3
5;3;886;885;0.00121466;1.23537;attractor;NO;-30.8096;41.8113;7.92911;-30.8221;41.8102;7.94632;0.0190057;0.021344;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.0807;1;1.44631;3
5;3;886;885;0.00119044;1.21402;attractor;NO;-30.8221;41.8102;7.94632;-30.8269;41.8305;8.00301;0.0190057;0.0604039;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.04653;1;1.44631;3
5;3;886;885;0.00112189;1.15362;attractor;NO;-30.8269;41.8305;8.00301;-30.8317;41.8508;8.05969;0.0190057;0.0604034;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.999327;1;1.44631;3
5;3;886;885;0.00105335;1.09322;attractor;NO;-30.8317;41.8508;8.05969;-30.7922;41.6311;8.31763;0.0190057;0.341135;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.829836;1;1.44631;3
5;3;886;885;0.00066623;0.752083;attractor;NO;-30.7922;41.6311;8.31763;-30.7526;41.4113;8.57556;0.0190057;0.341135;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.462434;1;1.44631;3
5;3;887;886;0.00019909;0.255638;attractor;NO;-30.7526;41.4113;8.57556;-30.7289;41.3974;8.56003;0.0157448;0.0315936;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.239822;0;0.255638;1
5;3;887;886;0.000174485;0.224045;attractor;NO;-30.7289;41.3974;8.56003;-30.7052;41.3834;8.5445;0.0157448;0.0315936;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.208225;0;0.255638;1
5;3;887;886;0.00014988;0.192451;attractor;NO;-30.7052;41.3834;8.5445;-30.6322;41.3515;8.49053;0.0157448;0.0962263;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.144469;0;0.255638;1
5;3;887;886;7.49396e-05;0.0962249;attractor;NO;-30.6322;41.3515;8.49053;-30.5592;41.3195;8.43656;0.0157448;0.0962249;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0481822;0;0.255638;1
5;4;888;886;8.0022e-05;0.15531;attractor;NO;-30.7526;41.4113;8.57556;-30.767;41.4219;8.59062;0.0128065;0.0233847;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.14339;0;0.15531;1
5;4;888;886;6.79733e-05;0.131925;attractor;NO;-30.767;41.4219;8.59062;-30.7815;41.4324;8.60568;0.0128065;0.0233847;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.119965;0;0.15531;1
5;4;888;886;5.59245e-05;0.108541;attractor;NO;-30.7815;41.4324;8.60568;-30.8308;41.4446;8.62476;0.0128065;0.0542686;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0824308;0;0.15531;1
5;4;888;886;2.79632e-05;0.0542721;attractor;NO;-30.8308;41.4446;8.62476;-30.8801;41.4568;8.64383;0.0128065;0.0542721;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0277325;0;0.15531;1
5;4;889;885;1.48711e-05;0.128567;attractor;NO;-30.4972;41.7037;7.47902;-30.4791;41.7639;7.49244;0.00606782;0.0642827;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0964252;0;0.128567;1
5;4;889;885;7.43562e-06;0.0642839;attractor;NO;-30.4791;41.7639;7.49244;-30.461;41.8241;7.50586;0.00606782;0.0642839;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0321419;0;0.128567;1
5;4;890;884;1.24376e-05;0.132232;attractor;NO;-30.0747;41.5312;7.12299;-30.0679;41.539;7.18829;0.00547174;0.0661155;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0991735;0;0.132232;1
5;4;890;884;6.2188e-06;0.066116;attractor;NO;-30.0679;41.539;7.18829;-30.0612;41.5469;7.25359;0.00547174;0.066116;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.033058;0;0.132232;1
5;4;891;883;0.00041699;0.873632;attractor;NO;-29.8425;41.3284;6.89593;-29.8472;41.3112;6.95867;0.012326;0.0652166;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.839907;0;0.873632;1
5;4;891;883;0.000385862;0.808416;attractor;NO;-29.8472;41.3112;6.95867;-29.852;41.2941;7.02142;0.012326;0.0652165;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.773246;0;0.873632;1
