branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
2;4;1300;1298;8.28758e-06;0.0497851;attractor;NO;-19.3281;56.046;10.2093;-19.284;56.0603;10.2274;0.00727929;0.0497851;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.025907;0;0.322335;1
2;4;1301;1297;9.11321e-05;0.376568;attractor;NO;-19.5198;55.8078;9.98941;-19.5634;55.7824;10.0452;0.00877685;0.0752448;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.332584;0;0.376568;1
2;4;1301;1297;7.29224e-05;0.301324;attractor;NO;-19.5634;55.7824;10.0452;-19.607;55.7569;10.101;0.00877685;0.0752439;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.256112;0;0.376568;1
2;4;1301;1297;5.47128e-05;0.22608;attractor;NO;-19.607;55.7569;10.101;-19.5944;55.7551;10.1146;0.00877685;0.0186616;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.220383;0;0.376568;1
2;4;1301;1297;5.01966e-05;0.207418;attractor;NO;-19.5944;55.7551;10.1146;-19.5817;55.7532;10.1281;0.00877685;0.0186626;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.209231;0;0.376568;1
2;4;1301;1297;4.56801e-05;0.188756;attractor;NO;-19.5817;55.7532;10.1281;-19.5417;55.7628;10.2131;0.00877685;0.0943778;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.159551;0;0.376568;1
2;4;1301;1297;2.28401e-05;0.0943778;attractor;NO;-19.5417;55.7628;10.2131;-19.5018;55.7724;10.2981;0.00877685;0.0943778;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0561647;0;0.376568;1
2;3;1302;1187;0.000138207;0.214981;spherefollowing;NO;-19.6854;55.7835;9.41015;-19.5608;55.8023;9.43886;0.0146576;0.129189;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.149356;0;0.214981;1
2;3;1302;1187;5.10107e-05;0.0857919;spherefollowing;NO;-19.5608;55.8023;9.43886;-19.4762;55.7906;9.4306;0.0137573;0.0857919;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0434915;0;0.214981;1
2;3;1303;1186;2.48813e-05;0.298047;spherefollowing;NO;-19.8898;55.9152;9.25641;-19.8427;55.9662;9.35738;0.0051549;0.122464;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.232561;0;0.298047;1
2;3;1303;1186;1.46579e-05;0.175583;spherefollowing;NO;-19.8427;55.9662;9.35738;-19.8326;55.9779;9.41189;0.0051549;0.0566699;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.145326;0;0.298047;1
2;3;1303;1186;9.92701e-06;0.118913;spherefollowing;NO;-19.8326;55.9779;9.41189;-19.8216;55.952;9.46425;0.0051549;0.0594564;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0924059;0;0.298047;1
2;3;1303;1186;4.9635e-06;0.0594564;spherefollowing;NO;-19.8216;55.952;9.46425;-19.8106;55.926;9.5166;0.0051549;0.0594564;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0320796;0;0.298047;1
2;3;1304;1185;1.59578e-05;0.160644;attractor;NO;-20.2108;55.9442;9.07168;-20.2457;55.9881;9.1292;0.00562313;0.0803222;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.120482;0;0.160644;1
2;3;1304;1185;7.97888e-06;0.0803222;attractor;NO;-20.2457;55.9881;9.1292;-20.2806;56.032;9.18671;0.00562313;0.0803222;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0401626;0;0.160644;1
2;2;1305;1176;0.0016492;0.810264;spherefollowing;NO;-20.6493;56.1501;8.5335;-20.5352;56.308;8.64044;0.0268842;0.222171;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.696172;0;0.810264;1
2;2;1305;1176;0.00114474;0.588093;spherefollowing;NO;-20.5352;56.308;8.64044;-20.4753;56.3418;8.68776;0.0268842;0.0835362;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.541838;0;0.810264;1
2;2;1305;1176;0.000955056;0.504557;spherefollowing;NO;-20.4753;56.3418;8.68776;-20.4199;56.3663;8.72747;0.0268842;0.072385;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.466275;0;0.810264;1
2;2;1305;1176;0.000790697;0.432172;spherefollowing;NO;-20.4199;56.3663;8.72747;-20.3607;56.4023;8.76778;0.0253817;0.0802092;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.39233;0;0.810264;1
2;2;1305;1176;0.000628361;0.351963;spherefollowing;RANSAC;-20.3607;56.4023;8.76778;-20.317;56.4454;8.79814;0.0238386;0.0683903;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.319158;0;0.810264;1
2;2;1305;1176;0.000506264;0.283572;spherefollowing;NO;-20.317;56.4454;8.79814;-20.2914;56.5124;8.8316;0.0238386;0.0791654;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.246623;0;0.810264;1
2;2;1305;1176;0.000364929;0.204407;spherefollowing;NO;-20.2914;56.5124;8.8316;-20.254;56.5745;8.8501;0.0238386;0.0748708;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.170493;0;0.810264;1
2;2;1305;1176;0.000231262;0.129536;spherefollowing;RANSAC;-20.254;56.5745;8.8501;-20.2088;56.6324;8.87571;0.0238386;0.0777536;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0929954;0;0.810264;1
2;2;1305;1176;9.24477e-05;0.0517825;spherefollowing;NO;-20.2088;56.6324;8.87571;-20.1772;56.6706;8.89064;0.0238386;0.0517825;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0266008;0;0.810264;1
2;2;1306;1175;0.00618067;2.03205;spherefollowing;NO;-21.5727;56.2547;7.04695;-21.4969;56.228;7.08285;0.0330582;0.0880081;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.7655;1;1.44799;3
2;2;1306;1175;0.00587851;1.94404;spherefollowing;NO;-21.4969;56.228;7.08285;-21.4313;56.2086;7.11153;0.0330582;0.0741558;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.68172;1;1.44799;3
2;2;1306;1175;0.00562391;1.86989;spherefollowing;NO;-21.4313;56.2086;7.11153;-21.3623;56.1859;7.14101;0.032726;0.0783785;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.60293;1;1.44799;3
2;2;1306;1175;0.0053602;1.79151;spherefollowing;NO;-21.3623;56.1859;7.14101;-21.2958;56.1647;7.16305;0.0337197;0.0731977;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.52483;1;1.44799;3
2;2;1306;1175;0.00509873;1.71831;spherefollowing;NO;-21.2958;56.1647;7.16305;-21.2276;56.1426;7.17929;0.034026;0.0735439;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.4498;1;1.44799;3
2;2;1306;1175;0.00483124;1.64477;spherefollowing;NO;-21.2276;56.1426;7.17929;-21.1604;56.1197;7.20389;0.0356886;0.0751399;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.37375;1;1.44799;3
2;2;1306;1175;0.00453057;1.56963;spherefollowing;NO;-21.1604;56.1197;7.20389;-21.0983;56.0959;7.23021;0.0356886;0.0715159;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.29835;1;1.44799;3
2;2;1306;1175;0.00424441;1.49811;spherefollowing;NO;-21.0983;56.0959;7.23021;-21.0334;56.0825;7.25992;0.0340041;0.0726114;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.22461;1;1.44799;3
2;2;1306;1175;0.00398065;1.4255;spherefollowing;NO;-21.0334;56.0825;7.25992;-20.9693;56.0869;7.31181;0.0357886;0.0826081;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.14934;1;1.44799;3
2;2;1306;1175;0.00364825;1.34289;spherefollowing;NO;-20.9693;56.0869;7.31181;-20.9143;56.0808;7.35437;0.0376864;0.0697639;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.07707;1;1.44799;3
2;2;1306;1175;0.00333697;1.27313;spherefollowing;NO;-20.9143;56.0808;7.35437;-20.8644;56.0685;7.41073;0.0340041;0.0762725;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.00765;1;1.44799;3
2;2;1306;1175;0.0030599;1.19685;spherefollowing;NO;-20.8644;56.0685;7.41073;-20.8107;56.0454;7.4576;0.0350559;0.074902;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.935484;1;1.44799;3
2;2;1306;1175;0.00277073;1.12195;spherefollowing;NO;-20.8107;56.0454;7.4576;-20.7539;56.0147;7.49474;0.0309806;0.0745686;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.861382;1;1.44799;3
2;2;1306;1175;0.00254588;1.04738;spherefollowing;NO;-20.7539;56.0147;7.49474;-20.6917;55.9858;7.53206;0.0329286;0.0780956;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.784738;1;1.44799;3
2;2;1306;1175;0.00227985;0.969288;spherefollowing;NO;-20.6917;55.9858;7.53206;-20.6334;55.9545;7.56213;0.0339724;0.0726295;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.709121;1;1.44799;3
2;2;1306;1175;0.00201651;0.896658;spherefollowing;NO;-20.6334;55.9545;7.56213;-20.5744;55.9151;7.5886;0.0321336;0.0757314;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.634424;1;1.44799;3
2;2;1306;1175;0.00177085;0.820927;spherefollowing;NO;-20.5744;55.9151;7.5886;-20.5202;55.8825;7.61941;0.0340041;0.0703697;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.561455;1;1.44799;3
2;2;1306;1175;0.00151523;0.750557;spherefollowing;NO;-20.5202;55.8825;7.61941;-20.4585;55.8537;7.64449;0.0340041;0.0725357;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.492203;1;1.44799;3
2;2;1306;1175;0.00125174;0.678022;spherefollowing;NO;-20.4585;55.8537;7.64449;-20.388;55.7925;7.63364;0.0340041;0.0939646;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.411254;1;1.44799;3
2;2;1307;1306;0.000572803;0.363008;spherefollowing;RANSAC;-20.388;55.7925;7.63364;-20.3251;55.7501;7.64594;0.0224772;0.0768541;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.324145;0;0.363008;1
2;2;1307;1306;0.00045082;0.286154;spherefollowing;RANSAC;-20.3251;55.7501;7.64594;-20.2498;55.7315;7.66347;0.0224772;0.0795437;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.246893;0;0.363008;1
2;2;1307;1306;0.000324567;0.20661;spherefollowing;NO;-20.2498;55.7315;7.66347;-20.1745;55.7137;7.68103;0.0221747;0.0793254;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.167601;0;0.363008;1
2;2;1307;1306;0.000202028;0.127285;spherefollowing;NO;-20.1745;55.7137;7.68103;-20.1063;55.6889;7.70668;0.0224772;0.076945;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0892678;0;0.363008;1
2;2;1307;1306;7.98997e-05;0.0503397;spherefollowing;NO;-20.1063;55.6889;7.70668;-20.0624;55.6817;7.73027;0.0224772;0.0503397;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0255102;0;0.363008;1
2;3;1308;1306;0.000337601;0.221049;spherefollowing;NO;-20.5202;55.8825;7.61941;-20.38;55.9013;7.69042;0.0218842;0.158246;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.141772;0;0.221049;1
2;3;1308;1306;9.95099e-05;0.0628034;spherefollowing;NO;-20.38;55.9013;7.69042;-20.3206;55.9051;7.71036;0.0224578;0.0628034;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.031447;0;0.221049;1
2;2;1309;1175;0.00319468;0.710743;spherefollowing;NO;-21.5727;56.2547;7.04695;-21.7444;56.2755;7.14201;0.049845;0.197386;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.373369;1;0.197386;3
2;2;1310;1309;0.00126564;0.274677;attractor;NO;-21.7444;56.2755;7.14201;-21.7378;56.1387;7.15235;0.0382974;0.137338;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.20601;0;0.274677;1
2;2;1310;1309;0.000632821;0.137338;attractor;NO;-21.7378;56.1387;7.15235;-21.7313;56.0019;7.16268;0.0382974;0.137338;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0686672;0;0.274677;1
2;3;1311;1309;0.000388366;0.238681;spherefollowing;RANSAC;-21.7444;56.2755;7.14201;-21.7294;56.2807;7.22705;0.0227582;0.0865057;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.191065;0;0.238681;1
2;3;1311;1309;0.000247609;0.152175;spherefollowing;NO;-21.7294;56.2807;7.22705;-21.6405;56.2898;7.25126;0.0227582;0.092622;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.110216;0;0.238681;1
2;3;1311;1309;9.69009e-05;0.059553;spherefollowing;NO;-21.6405;56.2898;7.25126;-21.6111;56.2976;7.30245;0.0227582;0.059553;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0337953;0;0.238681;1
2;2;1312;1174;0.000521228;0.538476;attractor;NO;-21.9977;56.3792;6.73114;-21.8892;56.5877;6.59976;0.0175532;0.269238;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.403857;0;0.538476;1
2;2;1312;1174;0.000260614;0.269238;attractor;NO;-21.8892;56.5877;6.59976;-21.7806;56.7961;6.46839;0.0175532;0.269238;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.134619;0;0.538476;1
2;2;1313;1173;0.00328385;3.09552;attractor;NO;-22.0799;56.3919;6.6615;-22.1442;56.3875;6.719;0.027823;0.0863684;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.29779;2;0.209806;9
2;2;1313;1173;0.00307381;3.00915;attractor;NO;-22.1442;56.3875;6.719;-22.2085;56.383;6.7765;0.027823;0.0863668;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.2089;2;0.209806;9
2;2;1313;1173;0.00286377;2.92278;attractor;NO;-22.2085;56.383;6.7765;-22.2149;56.3959;6.7881;0.027823;0.0185353;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.16175;2;0.209806;9
2;2;1313;1173;0.00281869;2.90425;attractor;NO;-22.2149;56.3959;6.7881;-22.2213;56.4089;6.7997;0.027823;0.0185353;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.14319;2;0.209806;9
2;2;1314;1313;0.00186105;1.97217;attractor;NO;-22.2213;56.4089;6.7997;-22.276;56.426;6.77855;0.0223443;0.0611279;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.09511;2;0.407296;5
2;2;1314;1313;0.00176517;1.91104;attractor;NO;-22.276;56.426;6.77855;-22.3308;56.4431;6.7574;0.0223443;0.0611313;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.03417;2;0.407296;5
2;2;1314;1313;0.00166928;1.84991;attractor;NO;-22.3308;56.4431;6.7574;-22.3489;56.4377;6.81941;0.0223443;0.0648377;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.999794;2;0.407296;5
2;2;1314;1313;0.00156759;1.78507;attractor;NO;-22.3489;56.4377;6.81941;-22.367;56.4323;6.88143;0.0223443;0.0648377;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.953711;2;0.407296;5
2;2;1314;1313;0.00146589;1.72024;attractor;NO;-22.367;56.4323;6.88143;-22.3869;56.4238;6.93444;0.0223443;0.0572417;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.88874;2;0.407296;5
2;2;1314;1313;0.00137611;1.66299;attractor;NO;-22.3869;56.4238;6.93444;-22.4068;56.4153;6.98745;0.0223443;0.0572414;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.817966;2;0.407296;5
2;2;1314;1313;0.00128632;1.60575;attractor;NO;-22.4068;56.4153;6.98745;-22.4158;56.4138;7.00573;0.0223443;0.0204391;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.767252;2;0.407296;5
2;2;1314;1313;0.00125426;1.58531;attractor;NO;-22.4158;56.4138;7.00573;-22.4248;56.4122;7.02401;0.0223443;0.0204391;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.739939;2;0.407296;5
2;2;1315;1314;0.000691406;0.726217;attractor;NO;-22.4248;56.4122;7.02401;-22.4008;56.4139;7.03005;0.0174084;0.0248127;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.712408;0;0.726217;1
2;2;1315;1314;0.000667783;0.701404;attractor;NO;-22.4008;56.4139;7.03005;-22.3768;56.4156;7.03609;0.0174084;0.0248128;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.685561;0;0.726217;1
2;2;1315;1314;0.00064416;0.676591;attractor;NO;-22.3768;56.4156;7.03609;-22.3096;56.3468;7.06539;0.0174084;0.100544;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.626846;0;0.726217;1
2;2;1315;1314;0.000548435;0.576047;attractor;NO;-22.3096;56.3468;7.06539;-22.2424;56.2779;7.0947;0.0174084;0.100546;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.524271;0;0.726217;1
2;2;1315;1314;0.000452708;0.475501;attractor;NO;-22.2424;56.2779;7.0947;-22.2554;56.2432;7.15867;0.0174084;0.0739361;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.449706;0;0.726217;1
2;2;1315;1314;0.000382316;0.401565;attractor;NO;-22.2554;56.2432;7.15867;-22.2684;56.2085;7.22263;0.0174084;0.0739347;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.392864;0;0.726217;1
2;2;1315;1314;0.000311925;0.32763;attractor;NO;-22.2684;56.2085;7.22263;-22.252;56.1671;7.25529;0.0174084;0.0551924;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.33169;0;0.726217;1
2;2;1315;1314;0.000259379;0.272438;attractor;NO;-22.252;56.1671;7.25529;-22.2355;56.1258;7.28794;0.0174084;0.0551924;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.270629;0;0.726217;1
2;2;1315;1314;0.000206832;0.217245;attractor;NO;-22.2355;56.1258;7.28794;-22.2101;56.0753;7.32825;0.0174084;0.0694078;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.201459;0;0.726217;1
2;2;1315;1314;0.000140751;0.147837;attractor;NO;-22.2101;56.0753;7.32825;-22.1847;56.0248;7.36856;0.0174084;0.0694078;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.124644;0;0.726217;1
2;2;1315;1314;7.46701e-05;0.0784295;attractor;NO;-22.1847;56.0248;7.36856;-22.169;56.0074;7.38035;0.0174084;0.0262589;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0724466;0;0.726217;1
2;2;1315;1314;4.96699e-05;0.0521706;attractor;NO;-22.169;56.0074;7.38035;-22.1533;55.99;7.39213;0.0174084;0.0262589;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0433679;0;0.726217;1
2;2;1315;1314;2.46696e-05;0.0259117;attractor;NO;-22.1533;55.99;7.39213;-22.1439;55.9843;7.399;0.0174084;0.0129578;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0217798;0;0.726217;1
2;2;1315;1314;1.2333e-05;0.0129539;attractor;NO;-22.1439;55.9843;7.399;-22.1345;55.9786;7.40587;0.0174084;0.0129539;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.00726932;0;0.726217;1
2;3;1316;1314;0.0005308;0.838658;attractor;NO;-22.4248;56.4122;7.02401;-22.4525;56.3727;7.07067;0.016399;0.0671609;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.61396;1;0.307749;3
2;3;1316;1314;0.000474058;0.771497;attractor;NO;-22.4525;56.3727;7.07067;-22.4802;56.3331;7.11734;0.016399;0.0671612;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.546754;1;0.307749;3
2;3;1316;1314;0.000417316;0.704336;attractor;NO;-22.4802;56.3331;7.11734;-22.5213;56.2968;7.18448;0.016399;0.0867123;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.470273;1;0.307749;3
2;3;1316;1314;0.000344056;0.617623;attractor;NO;-22.5213;56.2968;7.18448;-22.5624;56.2604;7.25163;0.016399;0.0867144;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.383469;1;0.307749;3
2;3;1317;1316;0.000198256;0.339928;attractor;NO;-22.5624;56.2604;7.25163;-22.5181;56.3552;7.29087;0.0136252;0.111696;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.275932;0;0.339928;1
2;3;1317;1316;0.000133111;0.228232;attractor;NO;-22.5181;56.3552;7.29087;-22.4739;56.4499;7.33011;0.0136252;0.111694;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.159901;0;0.339928;1
2;3;1317;1316;6.79685e-05;0.116539;attractor;NO;-22.4739;56.4499;7.33011;-22.4817;56.4587;7.38718;0.0136252;0.0582691;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0915707;0;0.339928;1
2;3;1317;1316;3.39844e-05;0.0582695;attractor;NO;-22.4817;56.4587;7.38718;-22.4896;56.4675;7.44424;0.0136252;0.0582695;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0329091;0;0.339928;1
2;4;1318;1316;7.25387e-05;0.190981;attractor;NO;-22.5624;56.2604;7.25163;-22.5898;56.2429;7.29962;0.0109955;0.0579815;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.161776;0;0.190981;1
2;4;1318;1316;5.0516e-05;0.132999;attractor;NO;-22.5898;56.2429;7.29962;-22.6172;56.2254;7.34762;0.0109955;0.0579806;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.103677;0;0.190981;1
2;4;1318;1316;2.84936e-05;0.0750183;attractor;NO;-22.6172;56.2254;7.34762;-22.6284;56.22;7.38301;0.0109955;0.0375092;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0564291;0;0.190981;1
2;4;1318;1316;1.42468e-05;0.0375092;attractor;NO;-22.6284;56.22;7.38301;-22.6396;56.2147;7.4184;0.0109955;0.0375092;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0188841;0;0.190981;1
2;3;1319;1313;0.000912565;0.91354;attractor;NO;-22.2213;56.4089;6.7997;-22.2184;56.4072;6.81857;0.0196524;0.0191681;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.795502;1;0.038336;3
2;3;1319;1313;0.000889307;0.894372;attractor;NO;-22.2184;56.4072;6.81857;-22.2155;56.4055;6.83744;0.0196524;0.0191679;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.776334;1;0.038336;3
2;3;1320;1319;0.000842759;0.76675;attractor;NO;-22.2155;56.4055;6.83744;-22.2041;56.5515;6.91159;0.0187047;0.164179;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.671705;0;0.76675;1
2;3;1320;1319;0.000662306;0.602572;attractor;NO;-22.2041;56.5515;6.91159;-22.1926;56.6975;6.98575;0.0187047;0.164175;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.505418;0;0.76675;1
2;3;1320;1319;0.000481856;0.438397;attractor;NO;-22.1926;56.6975;6.98575;-22.1192;56.6827;7.19177;0.0187047;0.219198;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.3535;0;0.76675;1
2;3;1320;1319;0.000240928;0.219198;attractor;NO;-22.1192;56.6827;7.19177;-22.0458;56.6679;7.39778;0.0187047;0.219198;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.127905;0;0.76675;1
2;4;1321;1319;2.32911e-05;0.108454;attractor;NO;-22.2155;56.4055;6.83744;-22.2006;56.3916;6.86079;0.00826796;0.0309911;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0879726;0;0.108454;1
2;4;1321;1319;1.66356e-05;0.0774624;attractor;NO;-22.2006;56.3916;6.86079;-22.1857;56.3777;6.88414;0.00826796;0.0309911;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0558496;0;0.108454;1
2;4;1321;1319;9.98004e-06;0.0464713;attractor;NO;-22.1857;56.3777;6.88414;-22.2057;56.3738;6.89535;0.00826796;0.0232357;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0384911;0;0.108454;1
2;4;1321;1319;4.99002e-06;0.0232357;attractor;NO;-22.2057;56.3738;6.89535;-22.2257;56.3699;6.90656;0.00826796;0.0232357;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0150924;0;0.108454;1
2;2;1322;1172;6.00412e-05;0.179741;attractor;NO;-23.2115;56.6844;5.64541;-23.2157;56.759;5.69536;0.0103116;0.0898688;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.134808;0;0.179741;1
2;2;1322;1172;3.00211e-05;0.0898717;attractor;NO;-23.2157;56.759;5.69536;-23.2198;56.8336;5.7453;0.0103116;0.0898717;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0449358;0;0.179741;1
2;2;1323;1171;0.129412;71.7881;spherefollowing;NO;-23.5218;56.9687;5.29484;-23.3852;57.1845;5.61992;0.0910143;0.41341;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;11.5263;5;0.670869;163
2;2;1323;1171;0.118653;71.3747;spherefollowing;NO;-23.3852;57.1845;5.61992;-23.3637;57.2141;5.72139;0.0910143;0.107885;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;11.2691;5;0.670869;163
2;2;1323;1171;0.115846;71.2668;spherefollowing;NO;-23.3637;57.2141;5.72139;-23.2633;57.2027;5.83163;0.0652563;0.149574;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;11.1473;5;0.670869;163
2;2;1324;1323;0.113566;70.7475;spherefollowing;NO;-23.2633;57.2027;5.83163;-23.2128;57.1793;5.91978;0.0652563;0.104241;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;11.014;5;2.53133;161
2;2;1324;1323;0.112171;70.6433;spherefollowing;NO;-23.2128;57.1793;5.91978;-23.1778;57.1909;6.00462;0.0623843;0.0924966;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;10.9107;5;2.53133;161
2;2;1324;1323;0.11104;70.5508;spherefollowing;NO;-23.1778;57.1909;6.00462;-23.1499;57.2151;6.08802;0.0652563;0.0912012;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;10.816;5;2.53133;161
2;2;1324;1323;0.10982;70.4596;spherefollowing;NO;-23.1499;57.2151;6.08802;-23.1125;57.2453;6.17679;0.06063;0.100918;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;10.7166;5;2.53133;161
