branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
3;4;2585;2584;0.00261569;2.48616;attractor;NO;-5.18219;-0.0927555;13.5735;-5.20111;-0.0946473;13.6621;0.0248346;0.0906688;unknown;Tree_Piping02.asc;1.39506;2;0.392334;9
3;4;2585;2584;0.00244001;2.39549;attractor;NO;-5.20111;-0.0946473;13.6621;-5.14699;-0.0730733;13.72;0.0248346;0.0821551;unknown;Tree_Piping02.asc;1.31892;2;0.392334;9
3;4;2585;2584;0.00228082;2.31333;attractor;NO;-5.14699;-0.0730733;13.72;-5.07922;-0.011606;13.8052;0.0248346;0.124969;unknown;Tree_Piping02.asc;1.21354;2;0.392334;9
3;4;2586;2585;0.00144681;1.37661;attractor;NO;-5.20111;-0.0946473;13.6621;-4.94518;0.0897921;13.7984;0.0200685;0.343647;unknown;Tree_Piping02.asc;0.969463;1;0.796359;3
3;4;2586;2585;0.00101201;1.03296;attractor;NO;-4.94518;0.0897921;13.7984;-4.89601;0.119964;13.8256;0.0200685;0.0637841;unknown;Tree_Piping02.asc;0.763654;1;0.796359;3
3;4;2586;2585;0.000931303;0.969175;attractor;NO;-4.89601;0.119964;13.8256;-4.80561;0.21236;13.8733;0.0200685;0.137768;unknown;Tree_Piping02.asc;0.663975;1;0.796359;3
3;4;2586;2585;0.000756991;0.831408;attractor;NO;-4.80561;0.21236;13.8733;-4.73235;0.301605;13.9309;0.0200685;0.129071;unknown;Tree_Piping02.asc;0.533302;1;0.796359;3
3;4;2586;2585;0.000593683;0.702337;attractor;NO;-4.73235;0.301605;13.9309;-4.70239;0.379734;14.0198;0.0200685;0.122089;unknown;Tree_Piping02.asc;0.411059;1;0.796359;3
3;4;2587;2586;0.000315986;0.348997;attractor;NO;-4.70239;0.379734;14.0198;-4.64534;0.436198;14.1175;0.0169765;0.126373;unknown;Tree_Piping02.asc;0.260845;0;0.348997;1
3;4;2587;2586;0.000201566;0.222624;attractor;NO;-4.64534;0.436198;14.1175;-4.58884;0.460864;14.1558;0.0169765;0.0725994;unknown;Tree_Piping02.asc;0.142555;0;0.348997;1
3;4;2587;2586;0.000135834;0.150024;attractor;NO;-4.58884;0.460864;14.1558;-4.56522;0.493108;14.2041;0.0169765;0.0626929;unknown;Tree_Piping02.asc;0.0994722;0;0.348997;1
3;4;2587;2586;7.90708e-05;0.0873315;attractor;NO;-4.56522;0.493108;14.2041;-4.64812;0.496425;14.2313;0.0169765;0.0873315;unknown;Tree_Piping02.asc;0.0522322;0;0.348997;1
3;5;2588;2586;0.000123223;0.231251;attractor;NO;-4.73235;0.301605;13.9309;-4.57491;0.304593;13.9891;0.0130236;0.167868;unknown;Tree_Piping02.asc;0.1472;0;0.231251;1
3;5;2588;2586;3.37737e-05;0.0633823;attractor;NO;-4.57491;0.304593;13.9891;-4.51834;0.301026;14.0175;0.0130236;0.0633823;unknown;Tree_Piping02.asc;0.0317236;0;0.231251;1
3;5;2589;2585;0.000591874;0.811758;attractor;NO;-5.07922;-0.011606;13.8052;-5.09581;0.0211399;13.8346;0.0173896;0.0470364;unknown;Tree_Piping02.asc;0.617299;1;0.354865;5
3;5;2589;2585;0.000547189;0.764722;attractor;NO;-5.09581;0.0211399;13.8346;-5.11239;0.0538859;13.864;0.0173896;0.0470364;unknown;Tree_Piping02.asc;0.570178;1;0.354865;5
3;5;2589;2585;0.000502504;0.717685;attractor;NO;-5.11239;0.0538859;13.864;-5.10185;0.111649;13.9804;0.0173896;0.130396;unknown;Tree_Piping02.asc;0.485734;1;0.354865;5
3;5;2589;2585;0.000378627;0.58729;attractor;NO;-5.10185;0.111649;13.9804;-5.09131;0.169413;14.0968;0.0173896;0.130396;unknown;Tree_Piping02.asc;0.353752;1;0.354865;5
3;5;2590;2589;0.000215493;0.319649;attractor;NO;-5.09131;0.169413;14.0968;-5.04403;0.179921;14.1828;0.0157026;0.0987058;unknown;Tree_Piping02.asc;0.23722;1;0.197412;3
3;5;2590;2589;0.000139033;0.220943;attractor;NO;-5.04403;0.179921;14.1828;-4.99675;0.19043;14.2688;0.0157026;0.0987058;unknown;Tree_Piping02.asc;0.138513;1;0.197412;3
3;5;2591;2590;5.36049e-05;0.0891607;attractor;NO;-4.99675;0.19043;14.2688;-4.96072;0.269782;14.25;0.0138338;0.0891607;unknown;Tree_Piping02.asc;0.0445803;0;0.0891607;1
3;6;2592;2590;8.96699e-06;0.0330766;attractor;NO;-4.99675;0.19043;14.2688;-5.00244;0.192046;14.3014;0.0092894;0.0330766;unknown;Tree_Piping02.asc;0.0165383;0;0.0330766;1
3;6;2593;2589;3.92563e-05;0.137244;attractor;NO;-5.09131;0.169413;14.0968;-5.12154;0.303147;14.103;0.00954185;0.137244;unknown;Tree_Piping02.asc;0.0686221;0;0.137244;1
3;5;2594;2584;0.000336637;0.455789;attractor;NO;-5.22194;-0.0794686;13.4887;-5.20986;0.0240262;13.5501;0.0153329;0.120927;unknown;Tree_Piping02.asc;0.394338;0;0.455789;1
3;5;2594;2584;0.000247323;0.334862;attractor;NO;-5.20986;0.0240262;13.5501;-5.19277;0.0566106;13.5742;0.0153329;0.0439816;unknown;Tree_Piping02.asc;0.312911;0;0.455789;1
3;5;2594;2584;0.000214839;0.29088;attractor;NO;-5.19277;0.0566106;13.5742;-5.15487;0.13783;13.6972;0.0153329;0.152204;unknown;Tree_Piping02.asc;0.217354;0;0.455789;1
3;5;2594;2584;0.000102424;0.138676;attractor;NO;-5.15487;0.13783;13.6972;-5.11382;0.208933;13.7866;0.0153329;0.121382;unknown;Tree_Piping02.asc;0.0792463;0;0.455789;1
3;5;2594;2584;1.27734e-05;0.0172945;attractor;NO;-5.11382;0.208933;13.7866;-5.11137;0.21719;13.8016;0.0153329;0.0172945;unknown;Tree_Piping02.asc;0.0088481;0;0.455789;1
3;5;2595;2583;0.00126665;1.04783;attractor;NO;-5.45832;-0.295196;13.0898;-5.52311;-0.272301;13.1702;0.020274;0.105791;unknown;Tree_Piping02.asc;0.946169;1;0.458044;3
3;5;2595;2583;0.00113005;0.942036;attractor;NO;-5.52311;-0.272301;13.1702;-5.5879;-0.249407;13.2506;0.020274;0.105791;unknown;Tree_Piping02.asc;0.839865;1;0.458044;3
3;5;2595;2583;0.000993438;0.836245;attractor;NO;-5.5879;-0.249407;13.2506;-5.60199;-0.240186;13.293;0.020274;0.0455498;unknown;Tree_Piping02.asc;0.765312;1;0.458044;3
3;5;2595;2583;0.00093462;0.790695;attractor;NO;-5.60199;-0.240186;13.293;-5.61608;-0.230965;13.3353;0.020274;0.0455507;unknown;Tree_Piping02.asc;0.720703;1;0.458044;3
3;5;2595;2583;0.0008758;0.745145;attractor;NO;-5.61608;-0.230965;13.3353;-5.65132;-0.228824;13.4045;0.020274;0.0776812;unknown;Tree_Piping02.asc;0.659377;1;0.458044;3
3;5;2595;2583;0.000775489;0.667463;attractor;NO;-5.65132;-0.228824;13.4045;-5.68656;-0.226684;13.4737;0.020274;0.0776812;unknown;Tree_Piping02.asc;0.580998;1;0.458044;3
3;5;2596;2595;0.000669269;0.541662;attractor;NO;-5.68656;-0.226684;13.4737;-5.82612;-0.258839;13.5655;0.0198318;0.170136;unknown;Tree_Piping02.asc;0.426188;0;0.541662;1
3;5;2596;2595;0.000459051;0.371525;attractor;NO;-5.82612;-0.258839;13.5655;-5.843;-0.311683;13.61;0.0198318;0.0711124;unknown;Tree_Piping02.asc;0.303869;0;0.541662;1
3;5;2596;2595;0.000371186;0.300413;attractor;NO;-5.843;-0.311683;13.61;-5.73862;-0.239582;13.7191;0.0198318;0.167295;unknown;Tree_Piping02.asc;0.237536;0;0.541662;1
3;5;2596;2595;0.000164478;0.133117;attractor;NO;-5.73862;-0.239582;13.7191;-5.79234;-0.228725;13.8058;0.0198318;0.102608;unknown;Tree_Piping02.asc;0.115466;0;0.541662;1
3;5;2596;2595;3.76971e-05;0.0305095;attractor;NO;-5.79234;-0.228725;13.8058;-5.81091;-0.218726;13.8279;0.0198318;0.0305095;unknown;Tree_Piping02.asc;0.0219059;0;0.541662;1
3;6;2597;2595;5.90952e-06;0.0481206;attractor;NO;-5.68656;-0.226684;13.4737;-5.65105;-0.199168;13.4909;0.00625224;0.0481206;unknown;Tree_Piping02.asc;0.0240603;0;0.0481206;1
3;5;2598;2582;1.55138e-05;0.101511;attractor;NO;-5.43394;-0.382708;12.9279;-5.50056;-0.317659;12.9683;0.00697474;0.101511;unknown;Tree_Piping02.asc;0.0507553;0;0.101511;1
3;3;2599;2392;0.000155577;0.34396;attractor;NO;-5.60383;-0.245896;12.145;-5.52767;-0.198784;11.968;0.011999;0.198319;unknown;Tree_Piping02.asc;0.16768;0;0.34396;1
3;3;2599;2392;6.58749e-05;0.145641;attractor;NO;-5.52767;-0.198784;11.968;-5.57266;-0.171672;12.0185;0.011999;0.0728206;unknown;Tree_Piping02.asc;0.133597;0;0.34396;1
3;3;2599;2392;3.29374e-05;0.0728203;attractor;NO;-5.57266;-0.171672;12.0185;-5.61765;-0.14456;12.0689;0.011999;0.0728203;unknown;Tree_Piping02.asc;0.0733544;0;0.34396;1
3;3;2600;2391;2.31505e-05;0.158199;attractor;NO;-5.53214;-0.406994;11.8704;-5.56556;-0.448177;11.9291;0.00682502;0.0790995;unknown;Tree_Piping02.asc;0.118649;0;0.158199;1
3;3;2600;2391;1.15753e-05;0.0790995;attractor;NO;-5.56556;-0.448177;11.9291;-5.59899;-0.48936;11.9878;0.00682502;0.0790995;unknown;Tree_Piping02.asc;0.0395497;0;0.158199;1
3;3;2601;2390;0.000196304;0.209364;attractor;NO;-5.82008;-0.185962;11.1663;-5.74112;-0.141081;11.1318;0.0172758;0.0971718;unknown;Tree_Piping02.asc;0.1563;0;0.209364;1
3;3;2601;2390;0.000105194;0.112193;attractor;NO;-5.74112;-0.141081;11.1318;-5.72089;-0.0337287;11.1573;0.0172758;0.112193;unknown;Tree_Piping02.asc;0.0615825;0;0.209364;1
3;3;2602;2389;0.00398304;1.99935;spherefollowing;NO;-6.00572;-0.0768659;10.9542;-6.11717;-0.138895;10.6322;0.0263271;0.346403;unknown;Tree_Piping02.asc;1.62242;1;1.58963;3
3;3;2602;2389;0.00322876;1.65294;spherefollowing;NO;-6.11717;-0.138895;10.6322;-6.1802;-0.140415;10.5573;0.0263271;0.0979115;unknown;Tree_Piping02.asc;1.36389;1;1.58963;3
3;3;2602;2389;0.00301556;1.55503;spherefollowing;RANSAC;-6.1802;-0.140415;10.5573;-6.23008;-0.128325;10.4994;0.0263271;0.0773642;unknown;Tree_Piping02.asc;1.26457;1;1.58963;3
3;3;2602;2389;0.0028471;1.47767;spherefollowing;NO;-6.23008;-0.128325;10.4994;-6.30128;-0.128692;10.452;0.0259996;0.0855231;unknown;Tree_Piping02.asc;1.17508;1;1.58963;3
3;3;2602;2389;0.00266548;1.39215;spherefollowing;NO;-6.30128;-0.128692;10.452;-6.3596;-0.120656;10.3942;0.0263271;0.0824812;unknown;Tree_Piping02.asc;1.08169;1;1.58963;3
3;3;2602;2389;0.00248587;1.30966;spherefollowing;RANSAC;-6.3596;-0.120656;10.3942;-6.42275;-0.0382966;10.3484;0.0263271;0.113459;unknown;Tree_Piping02.asc;0.989846;1;1.58963;3
3;3;2602;2389;0.00223882;1.1962;spherefollowing;RANSAC;-6.42275;-0.0382966;10.3484;-6.43012;-0.0822555;10.2541;0.0263271;0.104256;unknown;Tree_Piping02.asc;0.895364;1;1.58963;3
3;3;2602;2389;0.0020118;1.09195;spherefollowing;NO;-6.43012;-0.0822555;10.2541;-6.45025;-0.0406761;10.1873;0.0263271;0.0812673;unknown;Tree_Piping02.asc;0.803928;1;1.58963;3
3;3;2602;2389;0.00183485;1.01068;spherefollowing;RANSAC;-6.45025;-0.0406761;10.1873;-6.47563;-0.00924389;10.1144;0.0263271;0.0833071;unknown;Tree_Piping02.asc;0.718322;1;1.58963;3
3;3;2602;2389;0.00165345;0.927375;spherefollowing;NO;-6.47563;-0.00924389;10.1144;-6.52441;-0.0062874;10.0341;0.0263271;0.0939989;unknown;Tree_Piping02.asc;0.618974;1;1.58963;3
3;3;2602;2389;0.00144876;0.833376;spherefollowing;NO;-6.52441;-0.0062874;10.0341;-6.60844;-0.0490873;10.0443;0.0263271;0.0948549;unknown;Tree_Piping02.asc;0.538874;1;1.58963;3
3;3;2602;2389;0.00124222;0.738521;spherefollowing;NO;-6.60844;-0.0490873;10.0443;-6.69247;-0.0918872;10.0545;0.0263271;0.0948547;unknown;Tree_Piping02.asc;0.511898;1;1.58963;3
3;3;2602;2389;0.00103567;0.643666;spherefollowing;NO;-6.69247;-0.0918872;10.0545;-6.69193;-0.0697213;9.9397;0.0263271;0.116974;unknown;Tree_Piping02.asc;0.4459;1;1.58963;3
3;3;2602;2389;0.000780967;0.526693;spherefollowing;NO;-6.69193;-0.0697213;9.9397;-6.69139;-0.0475554;9.82484;0.0263271;0.116974;unknown;Tree_Piping02.asc;0.30964;1;1.58963;3
3;3;2603;2602;0.00035795;0.239802;attractor;NO;-6.69139;-0.0475554;9.82484;-6.71497;-0.0453605;9.73675;0.0217976;0.0912194;unknown;Tree_Piping02.asc;0.190779;0;0.239802;1
3;3;2603;2602;0.000221788;0.148583;attractor;NO;-6.71497;-0.0453605;9.73675;-6.83484;-0.115296;9.68368;0.0217976;0.148583;unknown;Tree_Piping02.asc;0.0810329;0;0.239802;1
3;4;2604;2602;0.000168308;0.169917;attractor;NO;-6.69139;-0.0475554;9.82484;-6.62883;0.0140633;9.81827;0.0177566;0.0880549;unknown;Tree_Piping02.asc;0.114498;0;0.169917;1
3;4;2604;2602;8.1087e-05;0.0818619;attractor;NO;-6.62883;0.0140633;9.81827;-6.66232;0.0344625;9.74641;0.0177566;0.0818619;unknown;Tree_Piping02.asc;0.051089;0;0.169917;1
3;3;2605;2388;0.274442;56.1427;spherefollowing;NO;-6.76898;0.387271;10.3181;-6.75997;0.447421;10.4608;0.140642;0.155186;unknown;Tree_Piping02.asc;11.0916;5;0.155186;162
3;3;2606;2605;0.264702;55.7279;spherefollowing;RANSAC;-6.75997;0.447421;10.4608;-6.68035;0.378722;10.6027;0.145544;0.176561;unknown;Tree_Piping02.asc;10.9201;5;0.643305;160
3;3;2606;2605;0.252952;55.5513;spherefollowing;RANSAC;-6.67962;0.378611;10.6015;-6.69766;0.418602;10.6837;0.145544;0.0931763;unknown;Tree_Piping02.asc;10.8058;5;0.643305;160
3;3;2606;2605;0.246752;55.4582;spherefollowing;RANSAC;-6.70026;0.420923;10.682;-6.7114;0.474171;10.778;0.145544;0.110352;unknown;Tree_Piping02.asc;10.7167;5;0.643305;160
3;3;2606;2605;0.239408;55.3478;spherefollowing;RANSAC;-6.71251;0.477712;10.7768;-6.72047;0.527557;10.9026;0.133045;0.135504;unknown;Tree_Piping02.asc;10.5881;5;0.643305;160
3;3;2606;2605;0.231873;55.2123;spherefollowing;RANSAC;-6.7203;0.52285;10.9059;-6.72879;0.575061;11.0221;0.13351;0.127712;unknown;Tree_Piping02.asc;10.4417;5;0.643305;160
3;3;2607;2606;0.224254;54.4749;spherefollowing;NO;-6.72879;0.575061;11.0221;-6.73952;0.756725;11.0447;0.133045;0.183375;unknown;Tree_Piping02.asc;10.279;5;0.183375;156
3;3;2608;2607;0.21132;45.3335;spherefollowing;RANSAC;-6.7203;0.52285;10.9059;-6.74363;0.684379;11.1722;0.13351;0.312353;unknown;Tree_Piping02.asc;10.0306;5;0.797319;121
3;3;2608;2607;0.193829;45.0211;spherefollowing;RANSAC;-6.74421;0.687692;11.1705;-6.74942;0.720335;11.2419;0.132795;0.0787246;unknown;Tree_Piping02.asc;9.83509;5;0.797319;121
3;3;2608;2607;0.189468;44.9424;spherefollowing;RANSAC;-6.74796;0.716968;11.2425;-6.75013;0.736042;11.2947;0.130035;0.0555639;unknown;Tree_Piping02.asc;9.76929;5;0.797319;121
3;3;2608;2607;0.186516;44.8868;spherefollowing;RANSAC;-6.74984;0.734665;11.2932;-6.74825;0.769156;11.3753;0.132795;0.0890416;unknown;Tree_Piping02.asc;9.69904;5;0.797319;121
3;3;2608;2607;0.181583;44.7978;spherefollowing;RANSAC;-6.74794;0.770353;11.3758;-6.74561;0.816903;11.485;0.128501;0.118733;unknown;Tree_Piping02.asc;9.59408;5;0.797319;121
3;3;2608;2607;0.175424;44.679;spherefollowing;RANSAC;-6.74672;0.816595;11.4862;-6.74036;0.877641;11.6153;0.133814;0.142903;unknown;Tree_Piping02.asc;9.4618;5;0.797319;121
3;3;2609;2608;0.155584;41.8752;spherefollowing;RANSAC;-6.74036;0.877641;11.6153;-6.73926;0.957913;11.7459;0.124095;0.15332;unknown;Tree_Piping02.asc;9.31358;5;0.368582;111
3;3;2609;2608;0.148166;41.7218;spherefollowing;RANSAC;-6.73984;0.95891;11.7459;-6.73406;1.01555;11.8549;0.120148;0.122934;unknown;Tree_Piping02.asc;9.17556;5;0.368582;111
3;3;2609;2608;0.142591;41.5989;spherefollowing;RANSAC;-6.73324;1.01405;11.8566;-6.73286;1.05806;11.9377;0.129145;0.0923281;unknown;Tree_Piping02.asc;9.06748;5;0.368582;111
3;3;2610;2609;0.13754;41.1507;spherefollowing;RANSAC;-6.73286;1.05806;11.9377;-6.7447;1.10293;12.0027;0.0348727;0.0798486;unknown;Tree_Piping02.asc;8.9773;5;0.566045;109
3;3;2610;2609;0.137235;41.0709;spherefollowing;RANSAC;-6.7447;1.10293;12.0027;-6.77312;1.23921;12.0503;0.0348727;0.14711;unknown;Tree_Piping02.asc;8.8629;5;0.566045;109
3;3;2610;2609;0.136673;40.9237;spherefollowing;NO;-6.77312;1.23921;12.0503;-6.79801;1.25953;12.1063;0.0348727;0.0645742;unknown;Tree_Piping02.asc;8.76653;5;0.566045;109
3;3;2610;2609;0.136426;40.8592;spherefollowing;NO;-6.79801;1.25953;12.1063;-6.75087;1.29554;12.196;0.0348727;0.107529;unknown;Tree_Piping02.asc;8.68956;5;0.566045;109
3;3;2610;2609;0.136015;40.7516;spherefollowing;RANSAC;-6.74705;1.29014;12.1975;-6.74417;1.31507;12.2651;0.0348727;0.0720574;unknown;Tree_Piping02.asc;8.60065;5;0.566045;109
3;3;2610;2609;0.13574;40.6796;spherefollowing;NO;-6.74365;1.32087;12.2635;-6.73886;1.36317;12.3484;0.0348727;0.0949252;unknown;Tree_Piping02.asc;8.50781;5;0.566045;109
3;3;2611;2610;0.133163;34.4366;spherefollowing;RANSAC;-6.73886;1.36317;12.3484;-6.70377;1.28882;12.4722;0.129504;0.148615;unknown;Tree_Piping02.asc;8.37766;5;0.838273;88
3;3;2611;2610;0.125332;34.288;spherefollowing;RANSAC;-6.70385;1.28976;12.4713;-6.70187;1.32253;12.5368;0.126583;0.0732344;unknown;Tree_Piping02.asc;8.28332;5;0.838273;88
3;3;2611;2610;0.121646;34.2148;spherefollowing;RANSAC;-6.70203;1.32273;12.5373;-6.69707;1.36238;12.6181;0.126104;0.0901605;unknown;Tree_Piping02.asc;8.21346;5;0.838273;88
3;3;2611;2610;0.117142;34.1246;spherefollowing;RANSAC;-6.69682;1.36206;12.6193;-6.69384;1.42331;12.7217;0.129714;0.119364;unknown;Tree_Piping02.asc;8.11256;5;0.838273;88
3;3;2611;2610;0.110832;34.0053;spherefollowing;RANSAC;-6.69389;1.42703;12.7226;-6.68993;1.4835;12.8057;0.122596;0.10058;unknown;Tree_Piping02.asc;7.99967;5;0.838273;88
3;3;2611;2610;0.106083;33.9047;spherefollowing;RANSAC;-6.68868;1.48343;12.8076;-6.68109;1.54847;12.8918;0.128903;0.106711;unknown;Tree_Piping02.asc;7.89054;5;0.838273;88
3;3;2611;2610;0.100513;33.798;spherefollowing;RANSAC;-6.68099;1.54955;12.8922;-6.66391;1.61361;12.9668;0.126596;0.0997922;unknown;Tree_Piping02.asc;7.7804;5;0.838273;88
3;3;2611;2610;0.0954881;33.6982;spherefollowing;RANSAC;-6.6636;1.61416;12.9682;-6.65281;1.68245;13.0402;0.129596;0.0998165;unknown;Tree_Piping02.asc;7.67148;5;0.838273;88
3;3;2612;2611;0.0429073;5.3257;spherefollowing;RANSAC;-6.65281;1.68245;13.0402;-6.61024;1.78789;13.1284;0.121785;0.14392;unknown;Tree_Piping02.asc;3.848;2;0.659567;9
3;3;2612;2611;0.0362013;5.18178;spherefollowing;RANSAC;-6.60974;1.79034;13.1329;-6.56138;1.92272;13.231;0.137687;0.171741;unknown;Tree_Piping02.asc;3.68729;2;0.659567;9
3;3;2612;2611;0.0259728;5.01004;spherefollowing;RANSAC;-6.5605;1.92065;13.2379;-6.50467;2.03606;13.3058;0.121785;0.145105;unknown;Tree_Piping02.asc;3.52961;2;0.659567;9
3;3;2612;2611;0.0192117;4.86493;spherefollowing;RANSAC;-6.50232;2.03811;13.3049;-6.39627;2.18;13.3951;0.121785;0.198802;unknown;Tree_Piping02.asc;3.35863;2;0.659567;9
3;3;2613;2612;0.00902219;1.0066;attractor;RANSAC;-6.39627;2.18;13.3951;-6.31993;2.2624;13.4248;0.0534138;0.116168;unknown;Tree_Piping02.asc;0.907986;0;1.0066;1
3;3;2613;2612;0.00798096;0.890427;attractor;RANSAC;-6.31993;2.2624;13.4248;-6.18579;2.34374;13.4266;0.0534138;0.156882;unknown;Tree_Piping02.asc;0.69405;0;1.0066;1
3;3;2613;2612;0.00657482;0.733545;attractor;RANSAC;-6.18579;2.34374;13.4266;-6.1099;2.39403;13.4914;0.0534138;0.111788;unknown;Tree_Piping02.asc;0.515692;0;1.0066;1
3;3;2613;2612;0.00557285;0.621757;attractor;RANSAC;-6.1099;2.39403;13.4914;-6.01152;2.36129;13.4952;0.0534138;0.103754;unknown;Tree_Piping02.asc;0.404432;0;1.0066;1
3;3;2613;2612;0.00464289;0.518003;attractor;NO;-6.01152;2.36129;13.4952;-5.95424;2.40182;13.5705;0.0534138;0.102887;unknown;Tree_Piping02.asc;0.330078;0;1.0066;1
3;3;2613;2612;0.00372071;0.415115;attractor;NO;-5.95424;2.40182;13.5705;-5.88832;2.36983;13.5145;0.0534138;0.092175;unknown;Tree_Piping02.asc;0.281959;0;1.0066;1
3;3;2613;2612;0.00289454;0.32294;attractor;NO;-5.88832;2.36983;13.5145;-5.8224;2.33785;13.4586;0.0534138;0.0921741;unknown;Tree_Piping02.asc;0.182281;0;1.0066;1
3;3;2613;2612;0.00206838;0.230766;attractor;NO;-5.8224;2.33785;13.4586;-5.79153;2.31313;13.4442;0.0534138;0.0420917;unknown;Tree_Piping02.asc;0.124329;0;1.0066;1
3;3;2613;2612;0.0016911;0.188675;attractor;NO;-5.79153;2.31313;13.4442;-5.76065;2.2884;13.4298;0.0534138;0.0420913;unknown;Tree_Piping02.asc;0.119903;0;1.0066;1
3;3;2613;2612;0.00131384;0.146583;attractor;NO;-5.76065;2.2884;13.4298;-5.7608;2.27296;13.4031;0.0534138;0.0308558;unknown;Tree_Piping02.asc;0.119797;0;1.0066;1
3;3;2613;2612;0.00103727;0.115728;attractor;NO;-5.7608;2.27296;13.4031;-5.76095;2.25751;13.3764;0.0534138;0.0308565;unknown;Tree_Piping02.asc;0.115072;0;1.0066;1
3;3;2613;2612;0.000760705;0.084871;attractor;NO;-5.76095;2.25751;13.3764;-5.79609;2.28118;13.374;0.0534138;0.0424355;unknown;Tree_Piping02.asc;0.0931105;0;1.0066;1
3;3;2613;2612;0.000380352;0.0424355;attractor;NO;-5.79609;2.28118;13.374;-5.83124;2.30485;13.3716;0.0534138;0.0424355;unknown;Tree_Piping02.asc;0.0347219;0;1.0066;1
3;4;2614;2612;0.000926337;3.65953;spherefollowing;NO;-6.50232;2.03811;13.3049;-6.35997;1.88923;13.3512;0.00977517;0.211113;unknown;Tree_Piping02.asc;3.13644;1;0.397441;7
3;4;2614;2612;0.000862963;3.44842;spherefollowing;NO;-6.35997;1.88923;13.3512;-6.35515;1.86945;13.4119;0.00977517;0.064015;unknown;Tree_Piping02.asc;3.0196;1;0.397441;7
3;4;2614;2612;0.000843746;3.3844;spherefollowing;NO;-6.35515;1.86945;13.4119;-6.33536;1.8865;13.4672;0.00977517;0.0611563;unknown;Tree_Piping02.asc;2.96573;1;0.397441;7
3;4;2614;2612;0.000825388;3.32325;spherefollowing;NO;-6.33536;1.8865;13.4672;-6.31557;1.90356;13.5224;0.00977517;0.0611563;unknown;Tree_Piping02.asc;2.89971;1;0.397441;7
3;4;2615;2614;0.000805517;3.14723;attractor;NO;-6.31557;1.90356;13.5224;-6.27625;1.90857;13.6066;0.00969466;0.0930664;unknown;Tree_Piping02.asc;2.81601;1;0.186132;5
3;4;2615;2614;0.000778037;3.05416;attractor;NO;-6.27625;1.90857;13.6066;-6.23693;1.91357;13.6909;0.00969466;0.0930653;unknown;Tree_Piping02.asc;2.72294;1;0.186132;5
3;4;2616;2615;0.000744131;2.75231;attractor;NO;-6.31557;1.90356;13.5224;-6.34784;2.05509;13.6984;0.00945706;0.234432;unknown;Tree_Piping02.asc;2.55134;1;1.07446;3
3;4;2616;2615;0.000678262;2.51787;attractor;NO;-6.34784;2.05509;13.6984;-6.36548;2.0983;13.9184;0.00945706;0.224917;unknown;Tree_Piping02.asc;2.31656;1;1.07446;3
3;4;2616;2615;0.000615067;2.29296;attractor;NO;-6.36548;2.0983;13.9184;-6.38228;2.15424;14.0463;0.00945706;0.140615;unknown;Tree_Piping02.asc;2.13007;1;1.07446;3
3;4;2616;2615;0.000575558;2.15234;attractor;NO;-6.38228;2.15424;14.0463;-6.41855;2.1713;14.1032;0.00945706;0.0695554;unknown;Tree_Piping02.asc;2.02477;1;1.07446;3
3;4;2616;2615;0.000556015;2.08279;attractor;NO;-6.41855;2.1713;14.1032;-6.39482;2.21807;14.1557;0.00945706;0.0742571;unknown;Tree_Piping02.asc;1.95872;1;1.07446;3
3;4;2616;2615;0.000535151;2.00853;attractor;NO;-6.39482;2.21807;14.1557;-6.43015;2.22727;14.1749;0.00945706;0.0412517;unknown;Tree_Piping02.asc;1.91082;1;1.07446;3
3;4;2616;2615;0.000523561;1.96728;attractor;NO;-6.43015;2.22727;14.1749;-6.46172;2.29555;14.2881;0.00945706;0.135891;unknown;Tree_Piping02.asc;1.82856;1;1.07446;3
3;4;2616;2615;0.000485379;1.83139;attractor;NO;-6.46172;2.29555;14.2881;-6.464;2.42648;14.3683;0.00945706;0.153545;unknown;Tree_Piping02.asc;1.68322;1;1.07446;3
3;4;2617;2616;0.000441146;1.60194;attractor;NO;-6.46172;2.29555;14.2881;-6.52202;2.28215;14.458;0.00936252;0.180782;unknown;Tree_Piping02.asc;1.50091;0;1.60194;1
3;4;2617;2616;0.000391362;1.42116;attractor;NO;-6.52202;2.28215;14.458;-6.49281;2.23639;14.7109;0.00936252;0.258664;unknown;Tree_Piping02.asc;1.26559;0;1.60194;1
3;4;2617;2616;0.000320131;1.1625;attractor;NO;-6.49281;2.23639;14.7109;-6.45408;2.21369;14.8727;0.00936252;0.167954;unknown;Tree_Piping02.asc;1.03367;0;1.60194;1
3;4;2617;2616;0.000273879;0.994544;attractor;NO;-6.45408;2.21369;14.8727;-6.45714;2.19889;14.9105;0.00936252;0.0406394;unknown;Tree_Piping02.asc;0.92038;0;1.60194;1
3;4;2617;2616;0.000262688;0.953905;attractor;NO;-6.45714;2.19889;14.9105;-6.41967;2.20029;15.056;0.00936252;0.150288;unknown;Tree_Piping02.asc;0.816955;0;1.60194;1
3;4;2617;2616;0.000221301;0.803617;attractor;NO;-6.41967;2.20029;15.056;-6.39774;2.19746;15.1944;0.00936252;0.140164;unknown;Tree_Piping02.asc;0.656106;0;1.60194;1
