branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
9;2;207;206;5.56062e-05;0.169744;spherefollowing;RANSAC;9.96236;-17.6729;3.3326;10.051;-17.701;3.3677;0.0102115;0.0993725;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.120019;0;0.169744;1
9;2;207;206;2.30528e-05;0.0703712;spherefollowing;RANSAC;10.051;-17.701;3.3677;10.1143;-17.7147;3.39521;0.0102115;0.0703712;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0352102;0;0.169744;1
9;3;208;206;2.92026e-05;0.139734;attractor;NO;9.99718;-17.7152;3.31382;9.9065;-17.7312;3.20872;0.00815614;0.139734;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.069867;0;0.139734;1
9;3;209;205;3.43841e-05;0.218663;spherefollowing;NO;9.76178;-17.6189;3.3598;9.78882;-17.6241;3.42661;0.00740485;0.0722665;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.182294;0;0.218663;1
9;3;209;205;2.19355e-05;0.146396;spherefollowing;RANSAC;9.78882;-17.6241;3.42661;9.82607;-17.6375;3.48597;0.00740485;0.0713389;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.110946;0;0.218663;1
9;3;209;205;9.64674e-06;0.0750575;spherefollowing;RANSAC;9.82728;-17.6373;3.48528;9.87234;-17.6573;3.54186;0.00639615;0.0750575;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0378186;0;0.218663;1
9;2;210;128;0.000158984;0.234913;spherefollowing;NO;9.12752;-17.1285;3.12823;9.16703;-17.2308;2.99939;0.0136645;0.169218;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.1468;0;0.234913;1
9;2;210;128;5.97218e-05;0.0656951;spherefollowing;NO;9.16703;-17.2308;2.99939;9.17578;-17.2276;2.93436;0.0170108;0.0656951;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.033834;0;0.234913;1
9;2;211;127;0.00306556;1.95379;spherefollowing;NO;8.85507;-17.003;2.35287;8.95919;-16.9709;2.43999;0.0234837;0.139523;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.61039;1;0.740745;5
9;2;211;127;0.00282383;1.81427;spherefollowing;RANSAC;8.95462;-16.9662;2.44101;8.98709;-16.9341;2.48297;0.0234837;0.0620129;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.51138;1;0.740745;5
9;2;211;127;0.00271639;1.75226;spherefollowing;RANSAC;8.98695;-16.9344;2.48344;9.03105;-16.9041;2.52282;0.0221592;0.0664669;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.44796;1;0.740745;5
9;2;211;127;0.00261386;1.68579;spherefollowing;RANSAC;9.03105;-16.9041;2.52282;9.07821;-16.8588;2.54535;0.0225029;0.0691318;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.38176;1;0.740745;5
9;2;211;127;0.00250388;1.61666;spherefollowing;RANSAC;9.07821;-16.8588;2.54535;9.1286;-16.8204;2.56775;0.0225018;0.067226;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.31459;1;0.740745;5
9;2;211;127;0.00239694;1.54943;spherefollowing;RANSAC;9.12926;-16.8222;2.57026;9.17901;-16.7809;2.59716;0.0225029;0.0700377;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.24497;1;0.740745;5
9;2;211;127;0.00228552;1.47939;spherefollowing;RANSAC;9.17912;-16.7813;2.59859;9.22525;-16.7285;2.61211;0.0242925;0.0714274;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.17486;1;0.740745;5
9;2;211;127;0.0021531;1.40797;spherefollowing;RANSAC;9.22349;-16.7242;2.60985;9.27874;-16.7008;2.63624;0.022504;0.0655352;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.1078;1;0.740745;5
9;2;211;127;0.00204884;1.34243;spherefollowing;RANSAC;9.27895;-16.6995;2.63615;9.33369;-16.6702;2.6593;0.024719;0.0662654;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.03997;1;0.740745;5
9;2;211;127;0.00192163;1.27616;spherefollowing;RANSAC;9.33522;-16.6732;2.66146;9.38711;-16.6409;2.67728;0.024719;0.0631184;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.973351;1;0.740745;5
9;2;212;211;0.00178752;1.10259;spherefollowing;RANSAC;9.38711;-16.6409;2.67728;9.50119;-16.5719;2.6737;0.024719;0.133386;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.872904;1;0.393188;3
9;2;212;211;0.00153147;0.969204;spherefollowing;RANSAC;9.50119;-16.5719;2.6737;9.57626;-16.4563;2.72126;0.024719;0.145792;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.737697;1;0.393188;3
9;2;212;211;0.0012516;0.823412;spherefollowing;RANSAC;9.57626;-16.4563;2.72126;9.64775;-16.3686;2.73496;0.024719;0.11401;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.606498;1;0.393188;3
9;2;213;212;0.000985936;0.547763;spherefollowing;RANSAC;9.64775;-16.3686;2.73496;9.72342;-16.2614;2.73863;0.0239361;0.1312;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.479774;0;0.547763;1
9;2;213;212;0.000749785;0.416563;spherefollowing;RANSAC;9.72342;-16.2614;2.73863;9.82968;-16.1602;2.73918;0.0239361;0.146772;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.340414;0;0.547763;1
9;2;213;212;0.000485605;0.269791;spherefollowing;RANSAC;9.82968;-16.1602;2.73918;9.94531;-16.1072;2.78601;0.0239361;0.135556;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.204366;0;0.547763;1
9;2;213;212;0.000241614;0.134235;spherefollowing;RANSAC;9.94531;-16.1072;2.78601;10.0734;-16.0714;2.80402;0.0239361;0.134235;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0696348;0;0.547763;1
9;3;214;212;4.68134e-05;0.161639;spherefollowing;NO;9.57626;-16.4563;2.72126;9.6024;-16.4206;2.80762;0.00960144;0.0970479;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.112872;0;0.161639;1
9;3;214;212;1.87068e-05;0.0645915;spherefollowing;RANSAC;9.6024;-16.4206;2.80762;9.6133;-16.4099;2.87039;0.00960144;0.0645915;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0324376;0;0.161639;1
9;3;215;211;1.29546e-05;0.110456;attractor;NO;9.38711;-16.6409;2.67728;9.29965;-16.574;2.6688;0.00611003;0.110456;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0552276;0;0.110456;1
9;2;216;126;0.000146999;0.120357;spherefollowing;NO;8.87048;-17.0591;2.42238;8.84381;-17.0336;2.4553;0.0197173;0.0494705;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0908375;0;0.120357;1
9;2;216;126;8.65777e-05;0.0708863;spherefollowing;NO;8.84381;-17.0336;2.4553;8.80765;-17.0911;2.47543;0.0197173;0.0708863;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0437175;0;0.120357;1
9;2;217;125;0.0275799;9.67099;spherefollowing;NO;8.71501;-16.9947;2.02008;8.64109;-17.1675;1.90379;0.0378076;0.221041;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;4.23155;2;0.221041;21
9;2;218;217;0.0265837;9.33726;spherefollowing;NO;8.64109;-17.1675;1.90379;8.65863;-17.2184;1.89714;0.0378076;0.05421;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;4.09392;2;0.05421;19
9;2;219;218;0.0260206;9.18609;spherefollowing;NO;8.65863;-17.2184;1.89714;8.71343;-17.3098;1.96574;0.034886;0.12674;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;4.0022;2;0.356831;17
9;2;219;218;0.025536;9.05935;spherefollowing;NO;8.71343;-17.3098;1.96574;8.76506;-17.3895;2.03745;0.0378076;0.118994;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;3.87874;2;0.356831;17
9;2;219;218;0.0250016;8.94036;spherefollowing;RANSAC;8.76506;-17.3895;2.03745;8.77024;-17.4586;2.12423;0.034886;0.111097;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;3.76628;2;0.356831;17
9;2;220;219;0.0230809;6.36997;spherefollowing;RANSAC;8.77024;-17.4586;2.12423;8.74541;-17.4538;2.31341;0.0431377;0.190868;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;3.61343;2;1.27279;13
9;2;220;219;0.0219651;6.1791;spherefollowing;RANSAC;8.74541;-17.4538;2.31341;8.79296;-17.4502;2.42647;0.0431377;0.122703;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;3.46186;2;1.27279;13
9;2;220;219;0.0212477;6.0564;spherefollowing;RANSAC;8.79296;-17.4502;2.42647;8.81845;-17.4405;2.54717;0.0409078;0.12374;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;3.34102;2;1.27279;13
9;2;220;219;0.0205972;5.93266;spherefollowing;RANSAC;8.81462;-17.4396;2.54979;8.86625;-17.4322;2.66688;0.0378829;0.128183;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;3.21422;2;1.27279;13
9;2;220;219;0.0200193;5.80447;spherefollowing;RANSAC;8.86493;-17.4324;2.66745;8.91533;-17.44;2.78515;0.0443045;0.128268;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;3.08677;2;1.27279;13
9;2;220;219;0.0192283;5.6762;spherefollowing;RANSAC;8.91314;-17.4455;2.78616;8.94783;-17.436;2.91698;0.0394993;0.135675;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.9537;2;1.27279;13
9;2;220;219;0.0185633;5.54053;spherefollowing;RANSAC;8.94775;-17.4347;2.91663;8.9864;-17.4353;3.03539;0.0419709;0.124898;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.8232;2;1.27279;13
9;2;220;219;0.0178721;5.41563;spherefollowing;RANSAC;8.98676;-17.4367;3.03554;9.02661;-17.4483;3.14836;0.0419709;0.120212;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.69943;2;1.27279;13
9;2;220;219;0.0172068;5.29542;spherefollowing;RANSAC;9.01829;-17.4499;3.15146;9.05808;-17.4745;3.27231;0.0489295;0.129589;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.5726;2;1.27279;13
9;2;220;219;0.0162322;5.16583;spherefollowing;RANSAC;9.05808;-17.4745;3.27231;9.08384;-17.4889;3.33431;0.0431377;0.0686526;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.47211;2;1.27279;13
9;2;221;220;0.0150878;3.72138;spherefollowing;RANSAC;9.08384;-17.4889;3.33431;9.14334;-17.5213;3.42596;0.0457207;0.113973;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.3784;2;1.11329;9
9;2;221;220;0.0143394;3.6074;spherefollowing;RANSAC;9.14334;-17.5213;3.42596;9.18332;-17.5537;3.53705;0.0501737;0.122429;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.25747;2;1.11329;9
9;2;221;220;0.0133711;3.48497;spherefollowing;RANSAC;9.18056;-17.554;3.53675;9.20436;-17.5994;3.6457;0.0457207;0.120411;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.13586;2;1.11329;9
9;2;221;220;0.0125804;3.36456;spherefollowing;NO;9.20436;-17.5994;3.6457;9.31019;-17.6016;3.75556;0.0457207;0.152558;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.00356;2;1.11329;9
9;2;221;220;0.0115785;3.21201;spherefollowing;NO;9.31019;-17.6016;3.75556;9.33602;-17.6582;3.878;0.0457207;0.137381;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.8629;2;1.11329;9
9;2;221;220;0.0106763;3.07462;spherefollowing;RANSAC;9.33602;-17.6582;3.878;9.40391;-17.6714;3.99417;0.0487908;0.135192;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.72663;2;1.11329;9
9;2;221;220;0.00966524;2.93943;spherefollowing;RANSAC;9.41205;-17.6622;3.99322;9.45119;-17.6966;4.11154;0.0457207;0.129303;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.59063;2;1.11329;9
9;2;221;220;0.0088161;2.81013;spherefollowing;RANSAC;9.448;-17.6994;4.11244;9.49372;-17.7361;4.22396;0.0457207;0.125965;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.46197;2;1.11329;9
9;2;221;220;0.00798887;2.68417;spherefollowing;NO;9.49372;-17.7361;4.22396;9.54389;-17.7265;4.28034;0.0457207;0.0760744;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.36304;2;1.11329;9
9;2;222;221;0.00742807;2.40545;spherefollowing;RANSAC;9.54389;-17.7265;4.28034;9.54988;-17.7474;4.35415;0.0428409;0.0769395;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.28247;2;0.223938;7
9;2;222;221;0.00698444;2.32851;spherefollowing;RANSAC;9.54988;-17.7474;4.35415;9.59091;-17.7562;4.3905;0.0428409;0.0555177;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.21924;2;0.223938;7
9;2;222;221;0.00666433;2.27299;spherefollowing;NO;9.59091;-17.7562;4.3905;9.61288;-17.7222;4.47254;0.0428409;0.0914808;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.14918;2;0.223938;7
9;2;223;222;0.00362314;1.28156;spherefollowing;NO;9.54988;-17.7474;4.35415;9.59753;-17.8348;4.43688;0.0253266;0.129422;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.03411;1;0.71542;3
9;2;223;222;0.00336234;1.15214;spherefollowing;RANSAC;9.59753;-17.8348;4.43688;9.6234;-17.8467;4.4903;0.0254437;0.0605443;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.941522;1;0.71542;3
9;2;223;222;0.00323921;1.09159;spherefollowing;RANSAC;9.6234;-17.8467;4.4903;9.63643;-17.8633;4.55374;0.0254437;0.0668623;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.880882;1;0.71542;3
9;2;223;222;0.00310322;1.02473;spherefollowing;NO;9.63643;-17.8633;4.55374;9.65418;-17.8998;4.61854;0.0234853;0.07644;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.809373;1;0.71542;3
9;2;223;222;0.00297077;0.94829;spherefollowing;NO;9.65418;-17.8998;4.61854;9.68016;-17.9273;4.67151;0.0254437;0.0650863;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.737529;1;0.71542;3
9;2;223;222;0.00283839;0.883204;spherefollowing;NO;9.68016;-17.9273;4.67151;9.69996;-17.9554;4.72892;0.0255609;0.0669041;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.67067;1;0.71542;3
9;2;223;222;0.00270107;0.8163;spherefollowing;RANSAC;9.69988;-17.9512;4.73235;9.70828;-17.9861;4.7834;0.0255609;0.0624233;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.604194;1;0.71542;3
9;2;223;222;0.00257294;0.753876;spherefollowing;RANSAC;9.70828;-17.9861;4.7834;9.7267;-18.0239;4.83185;0.0254437;0.0641241;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.54096;1;0.71542;3
9;2;223;222;0.00244252;0.689752;spherefollowing;RANSAC;9.7267;-18.0239;4.83185;9.74279;-18.0416;4.88716;0.0259472;0.0602549;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.479279;1;0.71542;3
9;2;223;222;0.00231508;0.629497;spherefollowing;RANSAC;9.74279;-18.0416;4.88716;9.74547;-18.0628;4.9468;0.0254437;0.063359;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.416907;1;0.71542;3
9;2;224;223;0.0021377;0.384556;spherefollowing;RANSAC;9.74547;-18.0628;4.9468;9.79925;-18.1024;5.06317;0.0391997;0.134184;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.299073;0;0.384556;1
9;2;224;223;0.00148994;0.250372;spherefollowing;RANSAC;9.79833;-18.1064;5.06404;9.87914;-18.1319;5.16655;0.0470094;0.132989;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.152711;0;0.384556;1
9;2;224;223;0.000566654;0.117383;spherefollowing;NO;9.87914;-18.1319;5.16655;9.78515;-18.1216;5.2361;0.0391997;0.117383;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0673593;0;0.384556;1
9;3;225;223;4.85164e-05;0.181583;spherefollowing;NO;9.74547;-18.0628;4.9468;9.79698;-18.1057;4.85237;0.00780405;0.11581;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.122619;0;0.181583;1
9;3;225;223;2.63582e-05;0.0657731;spherefollowing;NO;9.79698;-18.1057;4.85237;9.79752;-18.1273;4.79026;0.0112943;0.0657731;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0333828;0;0.181583;1
9;3;226;222;0.00251372;0.899956;spherefollowing;RANSAC;9.61288;-17.7222;4.47254;9.60883;-17.7297;4.53259;0.0353084;0.0606585;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.581221;1;0.0606585;3
9;3;227;226;0.0021576;0.550892;spherefollowing;RANSAC;9.60883;-17.7297;4.53259;9.6707;-17.7537;4.65321;0.0353084;0.137668;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.47769;0;0.550892;1
9;3;227;226;0.00161842;0.413224;spherefollowing;RANSAC;9.6707;-17.7537;4.65321;9.67018;-17.8159;4.79409;0.0353084;0.153986;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.330925;0;0.550892;1
9;3;227;226;0.00101532;0.259238;spherefollowing;RANSAC;9.67018;-17.8159;4.79409;9.70039;-17.7579;4.91894;0.0353084;0.140912;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.191488;0;0.550892;1
9;3;227;226;0.000463432;0.118326;spherefollowing;RANSAC;9.70039;-17.7579;4.91894;9.72358;-17.7828;5.03228;0.0353084;0.118326;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0631829;0;0.550892;1
9;4;228;226;0.000118545;0.288405;spherefollowing;NO;9.59091;-17.7562;4.3905;9.67832;-17.7012;4.49304;0.0120066;0.145533;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.21515;0;0.288405;1
9;4;228;226;5.26357e-05;0.142872;spherefollowing;NO;9.67832;-17.7012;4.49304;9.72494;-17.6864;4.54672;0.0108291;0.0726046;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.106559;0;0.288405;1
9;4;228;226;2.58874e-05;0.0702678;spherefollowing;RANSAC;9.72494;-17.6864;4.54672;9.77651;-17.6801;4.59402;0.0108291;0.0702678;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.035362;0;0.288405;1
9;3;229;221;6.12077e-05;0.202638;attractor;NO;9.49372;-17.7361;4.22396;9.55054;-17.6379;4.29189;0.00942468;0.132215;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.13682;0;0.202638;1
9;3;229;221;2.43132e-05;0.0704239;attractor;RANSAC;9.54778;-17.632;4.28713;9.57109;-17.5785;4.32663;0.010483;0.0704239;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0350661;0;0.202638;1
9;3;230;220;0.000742971;1.3758;spherefollowing;NO;9.08384;-17.4889;3.33431;9.06768;-17.4436;3.38978;0.0127806;0.0733928;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.27373;1;1.20922;3
9;3;230;220;0.000705309;1.30241;spherefollowing;NO;9.06768;-17.4436;3.38978;9.08871;-17.5402;3.48874;0.0128906;0.139832;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.19266;1;1.20922;3
9;3;230;220;0.000632312;1.16258;spherefollowing;NO;9.08871;-17.5402;3.48874;9.1144;-17.6285;3.56683;0.0141341;0.12065;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.05643;1;1.20922;3
9;3;230;220;0.000556591;1.04193;spherefollowing;NO;9.1144;-17.6285;3.56683;9.18031;-17.6899;3.67655;0.0132935;0.141966;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.906274;1;1.20922;3
9;3;230;220;0.000477775;0.89996;spherefollowing;RANSAC;9.18065;-17.6898;3.67638;9.23269;-17.7822;3.75715;0.0132935;0.133292;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.746923;1;1.20922;3
9;3;230;220;0.000403775;0.766668;spherefollowing;RANSAC;9.23269;-17.7822;3.75715;9.29429;-17.8762;3.84668;0.0132935;0.143686;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.583174;1;1.20922;3
9;3;230;220;0.000324005;0.622982;spherefollowing;RANSAC;9.29429;-17.8762;3.84668;9.35012;-17.9653;3.93948;0.0132935;0.14025;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.416795;1;1.20922;3
9;3;230;220;0.000246142;0.482732;spherefollowing;NO;9.35012;-17.9653;3.93948;9.45019;-18.0143;4.01303;0.0136963;0.133484;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.294098;1;1.20922;3
9;3;230;220;0.000167476;0.349249;spherefollowing;NO;9.45019;-18.0143;4.01303;9.4128;-18.0802;4.07215;0.0136963;0.0961457;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.234923;1;1.20922;3
9;3;230;220;0.000110815;0.253103;spherefollowing;NO;9.4128;-18.0802;4.07215;9.3585;-18.1333;4.03062;0.0136963;0.0865234;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.158366;1;1.20922;3
9;3;231;230;4.48695e-05;0.107908;attractor;NO;9.3585;-18.1333;4.03062;9.33164;-18.2234;3.97763;0.0115046;0.107908;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0539551;0;0.107908;1
9;4;232;230;1.49546e-05;0.0586714;attractor;NO;9.3585;-18.1333;4.03062;9.35946;-18.0893;3.99184;0.00900741;0.0586714;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0293356;0;0.0586714;1
9;3;233;219;0.00149599;2.4593;spherefollowing;NO;8.76506;-17.3895;2.03745;8.8491;-17.4814;2.06173;0.0165025;0.126867;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.86601;1;0.436989;3
9;3;233;219;0.00138745;2.33243;spherefollowing;RANSAC;8.8491;-17.4814;2.06173;8.89533;-17.5264;2.08739;0.0165025;0.0694515;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.74683;1;0.436989;3
9;3;233;219;0.00132803;2.26298;spherefollowing;RANSAC;8.89533;-17.5264;2.08739;8.91033;-17.5973;2.1476;0.0165025;0.0942038;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.6523;1;0.436989;3
9;3;233;219;0.00124743;2.16878;spherefollowing;RANSAC;8.91033;-17.5973;2.1476;8.98195;-17.6166;2.15257;0.0165025;0.0743388;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.58046;1;0.436989;3
9;3;233;219;0.00118383;2.09444;spherefollowing;NO;8.98195;-17.6166;2.15257;8.92847;-17.6419;2.1938;0.0165025;0.0721281;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.55233;1;0.436989;3
9;3;234;233;0.000945618;1.50984;spherefollowing;NO;8.92847;-17.6419;2.1938;8.87314;-17.5918;2.18409;0.0140186;0.0752785;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.46091;0;1.50984;1
9;3;234;233;0.000899141;1.43456;spherefollowing;NO;8.87314;-17.5918;2.18409;8.96764;-17.7122;2.19943;0.0143673;0.153813;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.49183;0;1.50984;1
9;3;234;233;0.000799395;1.28074;spherefollowing;RANSAC;8.96764;-17.7122;2.19943;8.99487;-17.7753;2.19659;0.0140186;0.0687845;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.35074;0;1.50984;1
9;3;234;233;0.000756928;1.21196;spherefollowing;RANSAC;8.99487;-17.7753;2.19659;9.02635;-17.8363;2.2009;0.0140186;0.068779;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.25593;0;1.50984;1
9;3;234;233;0.000714465;1.14318;spherefollowing;RANSAC;9.02635;-17.8363;2.2009;9.03815;-17.9013;2.20439;0.0140186;0.0661923;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.16462;0;1.50984;1
9;3;234;233;0.000673598;1.07699;spherefollowing;RANSAC;9.03853;-17.9008;2.20467;9.04334;-17.9667;2.21851;0.0144476;0.067583;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.07793;0;1.50984;1
9;3;234;233;0.000629281;1.00941;spherefollowing;RANSAC;9.04334;-17.9667;2.21851;9.03611;-18.0407;2.24659;0.0140186;0.0794104;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.988595;0;1.50984;1
9;3;234;233;0.000580253;0.929995;spherefollowing;RANSAC;9.03611;-18.0407;2.24659;9.03688;-18.108;2.23503;0.0140186;0.0682803;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.903168;0;1.50984;1
9;3;234;233;0.000538098;0.861714;spherefollowing;RANSAC;9.03688;-18.108;2.23503;9.08391;-18.1662;2.23511;0.0140186;0.074843;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.817311;0;1.50984;1
9;3;234;233;0.00049189;0.786871;spherefollowing;RANSAC;9.08391;-18.1662;2.23511;9.10573;-18.2198;2.26617;0.0136699;0.0657077;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.729226;0;1.50984;1
9;3;234;233;0.000453316;0.721163;spherefollowing;RANSAC;9.10573;-18.2198;2.26617;9.1379;-18.2722;2.30257;0.0140186;0.0714532;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.644887;0;1.50984;1
9;3;234;233;0.000409201;0.64971;spherefollowing;RANSAC;9.1379;-18.2722;2.30257;9.17803;-18.3222;2.31318;0.0136699;0.0649526;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.558406;0;1.50984;1
9;3;234;233;0.00037107;0.584758;spherefollowing;RANSAC;9.17827;-18.3231;2.31052;9.22706;-18.3679;2.32816;0.0140186;0.0685095;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.470324;0;1.50984;1
9;3;234;233;0.000328773;0.516248;spherefollowing;NO;9.22505;-18.3693;2.33166;9.26917;-18.41;2.34591;0.0143673;0.0616578;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.384032;0;1.50984;1
9;3;234;233;0.000288789;0.45459;spherefollowing;RANSAC;9.26917;-18.41;2.34591;9.28837;-18.4597;2.36788;0.0140186;0.0577019;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.308561;0;1.50984;1
9;3;234;233;0.000253164;0.396888;spherefollowing;NO;9.28837;-18.4597;2.36788;9.29755;-18.5265;2.3698;0.0140186;0.0674537;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.244233;0;1.50984;1
9;3;234;233;0.000211519;0.329435;spherefollowing;NO;9.29755;-18.5265;2.3698;9.33043;-18.5842;2.37575;0.0143673;0.0666399;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.186236;0;1.50984;1
