branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
-1;0;32;31;2.18826e-06;0.305408;attractor;NO;-26.5735;17.5815;8.65771;-26.5951;17.5982;8.69826;0.0015102;0.0488556;unknown;trunk.asc;0.317705;0;0.801995;1
-1;0;32;31;1.83821e-06;0.256552;attractor;NO;-26.5951;17.5982;8.69826;-26.6166;17.6148;8.73881;0.0015102;0.0488556;unknown;trunk.asc;0.266562;0;0.801995;1
-1;0;32;31;1.48816e-06;0.207697;attractor;NO;-26.6166;17.6148;8.73881;-26.6066;17.623;8.76573;0.0015102;0.0298614;unknown;trunk.asc;0.227015;0;0.801995;1
-1;0;32;31;1.2742e-06;0.177835;attractor;NO;-26.6066;17.623;8.76573;-26.5966;17.6312;8.79266;0.0015102;0.0298622;unknown;trunk.asc;0.194061;0;0.801995;1
-1;0;32;31;1.06023e-06;0.147973;attractor;NO;-26.5966;17.6312;8.79266;-26.6003;17.6388;8.80397;0.0015102;0.0141203;unknown;trunk.asc;0.172155;0;0.801995;1
-1;0;32;31;9.5906e-07;0.133853;attractor;NO;-26.6003;17.6388;8.80397;-26.6039;17.6464;8.81528;0.0015102;0.0141213;unknown;trunk.asc;0.162444;0;0.801995;1
-1;0;32;31;8.5788e-07;0.119731;attractor;NO;-26.6039;17.6464;8.81528;-26.587;17.6342;8.84121;0.0015102;0.0333036;unknown;trunk.asc;0.138028;0;0.801995;1
-1;0;32;31;6.19258e-07;0.0864277;attractor;NO;-26.587;17.6342;8.84121;-26.5701;17.6219;8.86714;0.0015102;0.0333051;unknown;trunk.asc;0.0960777;0;0.801995;1
-1;0;32;31;3.80626e-07;0.0531227;attractor;NO;-26.5701;17.6219;8.86714;-26.5635;17.6099;8.88992;0.0015102;0.0265609;unknown;trunk.asc;0.0562064;0;0.801995;1
-1;0;32;31;1.90316e-07;0.0265617;attractor;NO;-26.5635;17.6099;8.88992;-26.5568;17.598;8.9127;0.0015102;0.0265617;unknown;trunk.asc;0.0189335;0;0.801995;1
40;1;33;31;2.19911e-06;0.457548;attractor;NO;-26.3934;17.6644;8.38147;-26.3776;17.6941;8.4338;0.00123689;0.0622;unknown;trunk.asc;0.425117;0;0.457548;1
40;1;33;31;1.90016e-06;0.395348;attractor;NO;-26.3776;17.6941;8.4338;-26.3619;17.7238;8.48612;0.00123689;0.0622;unknown;trunk.asc;0.362676;0;0.457548;1
40;1;33;31;1.60121e-06;0.333148;attractor;NO;-26.3619;17.7238;8.48612;-26.315;17.808;8.51701;0.00123689;0.101172;unknown;trunk.asc;0.287673;0;0.457548;1
40;1;33;31;1.11494e-06;0.231976;attractor;NO;-26.315;17.808;8.51701;-26.2681;17.8921;8.5479;0.00123689;0.101169;unknown;trunk.asc;0.187844;0;0.457548;1
40;1;33;31;6.28694e-07;0.130807;attractor;NO;-26.2681;17.8921;8.5479;-26.2429;17.9504;8.5637;0.00123689;0.0654033;unknown;trunk.asc;0.102534;0;0.457548;1
40;1;33;31;3.14347e-07;0.0654033;attractor;NO;-26.2429;17.9504;8.5637;-26.2178;18.0087;8.5795;0.00123689;0.0654033;unknown;trunk.asc;0.0343761;0;0.457548;1
39;1;34;30;1.20692e-07;0.103843;attractor;NO;-26.6761;17.5338;8.08275;-26.6968;17.5224;8.03652;0.00060824;0.0519224;unknown;trunk.asc;0.0778816;0;0.103843;1
39;1;34;30;6.0345e-08;0.0519208;attractor;NO;-26.6968;17.5224;8.03652;-26.7175;17.5111;7.99029;0.00060824;0.0519208;unknown;trunk.asc;0.02596;0;0.103843;1
38;1;35;29;8.3724e-07;0.306173;attractor;NO;-26.9133;17.2827;8.19385;-26.9214;17.2657;8.25411;0.000932967;0.063135;unknown;trunk.asc;0.267264;0;0.306173;1
38;1;35;29;6.64595e-07;0.243038;attractor;NO;-26.9214;17.2657;8.25411;-26.9296;17.2488;8.31437;0.000932967;0.063135;unknown;trunk.asc;0.190145;0;0.306173;1
38;1;35;29;4.91951e-07;0.179903;attractor;NO;-26.9296;17.2488;8.31437;-26.9418;17.2227;8.3691;0.000932967;0.0618571;unknown;trunk.asc;0.11785;0;0.306173;1
38;1;35;29;3.22801e-07;0.118046;attractor;NO;-26.9418;17.2227;8.3691;-26.9541;17.1966;8.42383;0.000932967;0.0618579;unknown;trunk.asc;0.0645751;0;0.306173;1
38;1;35;29;1.53649e-07;0.0561884;attractor;NO;-26.9541;17.1966;8.42383;-26.9304;17.2107;8.42933;0.000932967;0.028094;unknown;trunk.asc;0.0445463;0;0.306173;1
38;1;35;29;7.68248e-08;0.0280944;attractor;NO;-26.9304;17.2107;8.42933;-26.9068;17.2248;8.43484;0.000932967;0.0280944;unknown;trunk.asc;0.0164754;0;0.306173;1
37;1;36;28;8.76063e-08;0.112152;attractor;NO;-27.003;17.628;7.44926;-26.9768;17.5851;7.47418;0.000498642;0.0560757;unknown;trunk.asc;0.0841148;0;0.112152;1
37;1;36;28;4.38034e-08;0.0560764;attractor;NO;-26.9768;17.5851;7.47418;-26.9506;17.5423;7.49909;0.000498642;0.0560764;unknown;trunk.asc;0.0280382;0;0.112152;1
36;1;37;27;1.3273e-05;1.61947;attractor;NO;-26.9595;17.6663;7.42884;-26.9688;17.7337;7.43272;0.00161519;0.0680996;unknown;trunk.asc;1.57773;0;1.61947;1
36;1;37;27;1.27149e-05;1.55137;attractor;NO;-26.9688;17.7337;7.43272;-26.9782;17.801;7.4366;0.00161519;0.0680996;unknown;trunk.asc;1.4952;0;1.61947;1
36;1;37;27;1.21567e-05;1.48327;attractor;NO;-26.9782;17.801;7.4366;-27.0371;17.9934;7.45663;0.00161519;0.202194;unknown;trunk.asc;1.338;0;1.61947;1
36;1;37;27;1.04996e-05;1.28108;attractor;NO;-27.0371;17.9934;7.45663;-27.096;18.1858;7.47666;0.00161519;0.202193;unknown;trunk.asc;1.12106;0;1.61947;1
36;1;37;27;8.84242e-06;1.07889;attractor;NO;-27.096;18.1858;7.47666;-27.0939;18.244;7.50231;0.00161519;0.0636573;unknown;trunk.asc;0.99193;0;1.61947;1
36;1;37;27;8.32069e-06;1.01523;attractor;NO;-27.0939;18.244;7.50231;-27.0918;18.3022;7.52796;0.00161519;0.0636555;unknown;trunk.asc;0.929734;0;1.61947;1
36;1;37;27;7.79898e-06;0.951575;attractor;NO;-27.0918;18.3022;7.52796;-27.0618;18.3543;7.52968;0.00161519;0.060114;unknown;trunk.asc;0.872189;0;1.61947;1
36;1;37;27;7.30629e-06;0.891461;attractor;NO;-27.0618;18.3543;7.52968;-27.0318;18.4063;7.5314;0.00161519;0.0601139;unknown;trunk.asc;0.817877;0;1.61947;1
36;1;37;27;6.81361e-06;0.831347;attractor;NO;-27.0318;18.4063;7.5314;-27.0415;18.4705;7.60847;0.00161519;0.100724;unknown;trunk.asc;0.749961;0;1.61947;1
36;1;37;27;5.98809e-06;0.730623;attractor;NO;-27.0415;18.4705;7.60847;-27.0512;18.5346;7.68555;0.00161519;0.100724;unknown;trunk.asc;0.671699;0;1.61947;1
36;1;37;27;5.16257e-06;0.629899;attractor;NO;-27.0512;18.5346;7.68555;-27.021;18.5627;7.69357;0.00161519;0.042083;unknown;trunk.asc;0.615894;0;1.61947;1
36;1;37;27;4.81766e-06;0.587816;attractor;NO;-27.021;18.5627;7.69357;-26.9907;18.5909;7.7016;0.00161519;0.0420856;unknown;trunk.asc;0.576823;0;1.61947;1
36;1;37;27;4.47273e-06;0.54573;attractor;NO;-26.9907;18.5909;7.7016;-26.9977;18.6014;7.69923;0.00161519;0.0128904;unknown;trunk.asc;0.555509;0;1.61947;1
36;1;37;27;4.36709e-06;0.53284;attractor;NO;-26.9977;18.6014;7.69923;-27.0047;18.612;7.69685;0.00161519;0.0128904;unknown;trunk.asc;0.552866;0;1.61947;1
36;1;37;27;4.26144e-06;0.51995;attractor;NO;-27.0047;18.612;7.69685;-26.9576;18.6455;7.71322;0.00161519;0.0600268;unknown;trunk.asc;0.523752;0;1.61947;1
36;1;37;27;3.76947e-06;0.459923;attractor;NO;-26.9576;18.6455;7.71322;-26.9106;18.6791;7.72959;0.00161519;0.0600268;unknown;trunk.asc;0.466202;0;1.61947;1
36;1;37;27;3.27749e-06;0.399896;attractor;NO;-26.9106;18.6791;7.72959;-26.8604;18.7035;7.76709;0.00161519;0.067254;unknown;trunk.asc;0.403539;0;1.61947;1
36;1;37;27;2.72629e-06;0.332642;attractor;NO;-26.8604;18.7035;7.76709;-26.8102;18.7279;7.80458;0.00161519;0.067254;unknown;trunk.asc;0.335029;0;1.61947;1
36;1;37;27;2.17509e-06;0.265388;attractor;NO;-26.8102;18.7279;7.80458;-26.7814;18.7447;7.81277;0.00161519;0.034344;unknown;trunk.asc;0.281183;0;1.61947;1
36;1;37;27;1.89361e-06;0.231044;attractor;NO;-26.7814;18.7447;7.81277;-26.7525;18.7615;7.82097;0.00161519;0.0343438;unknown;trunk.asc;0.243573;0;1.61947;1
36;1;37;27;1.61213e-06;0.1967;attractor;NO;-26.7525;18.7615;7.82097;-26.6978;18.8015;7.84667;0.00161519;0.0725684;unknown;trunk.asc;0.183387;0;1.61947;1
36;1;37;27;1.01737e-06;0.124132;attractor;NO;-26.6978;18.8015;7.84667;-26.643;18.8415;7.87238;0.00161519;0.0725684;unknown;trunk.asc;0.100965;0;1.61947;1
36;1;37;27;4.22608e-07;0.0515635;attractor;NO;-26.643;18.8415;7.87238;-26.6209;18.8417;7.88569;0.00161519;0.0257818;unknown;trunk.asc;0.0467675;0;1.61947;1
36;1;37;27;2.11304e-07;0.0257818;attractor;NO;-26.6209;18.8417;7.88569;-26.5988;18.8418;7.899;0.00161519;0.0257818;unknown;trunk.asc;0.0157694;0;1.61947;1
35;1;38;26;3.35685e-06;0.678884;attractor;NO;-26.97;17.7138;7.31808;-26.7349;17.7786;7.31472;0.00125457;0.243842;unknown;trunk.asc;0.556477;0;0.678884;1
35;1;38;26;2.15113e-06;0.435042;attractor;NO;-26.7349;17.7786;7.31472;-26.4999;17.8435;7.31136;0.00125457;0.243844;unknown;trunk.asc;0.312257;0;0.678884;1
35;1;38;26;9.45406e-07;0.191197;attractor;NO;-26.4999;17.8435;7.31136;-26.4113;17.8751;7.32847;0.00125457;0.0955987;unknown;trunk.asc;0.143595;0;0.678884;1
35;1;38;26;4.72703e-07;0.0955987;attractor;NO;-26.4113;17.8751;7.32847;-26.3228;17.9068;7.34557;0.00125457;0.0955987;unknown;trunk.asc;0.0479677;0;0.678884;1
34;1;39;25;2.55052e-06;0.643673;attractor;NO;-27.019;17.7293;7.27433;-27.0893;17.6324;7.22893;0.00125356;0.128045;unknown;trunk.asc;0.478457;1;0.256091;5
34;1;39;25;1.9184e-06;0.515628;attractor;NO;-27.0893;17.6324;7.22893;-27.1596;17.5355;7.18352;0.00125356;0.128045;unknown;trunk.asc;0.350412;1;0.256091;5
34;1;40;39;1.20292e-06;0.316868;attractor;NO;-27.1596;17.5355;7.18352;-27.1569;17.5149;7.22525;0.00116425;0.0466161;unknown;trunk.asc;0.26248;1;0.227575;3
34;1;40;39;1.00441e-06;0.270252;attractor;NO;-27.1569;17.5149;7.22525;-27.1541;17.4943;7.26698;0.00116425;0.0466146;unknown;trunk.asc;0.215704;1;0.227575;3
34;1;40;39;8.05913e-07;0.223637;attractor;NO;-27.1541;17.4943;7.26698;-27.1827;17.4683;7.32187;0.00116425;0.067172;unknown;trunk.asc;0.160947;1;0.227575;3
34;1;40;39;5.19871e-07;0.156465;attractor;NO;-27.1827;17.4683;7.32187;-27.2114;17.4422;7.37676;0.00116425;0.067172;unknown;trunk.asc;0.0933141;1;0.227575;3
34;1;41;40;1.79093e-07;0.0588143;attractor;NO;-27.2114;17.4422;7.37676;-27.2308;17.4285;7.39404;0.000984516;0.0294069;unknown;trunk.asc;0.0441109;0;0.0588143;1
34;1;41;40;8.9547e-08;0.0294073;attractor;NO;-27.2308;17.4285;7.39404;-27.2502;17.4147;7.41132;0.000984516;0.0294073;unknown;trunk.asc;0.0147033;0;0.0588143;1
34;2;42;40;5.47366e-08;0.0304791;attractor;NO;-27.2114;17.4422;7.37676;-27.203;17.4381;7.38883;0.000756071;0.0152403;unknown;trunk.asc;0.022859;0;0.0304791;1
34;2;42;40;2.73669e-08;0.0152388;attractor;NO;-27.203;17.4381;7.38883;-27.1947;17.434;7.4009;0.000756071;0.0152388;unknown;trunk.asc;0.00761913;0;0.0304791;1
34;2;43;39;8.33495e-08;0.0707144;attractor;NO;-27.1596;17.5355;7.18352;-27.1862;17.5442;7.16193;0.000612524;0.0353572;unknown;trunk.asc;0.0530358;0;0.0707144;1
34;2;43;39;4.16748e-08;0.0353572;attractor;NO;-27.1862;17.5442;7.16193;-27.2128;17.553;7.14033;0.000612524;0.0353572;unknown;trunk.asc;0.0176786;0;0.0707144;1
33;1;44;24;9.57681e-07;0.293011;attractor;NO;-26.9669;17.7775;7.15311;-27.0267;17.7795;7.12553;0.00101998;0.0658962;unknown;trunk.asc;0.256653;0;0.293011;1
33;1;44;24;7.42305e-07;0.227115;attractor;NO;-27.0267;17.7795;7.12553;-27.0865;17.7815;7.09795;0.00101998;0.0658947;unknown;trunk.asc;0.188744;0;0.293011;1
33;1;44;24;5.26933e-07;0.16122;attractor;NO;-27.0865;17.7815;7.09795;-27.1225;17.7995;7.10026;0.00101998;0.0402894;unknown;trunk.asc;0.140298;0;0.293011;1
33;1;44;24;3.95251e-07;0.120931;attractor;NO;-27.1225;17.7995;7.10026;-27.1584;17.8176;7.10257;0.00101998;0.0402903;unknown;trunk.asc;0.102322;0;0.293011;1
33;1;44;24;2.63566e-07;0.0806403;attractor;NO;-27.1584;17.8176;7.10257;-27.1887;17.8323;7.12479;0.00101998;0.0403201;unknown;trunk.asc;0.0641779;0;0.293011;1
33;1;44;24;1.31783e-07;0.0403201;attractor;NO;-27.1887;17.8323;7.12479;-27.219;17.8469;7.14701;0.00101998;0.0403201;unknown;trunk.asc;0.022234;0;0.293011;1
32;1;45;23;6.40937e-08;0.0731301;attractor;NO;-27.1414;17.9824;6.77867;-27.1728;17.9983;6.78863;0.000528183;0.036565;unknown;trunk.asc;0.054848;0;0.0731301;1
32;1;45;23;3.20468e-08;0.036565;attractor;NO;-27.1728;17.9983;6.78863;-27.2042;18.0142;6.7986;0.000528183;0.036565;unknown;trunk.asc;0.0182821;0;0.0731301;1
31;1;46;22;1.93728e-05;2.81188;attractor;NO;-27.1418;18.266;6.77829;-27.1487;18.2652;6.79181;0.00199411;0.0151657;unknown;trunk.asc;1.57801;2;0.330348;12
31;1;46;22;1.91833e-05;2.79672;attractor;NO;-27.1487;18.2652;6.79181;-27.1555;18.2643;6.80534;0.00199411;0.0151657;unknown;trunk.asc;1.56257;2;0.330348;12
31;1;46;22;1.89939e-05;2.78155;attractor;NO;-27.1555;18.2643;6.80534;-27.2026;18.2776;6.82152;0.00199411;0.0515618;unknown;trunk.asc;1.53296;2;0.330348;12
31;1;46;22;1.83497e-05;2.72999;attractor;NO;-27.2026;18.2776;6.82152;-27.2497;18.2909;6.83771;0.00199411;0.0515619;unknown;trunk.asc;1.48262;2;0.330348;12
31;1;46;22;1.77056e-05;2.67843;attractor;NO;-27.2497;18.2909;6.83771;-27.3163;18.3412;6.88993;0.00199411;0.0984472;unknown;trunk.asc;1.4079;2;0.330348;12
31;1;46;22;1.64757e-05;2.57998;attractor;NO;-27.3163;18.3412;6.88993;-27.3829;18.3915;6.94215;0.00199411;0.0984452;unknown;trunk.asc;1.30666;2;0.330348;12
31;1;47;46;1.52163e-05;2.43719;attractor;NO;-27.3829;18.3915;6.94215;-27.4029;18.3915;6.95842;0.00197305;0.02584;unknown;trunk.asc;1.24176;2;0.238849;10
31;1;47;46;1.49003e-05;2.41135;attractor;NO;-27.4029;18.3915;6.95842;-27.423;18.3915;6.9747;0.00197305;0.0258415;unknown;trunk.asc;1.21555;2;0.238849;10
31;1;47;46;1.45842e-05;2.3855;attractor;NO;-27.423;18.3915;6.9747;-27.4405;18.42;6.97724;0.00197305;0.0335374;unknown;trunk.asc;1.19183;2;0.238849;10
31;1;47;46;1.41741e-05;2.35197;attractor;NO;-27.4405;18.42;6.97724;-27.458;18.4485;6.97977;0.00197305;0.0335384;unknown;trunk.asc;1.16236;2;0.238849;10
31;1;47;46;1.37639e-05;2.31843;attractor;NO;-27.458;18.4485;6.97977;-27.4982;18.488;7.00029;0.00197305;0.060046;unknown;trunk.asc;1.11383;2;0.238849;10
31;1;47;46;1.30295e-05;2.25838;attractor;NO;-27.4982;18.488;7.00029;-27.5385;18.5276;7.0208;0.00197305;0.060046;unknown;trunk.asc;1.04908;2;0.238849;10
31;1;48;47;7.83508e-06;1.13893;attractor;NO;-27.5385;18.5276;7.0208;-27.58;18.5521;7.02871;0.00157294;0.0488817;unknown;trunk.asc;0.990678;1;0.806733;3
31;1;48;47;7.45513e-06;1.09005;attractor;NO;-27.58;18.5521;7.02871;-27.6216;18.5766;7.03662;0.00157294;0.0488817;unknown;trunk.asc;0.939454;1;0.806733;3
31;1;48;47;7.07519e-06;1.04117;attractor;NO;-27.6216;18.5766;7.03662;-27.6084;18.5902;7.04634;0.00157294;0.0212865;unknown;trunk.asc;0.914421;1;0.806733;3
31;1;48;47;6.90973e-06;1.01988;attractor;NO;-27.6084;18.5902;7.04634;-27.5952;18.6037;7.05605;0.00157294;0.0212865;unknown;trunk.asc;0.911568;1;0.806733;3
31;1;48;47;6.74428e-06;0.998593;attractor;NO;-27.5952;18.6037;7.05605;-27.6224;18.6188;7.05959;0.00157294;0.0312692;unknown;trunk.asc;0.893732;1;0.806733;3
31;1;48;47;6.50123e-06;0.967324;attractor;NO;-27.6224;18.6188;7.05959;-27.6495;18.6339;7.06313;0.00157294;0.0312693;unknown;trunk.asc;0.863399;1;0.806733;3
31;1;48;47;6.25818e-06;0.936055;attractor;NO;-27.6495;18.6339;7.06313;-27.7809;18.8626;7.21013;0.00157294;0.301929;unknown;trunk.asc;0.691682;1;0.806733;3
31;1;48;47;3.91135e-06;0.634126;attractor;NO;-27.7809;18.8626;7.21013;-27.9123;19.0912;7.35714;0.00157294;0.30193;unknown;trunk.asc;0.371055;1;0.806733;3
31;1;49;48;1.15769e-06;0.209932;attractor;NO;-27.9123;19.0912;7.35714;-27.8914;19.1201;7.40249;0.00132489;0.057685;unknown;trunk.asc;0.180592;0;0.209932;1
31;1;49;48;8.39581e-07;0.152248;attractor;NO;-27.8914;19.1201;7.40249;-27.8705;19.149;7.44784;0.00132489;0.0576843;unknown;trunk.asc;0.122683;0;0.209932;1
31;1;49;48;5.21476e-07;0.0945632;attractor;NO;-27.8705;19.149;7.44784;-27.8656;19.185;7.47808;0.00132489;0.0472819;unknown;trunk.asc;0.071446;0;0.209932;1
31;1;49;48;2.60736e-07;0.0472813;attractor;NO;-27.8656;19.185;7.47808;-27.8607;19.221;7.50832;0.00132489;0.0472813;unknown;trunk.asc;0.0240378;0;0.209932;1
31;2;50;48;4.0683e-07;0.122264;attractor;NO;-27.9123;19.0912;7.35714;-27.9588;19.1012;7.37696;0.00102916;0.0514678;unknown;trunk.asc;0.0962828;0;0.122264;1
31;2;50;48;2.35572e-07;0.0707961;attractor;NO;-27.9588;19.1012;7.37696;-28.0052;19.1113;7.39679;0.00102916;0.0514671;unknown;trunk.asc;0.0445355;0;0.122264;1
31;2;50;48;6.43167e-08;0.019329;attractor;NO;-28.0052;19.1113;7.39679;-28.0117;19.1142;7.40333;0.00102916;0.00966385;unknown;trunk.asc;0.0145376;0;0.122264;1
31;2;50;48;3.21605e-08;0.00966513;attractor;NO;-28.0117;19.1142;7.40333;-28.0182;19.1171;7.40987;0.00102916;0.00966513;unknown;trunk.asc;0.00487016;0;0.122264;1
31;2;51;47;4.46008e-06;1.05941;attractor;NO;-27.5385;18.5276;7.0208;-27.5576;18.4712;7.09849;0.00140749;0.0978856;unknown;trunk.asc;0.751177;1;0.195769;6
31;2;51;47;3.85088e-06;0.961521;attractor;NO;-27.5576;18.4712;7.09849;-27.5767;18.4148;7.17619;0.00140749;0.0978834;unknown;trunk.asc;0.653292;1;0.195769;6
31;2;52;51;3.05824e-06;0.700619;attractor;NO;-27.5767;18.4148;7.17619;-27.5808;18.3854;7.21295;0.00128826;0.0472353;unknown;trunk.asc;0.580045;1;0.372952;3
31;2;52;51;2.81196e-06;0.653383;attractor;NO;-27.5808;18.3854;7.21295;-27.5849;18.356;7.24971;0.00128826;0.047235;unknown;trunk.asc;0.532665;1;0.372952;3
31;2;52;51;2.56568e-06;0.606148;attractor;NO;-27.5849;18.356;7.24971;-27.6124;18.3372;7.28834;0.00128826;0.0510523;unknown;trunk.asc;0.486094;1;0.372952;3
31;2;52;51;2.2995e-06;0.555096;attractor;NO;-27.6124;18.3372;7.28834;-27.6399;18.3183;7.32698;0.00128826;0.0510523;unknown;trunk.asc;0.436406;1;0.372952;3
31;2;52;51;2.03332e-06;0.504044;attractor;NO;-27.6399;18.3183;7.32698;-27.695;18.2928;7.39095;0.00128826;0.0881882;unknown;trunk.asc;0.367029;1;0.372952;3
31;2;52;51;1.57352e-06;0.415856;attractor;NO;-27.695;18.2928;7.39095;-27.7501;18.2674;7.45493;0.00128826;0.0881892;unknown;trunk.asc;0.276978;1;0.372952;3
31;2;53;52;9.39767e-07;0.231398;attractor;NO;-27.7501;18.2674;7.45493;-27.8011;18.2763;7.49391;0.00113699;0.0648222;unknown;trunk.asc;0.197894;0;0.231398;1
31;2;53;52;6.76508e-07;0.166576;attractor;NO;-27.8011;18.2763;7.49391;-27.8522;18.2852;7.53289;0.00113699;0.0648237;unknown;trunk.asc;0.132579;0;0.231398;1
31;2;53;52;4.13242e-07;0.101752;attractor;NO;-27.8522;18.2852;7.53289;-27.8841;18.266;7.56754;0.00113699;0.0508759;unknown;trunk.asc;0.0773838;0;0.231398;1
31;2;53;52;2.06623e-07;0.0508766;attractor;NO;-27.8841;18.266;7.56754;-27.916;18.2467;7.60219;0.00113699;0.0508766;unknown;trunk.asc;0.0262652;0;0.231398;1
31;3;54;52;1.73948e-07;0.096268;attractor;NO;-27.7501;18.2674;7.45493;-27.7545;18.2313;7.48647;0.000758393;0.0481333;unknown;trunk.asc;0.0722019;0;0.096268;1
31;3;54;52;8.69753e-08;0.0481346;attractor;NO;-27.7545;18.2313;7.48647;-27.7589;18.1952;7.51802;0.000758393;0.0481346;unknown;trunk.asc;0.0240675;0;0.096268;1
31;3;55;51;1.58488e-07;0.116903;attractor;NO;-27.5767;18.4148;7.17619;-27.5918;18.4199;7.18166;0.000656916;0.0168921;unknown;trunk.asc;0.10843;0;0.116903;1
31;3;55;51;1.35587e-07;0.100011;attractor;NO;-27.5918;18.4199;7.18166;-27.607;18.425;7.18713;0.000656916;0.0168921;unknown;trunk.asc;0.0915324;0;0.116903;1
31;3;55;51;1.12686e-07;0.0831189;attractor;NO;-27.607;18.425;7.18713;-27.6399;18.4432;7.20475;0.000656916;0.0415605;unknown;trunk.asc;0.0624739;0;0.116903;1
31;3;55;51;5.63414e-08;0.0415584;attractor;NO;-27.6399;18.4432;7.20475;-27.6729;18.4615;7.22237;0.000656916;0.0415584;unknown;trunk.asc;0.0208566;0;0.116903;1
31;3;56;51;2.49702e-08;0.0461157;attractor;NO;-27.5767;18.4148;7.17619;-27.5603;18.3996;7.17037;0.000415157;0.0230578;unknown;trunk.asc;0.0345869;0;0.0461157;1
31;3;56;51;1.24852e-08;0.0230579;attractor;NO;-27.5603;18.3996;7.17037;-27.544;18.3845;7.16456;0.000415157;0.0230579;unknown;trunk.asc;0.011529;0;0.0461157;1
31;2;57;46;2.96212e-08;0.0443493;attractor;NO;-27.3829;18.3915;6.94215;-27.3841;18.4113;6.95207;0.000461087;0.0221748;unknown;trunk.asc;0.0332629;0;0.0443493;1
31;2;57;46;1.48105e-08;0.0221745;attractor;NO;-27.3841;18.4113;6.95207;-27.3854;18.4311;6.96199;0.000461087;0.0221745;unknown;trunk.asc;0.0110864;0;0.0443493;1
30;1;58;21;4.58931e-08;0.0572613;attractor;NO;-27.0315;18.1948;6.2422;-27.0095;18.1767;6.24574;0.000505089;0.0286312;unknown;trunk.asc;0.0429471;0;0.0572613;1
30;1;58;21;2.29461e-08;0.0286301;attractor;NO;-27.0095;18.1767;6.24574;-26.9876;18.1587;6.24927;0.000505089;0.0286301;unknown;trunk.asc;0.0143143;0;0.0572613;1
29;1;59;20;2.08281e-08;0.0370477;attractor;NO;-27.0228;18.1918;6.1551;-27.0073;18.1821;6.15828;0.000423028;0.0185234;unknown;trunk.asc;0.0277847;0;0.0370477;1
29;1;59;20;1.04143e-08;0.0185244;attractor;NO;-27.0073;18.1821;6.15828;-26.9919;18.1724;6.16146;0.000423028;0.0185244;unknown;trunk.asc;0.00926297;0;0.0370477;1
28;1;60;19;3.041e-05;1.93339;attractor;NO;-27.0757;18.2103;6.15495;-27.1;18.1162;6.14528;0.00227205;0.0976911;unknown;trunk.asc;1.84065;1;0.924757;3
28;1;60;19;2.88257e-05;1.8357;attractor;NO;-27.1;18.1162;6.14528;-27.1242;18.0221;6.1356;0.00227205;0.0976907;unknown;trunk.asc;1.73621;1;0.924757;3
28;1;60;19;2.72414e-05;1.73801;attractor;NO;-27.1242;18.0221;6.1356;-27.1347;18.0083;6.16408;0.00227205;0.0333519;unknown;trunk.asc;1.67776;1;0.924757;3
28;1;60;19;2.67005e-05;1.70466;attractor;NO;-27.1347;18.0083;6.16408;-27.1452;17.9944;6.19256;0.00227205;0.0333513;unknown;trunk.asc;1.65478;1;0.924757;3
28;1;60;19;2.61596e-05;1.67131;attractor;NO;-27.1452;17.9944;6.19256;-27.1501;18.0033;6.20057;0.00227205;0.0128889;unknown;trunk.asc;1.64382;1;0.924757;3
28;1;60;19;2.59506e-05;1.65842;attractor;NO;-27.1501;18.0033;6.20057;-27.155;18.0121;6.20859;0.00227205;0.0128889;unknown;trunk.asc;1.64734;1;0.924757;3
28;1;60;19;2.57416e-05;1.64553;attractor;NO;-27.155;18.0121;6.20859;-27.1629;17.9853;6.23392;0.00227205;0.0377249;unknown;trunk.asc;1.6295;1;0.924757;3
28;1;60;19;2.51298e-05;1.6078;attractor;NO;-27.1629;17.9853;6.23392;-27.1708;17.9585;6.25924;0.00227205;0.0377249;unknown;trunk.asc;1.58967;1;0.924757;3
28;1;60;19;2.4518e-05;1.57008;attractor;NO;-27.1708;17.9585;6.25924;-27.2086;17.9329;6.30001;0.00227205;0.0611951;unknown;trunk.asc;1.53963;1;0.924757;3
28;1;60;19;2.35255e-05;1.50888;attractor;NO;-27.2086;17.9329;6.30001;-27.2464;17.9073;6.34077;0.00227205;0.0611951;unknown;trunk.asc;1.47845;1;0.924757;3
28;1;60;19;2.25331e-05;1.44769;attractor;NO;-27.2464;17.9073;6.34077;-27.2772;17.8695;6.38;0.00227205;0.0625989;unknown;trunk.asc;1.41343;1;0.924757;3
28;1;60;19;2.15179e-05;1.38509;attractor;NO;-27.2772;17.8695;6.38;-27.308;17.8317;6.41924;0.00227205;0.0625995;unknown;trunk.asc;1.34592;1;0.924757;3
28;1;60;19;2.05027e-05;1.32249;attractor;NO;-27.308;17.8317;6.41924;-27.3254;17.7785;6.45072;0.00227205;0.0641933;unknown;trunk.asc;1.27821;1;0.924757;3
28;1;60;19;1.94616e-05;1.2583;attractor;NO;-27.3254;17.7785;6.45072;-27.3428;17.7254;6.4822;0.00227205;0.0641922;unknown;trunk.asc;1.21067;1;0.924757;3
28;1;60;19;1.84206e-05;1.1941;attractor;NO;-27.3428;17.7254;6.4822;-27.3344;17.6713;6.55706;0.00227205;0.0927354;unknown;trunk.asc;1.12809;1;0.924757;3
