branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
2;4;1394;1393;0.000195654;3.3196;attractor;NO;-6.19426;-6.30551;9.35262;-6.2091;-6.3575;9.4028;0.00540313;0.0737643;unknown;15-02 s2 tp-km1 o trunk.asc;2.28513;2;0.450873;9
2;4;1394;1393;0.000188888;3.24584;attractor;NO;-6.2091;-6.3575;9.4028;-6.1489;-6.36205;9.49655;0.00540313;0.111506;unknown;15-02 s2 tp-km1 o trunk.asc;2.20204;2;0.450873;9
2;4;1395;1394;0.000177004;2.95914;attractor;NO;-6.1489;-6.36205;9.49655;-6.1262;-6.40483;9.584;0.00527249;0.0999678;unknown;15-02 s2 tp-km1 o trunk.asc;2.09089;2;0.39286;7
2;4;1395;1394;0.000168274;2.85918;attractor;NO;-6.1262;-6.40483;9.584;-6.089;-6.38629;9.66197;0.00527249;0.0883594;unknown;15-02 s2 tp-km1 o trunk.asc;1.9998;2;0.39286;7
2;4;1395;1394;0.000160557;2.77082;attractor;NO;-6.089;-6.38629;9.66197;-6.06021;-6.41676;9.73283;0.00527249;0.0823252;unknown;15-02 s2 tp-km1 o trunk.asc;1.91552;2;0.39286;7
2;4;1395;1394;0.000153367;2.68849;attractor;NO;-6.06021;-6.41676;9.73283;-6.02745;-6.39515;9.84856;0.00527249;0.122208;unknown;15-02 s2 tp-km1 o trunk.asc;1.8138;2;0.39286;7
2;4;1396;1395;0.000142525;2.51187;attractor;NO;-6.02745;-6.39515;9.84856;-5.97767;-6.39203;9.91067;0.00523914;0.079658;unknown;15-02 s2 tp-km1 o trunk.asc;1.70839;2;0.358316;5
2;4;1396;1395;0.000135656;2.43221;attractor;NO;-5.97767;-6.39203;9.91067;-5.96433;-6.43028;9.94196;0.00523914;0.0511876;unknown;15-02 s2 tp-km1 o trunk.asc;1.64973;2;0.358316;5
2;4;1396;1395;0.000131242;2.38103;attractor;NO;-5.96433;-6.43028;9.94196;-5.95893;-6.53382;10.1444;0.00523914;0.22747;unknown;15-02 s2 tp-km1 o trunk.asc;1.51272;2;0.358316;5
2;4;1397;1396;9.65872e-05;1.39173;attractor;NO;-5.95893;-6.53382;10.1444;-5.84367;-6.45475;10.1642;0.00470011;0.141172;unknown;15-02 s2 tp-km1 o trunk.asc;1.29991;0;1.39173;1
2;4;1397;1396;8.67897e-05;1.25056;attractor;NO;-5.84367;-6.45475;10.1642;-5.92385;-6.25097;10.136;0.00470011;0.220795;unknown;15-02 s2 tp-km1 o trunk.asc;1.146;0;1.39173;1
2;4;1397;1396;7.14663e-05;1.02976;attractor;NO;-5.92385;-6.25097;10.136;-5.93687;-6.17493;10.1685;0.00470011;0.0837167;unknown;15-02 s2 tp-km1 o trunk.asc;1.00554;0;1.39173;1
2;4;1397;1396;6.56563e-05;0.946043;attractor;NO;-5.93687;-6.17493;10.1685;-5.96513;-6.10033;10.284;0.00470011;0.140444;unknown;15-02 s2 tp-km1 o trunk.asc;0.899802;0;1.39173;1
2;4;1397;1396;5.59094e-05;0.8056;attractor;NO;-5.96513;-6.10033;10.284;-6.02835;-6.08575;10.3432;0.00470011;0.0877979;unknown;15-02 s2 tp-km1 o trunk.asc;0.803467;0;1.39173;1
2;4;1397;1396;4.98161e-05;0.717802;attractor;NO;-6.02835;-6.08575;10.3432;-5.98993;-6.04263;10.4195;0.00470011;0.0957296;unknown;15-02 s2 tp-km1 o trunk.asc;0.725938;0;1.39173;1
2;4;1397;1396;4.31724e-05;0.622072;attractor;NO;-5.98993;-6.04263;10.4195;-6.00958;-6.01822;10.4513;0.00470011;0.0446348;unknown;15-02 s2 tp-km1 o trunk.asc;0.650983;0;1.39173;1
2;4;1397;1396;4.00747e-05;0.577437;attractor;NO;-6.00958;-6.01822;10.4513;-6.03908;-5.90464;10.5471;0.00470011;0.151467;unknown;15-02 s2 tp-km1 o trunk.asc;0.54456;0;1.39173;1
2;4;1397;1396;2.95627e-05;0.42597;attractor;NO;-6.03908;-5.90464;10.5471;-6.04979;-5.81923;10.6095;0.00470011;0.106304;unknown;15-02 s2 tp-km1 o trunk.asc;0.419349;0;1.39173;1
2;4;1397;1396;2.21852e-05;0.319667;attractor;NO;-6.04979;-5.81923;10.6095;-5.96889;-5.82333;10.7452;0.00470011;0.158074;unknown;15-02 s2 tp-km1 o trunk.asc;0.295262;0;1.39173;1
2;4;1397;1396;1.12147e-05;0.161593;attractor;NO;-5.96889;-5.82333;10.7452;-5.90836;-5.82352;10.895;0.00470011;0.161593;unknown;15-02 s2 tp-km1 o trunk.asc;0.105939;0;1.39173;1
2;5;1398;1396;1.50399e-05;0.76183;attractor;NO;-5.95893;-6.53382;10.1444;-5.96866;-6.59086;10.2223;0.00293812;0.097017;unknown;15-02 s2 tp-km1 o trunk.asc;0.568607;1;0.210098;3
2;5;1398;1396;1.24088e-05;0.664813;attractor;NO;-5.96866;-6.59086;10.2223;-5.92726;-6.65862;10.3028;0.00293812;0.113081;unknown;15-02 s2 tp-km1 o trunk.asc;0.465593;1;0.210098;3
2;5;1399;1398;7.55781e-06;0.40793;attractor;NO;-5.95893;-6.53382;10.1444;-6.01668;-6.73392;10.3457;0.00242846;0.289602;unknown;15-02 s2 tp-km1 o trunk.asc;0.26101;0;0.40793;1
2;5;1399;1398;2.19229e-06;0.118328;attractor;NO;-6.01668;-6.73392;10.3457;-6.0356;-6.7952;10.4102;0.00242846;0.0909518;unknown;15-02 s2 tp-km1 o trunk.asc;0.0693109;0;0.40793;1
2;5;1399;1398;5.07203e-07;0.0273761;attractor;NO;-6.0356;-6.7952;10.4102;-6.04847;-6.81922;10.4128;0.00242846;0.0273761;unknown;15-02 s2 tp-km1 o trunk.asc;0.0137942;0;0.40793;1
2;6;1400;1398;1.78419e-06;0.143802;attractor;NO;-5.92726;-6.65862;10.3028;-5.86085;-6.66196;10.3302;0.0019873;0.0719014;unknown;15-02 s2 tp-km1 o trunk.asc;0.107851;0;0.143802;1
2;6;1400;1398;8.92092e-07;0.0719006;attractor;NO;-5.86085;-6.66196;10.3302;-5.79445;-6.6653;10.3575;0.0019873;0.0719006;unknown;15-02 s2 tp-km1 o trunk.asc;0.0359503;0;0.143802;1
2;5;1401;1395;1.68745e-07;0.0544105;attractor;NO;-6.02745;-6.39515;9.84856;-6.03855;-6.44742;9.85884;0.000993572;0.0544105;unknown;15-02 s2 tp-km1 o trunk.asc;0.0272054;0;0.0544105;1
2;5;1402;1394;1.65732e-06;0.175187;attractor;NO;-6.1489;-6.36205;9.49655;-6.2145;-6.31583;9.53167;0.00173531;0.0875932;unknown;15-02 s2 tp-km1 o trunk.asc;0.13139;0;0.175187;1
2;5;1402;1394;8.28659e-07;0.0875933;attractor;NO;-6.2145;-6.31583;9.53167;-6.2801;-6.26962;9.56679;0.00173531;0.0875933;unknown;15-02 s2 tp-km1 o trunk.asc;0.0437969;0;0.175187;1
2;5;1403;1393;2.57003e-05;0.814246;attractor;NO;-6.2641;-6.27783;9.09978;-6.04033;-6.35784;9.02198;0.00316968;0.250064;unknown;15-02 s2 tp-km1 o trunk.asc;0.660256;0;0.814246;1
2;5;1403;1393;1.78074e-05;0.564182;attractor;NO;-6.04033;-6.35784;9.02198;-5.81655;-6.43785;8.94418;0.00316968;0.250064;unknown;15-02 s2 tp-km1 o trunk.asc;0.371956;0;0.814246;1
2;5;1403;1393;9.9146e-06;0.314118;attractor;NO;-5.81655;-6.43785;8.94418;-5.79856;-6.40668;8.93828;0.00316968;0.0364749;unknown;15-02 s2 tp-km1 o trunk.asc;0.247356;0;0.814246;1
2;5;1403;1393;8.76333e-06;0.277643;attractor;NO;-5.79856;-6.40668;8.93828;-5.78057;-6.3755;8.93239;0.00316968;0.0364745;unknown;15-02 s2 tp-km1 o trunk.asc;0.232631;0;0.814246;1
2;5;1403;1393;7.61208e-06;0.241169;attractor;NO;-5.78057;-6.3755;8.93239;-5.76306;-6.39941;8.90381;0.00316968;0.041168;unknown;15-02 s2 tp-km1 o trunk.asc;0.20859;0;0.814246;1
2;5;1403;1393;6.31268e-06;0.200001;attractor;NO;-5.76306;-6.39941;8.90381;-5.74556;-6.42332;8.87523;0.00316968;0.041168;unknown;15-02 s2 tp-km1 o trunk.asc;0.174744;0;0.814246;1
2;5;1403;1393;5.01329e-06;0.158833;attractor;NO;-5.74556;-6.42332;8.87523;-5.74409;-6.41504;8.80807;0.00316968;0.0676906;unknown;15-02 s2 tp-km1 o trunk.asc;0.12588;0;0.814246;1
2;5;1403;1393;2.87675e-06;0.0911424;attractor;NO;-5.74409;-6.41504;8.80807;-5.74263;-6.40675;8.7409;0.00316968;0.0676925;unknown;15-02 s2 tp-km1 o trunk.asc;0.0546948;0;0.814246;1
2;5;1403;1393;7.40155e-07;0.0234499;attractor;NO;-5.74263;-6.40675;8.7409;-5.73615;-6.39706;8.73962;0.00316968;0.0117251;unknown;15-02 s2 tp-km1 o trunk.asc;0.0215133;0;0.814246;1
2;5;1403;1393;3.70071e-07;0.0117248;attractor;NO;-5.73615;-6.39706;8.73962;-5.72968;-6.38736;8.73835;0.00316968;0.0117248;unknown;15-02 s2 tp-km1 o trunk.asc;0.00725335;0;0.814246;1
2;5;1404;1392;7.82409e-08;0.0400268;attractor;NO;-6.408;-6.1997;8.8792;-6.41887;-6.23606;8.86649;0.0007888;0.0400268;unknown;15-02 s2 tp-km1 o trunk.asc;0.0200136;0;0.0400268;1
2;5;1405;1391;7.42562e-08;0.0408298;attractor;NO;-6.52948;-5.99223;8.90857;-6.53406;-6.02649;8.88683;0.000760856;0.0408298;unknown;15-02 s2 tp-km1 o trunk.asc;0.0204147;0;0.0408298;1
2;5;1406;1390;1.57535e-05;0.706249;attractor;NO;-6.63829;-5.99653;8.94436;-6.57739;-6.00694;9.06004;0.00282502;0.131142;unknown;15-02 s2 tp-km1 o trunk.asc;0.549045;1;0.46918;3
2;5;1406;1390;1.24655e-05;0.575107;attractor;NO;-6.57739;-6.00694;9.06004;-6.58261;-5.994;9.08651;0.00282502;0.0299239;unknown;15-02 s2 tp-km1 o trunk.asc;0.471789;1;0.46918;3
2;5;1406;1390;1.17152e-05;0.545183;attractor;NO;-6.58261;-5.994;9.08651;-6.659;-5.98003;9.14685;0.00282502;0.0983378;unknown;15-02 s2 tp-km1 o trunk.asc;0.423606;1;0.46918;3
2;5;1406;1390;9.24969e-06;0.446845;attractor;NO;-6.659;-5.98003;9.14685;-6.73521;-5.96209;9.21496;0.00282502;0.103783;unknown;15-02 s2 tp-km1 o trunk.asc;0.329829;1;0.46918;3
2;5;1406;1390;6.64762e-06;0.343063;attractor;NO;-6.73521;-5.96209;9.21496;-6.79785;-6.047;9.20485;0.00282502;0.105993;unknown;15-02 s2 tp-km1 o trunk.asc;0.239967;1;0.46918;3
2;5;1407;1406;3.50295e-06;0.168515;attractor;NO;-6.79785;-6.047;9.20485;-6.8436;-6.00653;9.2492;0.00257231;0.0754826;unknown;15-02 s2 tp-km1 o trunk.asc;0.130422;0;0.168515;1
2;5;1407;1406;1.93388e-06;0.0930325;attractor;NO;-6.8436;-6.00653;9.2492;-6.89316;-5.93496;9.282;0.00257231;0.0930325;unknown;15-02 s2 tp-km1 o trunk.asc;0.0469808;0;0.168515;1
2;6;1408;1406;4.8718e-07;0.0685542;attractor;NO;-6.79785;-6.047;9.20485;-6.74691;-6.05319;9.15939;0.00150402;0.0685542;unknown;15-02 s2 tp-km1 o trunk.asc;0.0342774;0;0.0685542;1
2;4;1409;1283;3.40641e-08;0.0223811;attractor;NO;-6.88264;-6.18519;8.80905;-6.8872;-6.2071;8.809;0.000696038;0.0223811;unknown;15-02 s2 tp-km1 o trunk.asc;0.0111905;0;0.0223811;1
2;4;1410;1282;1.28948e-06;0.143508;attractor;NO;-6.43417;-6.11773;8.57929;-6.38378;-6.09192;8.62338;0.0016912;0.071754;unknown;15-02 s2 tp-km1 o trunk.asc;0.107631;0;0.143508;1
2;4;1410;1282;6.44741e-07;0.071754;attractor;NO;-6.38378;-6.09192;8.62338;-6.3334;-6.06612;8.66747;0.0016912;0.071754;unknown;15-02 s2 tp-km1 o trunk.asc;0.0358772;0;0.143508;1
2;4;1411;1281;0.000924411;12.9712;attractor;NO;-6.06125;-5.9702;8.37078;-6.09201;-5.91535;8.51805;0.00784811;0.160132;unknown;15-02 s2 tp-km1 o trunk.asc;5.13439;3;0.771463;30
2;4;1411;1281;0.000893425;12.8111;attractor;NO;-6.09201;-5.91535;8.51805;-6.09601;-5.84601;8.68558;0.00784811;0.18136;unknown;15-02 s2 tp-km1 o trunk.asc;4.95198;3;0.771463;30
2;4;1411;1281;0.000858332;12.6297;attractor;NO;-6.09601;-5.84601;8.68558;-6.1097;-5.79078;8.77273;0.00784811;0.104075;unknown;15-02 s2 tp-km1 o trunk.asc;4.80063;3;0.771463;30
2;4;1411;1281;0.000838194;12.5256;attractor;NO;-6.1097;-5.79078;8.77273;-6.09018;-5.81656;8.84032;0.00784811;0.07493;unknown;15-02 s2 tp-km1 o trunk.asc;4.72139;3;0.771463;30
2;4;1411;1281;0.000823695;12.4507;attractor;NO;-6.09018;-5.81656;8.84032;-6.119;-5.74055;8.90262;0.00784811;0.102418;unknown;15-02 s2 tp-km1 o trunk.asc;4.65139;3;0.771463;30
2;4;1411;1281;0.000803877;12.3483;attractor;NO;-6.119;-5.74055;8.90262;-6.06341;-5.65167;9.00786;0.00784811;0.148547;unknown;15-02 s2 tp-km1 o trunk.asc;4.52892;3;0.771463;30
2;4;1412;1411;0.000733388;11.2554;attractor;NO;-6.06341;-5.65167;9.00786;-6.18137;-5.57383;9.06615;0.00728626;0.152876;unknown;15-02 s2 tp-km1 o trunk.asc;4.34154;3;0.917946;26
2;4;1412;1411;0.000707891;11.1025;attractor;NO;-6.18137;-5.57383;9.06615;-6.2769;-5.617;9.07346;0.00728626;0.105077;unknown;15-02 s2 tp-km1 o trunk.asc;4.20277;3;0.917946;26
2;4;1412;1411;0.000690365;10.9974;attractor;NO;-6.2769;-5.617;9.07346;-6.31134;-5.5125;9.09746;0.00728626;0.112619;unknown;15-02 s2 tp-km1 o trunk.asc;4.11636;3;0.917946;26
2;4;1412;1411;0.000671582;10.8848;attractor;NO;-6.31134;-5.5125;9.09746;-6.40155;-5.50695;9.1258;0.00728626;0.0947217;unknown;15-02 s2 tp-km1 o trunk.asc;4.01699;3;0.917946;26
2;4;1412;1411;0.000655784;10.7901;attractor;NO;-6.40155;-5.50695;9.1258;-6.34209;-5.29762;9.14968;0.00728626;0.218918;unknown;15-02 s2 tp-km1 o trunk.asc;3.89377;3;0.917946;26
2;4;1412;1411;0.000619271;10.5712;attractor;NO;-6.34209;-5.29762;9.14968;-6.3045;-5.234;9.2006;0.00728626;0.08974;unknown;15-02 s2 tp-km1 o trunk.asc;3.74782;3;0.917946;26
2;4;1412;1411;0.000604304;10.4814;attractor;NO;-6.3045;-5.234;9.2006;-6.35829;-5.17147;9.1795;0.00728626;0.0851416;unknown;15-02 s2 tp-km1 o trunk.asc;3.66895;3;0.917946;26
2;4;1412;1411;0.000590104;10.3963;attractor;NO;-6.35829;-5.17147;9.1795;-6.40437;-5.13817;9.19473;0.00728626;0.0588523;unknown;15-02 s2 tp-km1 o trunk.asc;3.57326;3;0.917946;26
2;4;1413;1412;0.000580159;10.2926;attractor;NO;-6.40437;-5.13817;9.19473;-6.41376;-5.1377;9.21006;0.00726756;0.0179809;unknown;15-02 s2 tp-km1 o trunk.asc;3.5224;3;0.179107;24
2;4;1413;1412;0.000577176;10.2747;attractor;NO;-6.41376;-5.1377;9.21006;-6.42568;-5.15235;9.37008;0.00726756;0.161126;unknown;15-02 s2 tp-km1 o trunk.asc;3.43369;3;0.179107;24
2;4;1414;1413;0.000295039;5.63187;attractor;NO;-6.42568;-5.15235;9.37008;-6.43936;-5.05968;9.47801;0.00558097;0.142914;unknown;15-02 s2 tp-km1 o trunk.asc;3.27954;1;0.60767;12
2;4;1414;1413;0.000281055;5.48896;attractor;NO;-6.43936;-5.05968;9.47801;-6.43657;-4.95281;9.56869;0.00558097;0.140184;unknown;15-02 s2 tp-km1 o trunk.asc;3.13811;1;0.60767;12
2;4;1414;1413;0.000267337;5.34878;attractor;NO;-6.43657;-4.95281;9.56869;-6.41212;-4.883;9.62636;0.00558097;0.0937957;unknown;15-02 s2 tp-km1 o trunk.asc;3.02263;1;0.60767;12
2;4;1414;1413;0.000258159;5.25498;attractor;NO;-6.41212;-4.883;9.62636;-6.37601;-4.83462;9.68239;0.00558097;0.0823619;unknown;15-02 s2 tp-km1 o trunk.asc;2.93595;1;0.60767;12
2;4;1414;1413;0.0002501;5.17262;attractor;NO;-6.37601;-4.83462;9.68239;-6.33323;-4.71781;9.76333;0.00558097;0.148414;unknown;15-02 s2 tp-km1 o trunk.asc;2.82049;1;0.60767;12
2;4;1415;1414;0.000232465;4.75619;attractor;NO;-6.33323;-4.71781;9.76333;-6.30457;-4.64429;9.77795;0.00541971;0.0802557;unknown;15-02 s2 tp-km1 o trunk.asc;2.70264;1;1.12827;10
2;4;1415;1414;0.000225059;4.67594;attractor;NO;-6.30457;-4.64429;9.77795;-6.27591;-4.57076;9.79257;0.00541971;0.0802557;unknown;15-02 s2 tp-km1 o trunk.asc;2.61904;1;1.12827;10
2;4;1415;1414;0.000217653;4.59568;attractor;NO;-6.27591;-4.57076;9.79257;-6.25436;-4.53188;9.80246;0.00541971;0.0455356;unknown;15-02 s2 tp-km1 o trunk.asc;2.55436;1;1.12827;10
2;4;1415;1414;0.000213451;4.55015;attractor;NO;-6.25436;-4.53188;9.80246;-6.23281;-4.493;9.81234;0.00541971;0.0455359;unknown;15-02 s2 tp-km1 o trunk.asc;2.50836;1;1.12827;10
2;4;1415;1414;0.000209249;4.50461;attractor;NO;-6.23281;-4.493;9.81234;-6.21369;-4.46514;9.81805;0.00541971;0.0342782;unknown;15-02 s2 tp-km1 o trunk.asc;2.46882;1;1.12827;10
2;4;1415;1414;0.000206086;4.47033;attractor;NO;-6.21369;-4.46514;9.81805;-6.19457;-4.43727;9.82377;0.00541971;0.0342781;unknown;15-02 s2 tp-km1 o trunk.asc;2.4357;1;1.12827;10
2;4;1415;1414;0.000202923;4.43606;attractor;NO;-6.19457;-4.43727;9.82377;-6.24705;-4.15496;9.89788;0.00541971;0.296551;unknown;15-02 s2 tp-km1 o trunk.asc;2.28044;1;1.12827;10
2;4;1415;1414;0.000175558;4.1395;attractor;NO;-6.24705;-4.15496;9.89788;-6.29954;-3.87266;9.972;0.00541971;0.296551;unknown;15-02 s2 tp-km1 o trunk.asc;1.98262;1;1.12827;10
2;4;1415;1414;0.000148192;3.84295;attractor;NO;-6.29954;-3.87266;9.972;-6.27843;-3.82771;9.98172;0.00541971;0.050606;unknown;15-02 s2 tp-km1 o trunk.asc;1.81085;1;1.12827;10
2;4;1415;1414;0.000143522;3.79235;attractor;NO;-6.27843;-3.82771;9.98172;-6.25732;-3.78275;9.99143;0.00541971;0.0506054;unknown;15-02 s2 tp-km1 o trunk.asc;1.7602;1;1.12827;10
2;4;1415;1414;0.000138853;3.74174;attractor;NO;-6.25732;-3.78275;9.99143;-6.24871;-3.73333;10.0183;0.00541971;0.0569105;unknown;15-02 s2 tp-km1 o trunk.asc;1.70572;1;1.12827;10
2;4;1415;1414;0.000133601;3.68483;attractor;NO;-6.24871;-3.73333;10.0183;-6.24011;-3.6839;10.0452;0.00541971;0.0569105;unknown;15-02 s2 tp-km1 o trunk.asc;1.64622;1;1.12827;10
2;4;1416;1415;0.000103278;2.79294;attractor;NO;-6.24871;-3.73333;10.0183;-6.39103;-3.81933;10.2805;0.00453065;0.310467;unknown;15-02 s2 tp-km1 o trunk.asc;1.42774;1;0.586241;7
2;4;1416;1415;8.32572e-05;2.48247;attractor;NO;-6.39103;-3.81933;10.2805;-6.42141;-3.8168;10.3;0.00453065;0.0361788;unknown;15-02 s2 tp-km1 o trunk.asc;1.26768;1;0.586241;7
2;4;1416;1415;8.09241e-05;2.44629;attractor;NO;-6.42141;-3.8168;10.3;-6.41179;-3.7719;10.368;0.00453065;0.0821007;unknown;15-02 s2 tp-km1 o trunk.asc;1.22236;1;0.586241;7
2;4;1416;1415;7.56297e-05;2.36419;attractor;NO;-6.41179;-3.7719;10.368;-6.37517;-3.75934;10.3709;0.00453065;0.0388296;unknown;15-02 s2 tp-km1 o trunk.asc;1.17655;1;0.586241;7
2;4;1416;1415;7.31257e-05;2.32536;attractor;NO;-6.37517;-3.75934;10.3709;-6.36434;-3.68061;10.459;0.00453065;0.118665;unknown;15-02 s2 tp-km1 o trunk.asc;1.10349;1;0.586241;7
2;4;1417;1416;5.48247e-05;1.74514;attractor;NO;-6.41179;-3.7719;10.368;-6.46676;-3.67192;10.4464;0.00397484;0.138395;unknown;15-02 s2 tp-km1 o trunk.asc;0.960701;1;0.312206;5
2;4;1417;1416;4.79554e-05;1.60674;attractor;NO;-6.46676;-3.67192;10.4464;-6.55035;-3.53462;10.5125;0.00397484;0.173811;unknown;15-02 s2 tp-km1 o trunk.asc;0.805196;1;0.312206;5
2;4;1418;1417;2.10883e-05;0.755174;attractor;NO;-6.55035;-3.53462;10.5125;-6.56992;-3.5997;10.5656;0.00308795;0.0862355;unknown;15-02 s2 tp-km1 o trunk.asc;0.674829;1;0.172471;3
2;4;1418;1417;1.8505e-05;0.668938;attractor;NO;-6.56992;-3.5997;10.5656;-6.58948;-3.66477;10.6186;0.00308795;0.0862358;unknown;15-02 s2 tp-km1 o trunk.asc;0.588594;1;0.172471;3
2;4;1419;1418;1.58412e-05;0.545476;attractor;NO;-6.58948;-3.66477;10.6186;-6.68285;-3.67455;10.7123;0.0030404;0.132634;unknown;15-02 s2 tp-km1 o trunk.asc;0.47249;0;0.545476;1
2;4;1419;1418;1.19894e-05;0.412842;attractor;NO;-6.68285;-3.67455;10.7123;-6.7299;-3.62005;10.8227;0.0030404;0.131732;unknown;15-02 s2 tp-km1 o trunk.asc;0.33757;0;0.545476;1
2;4;1419;1418;8.16371e-06;0.28111;attractor;NO;-6.7299;-3.62005;10.8227;-6.75835;-3.53759;10.9028;0.0030404;0.118446;unknown;15-02 s2 tp-km1 o trunk.asc;0.211196;0;0.545476;1
2;4;1419;1418;4.72393e-06;0.162664;attractor;NO;-6.75835;-3.53759;10.9028;-6.81491;-3.54506;11.0255;0.0030404;0.135359;unknown;15-02 s2 tp-km1 o trunk.asc;0.0856043;0;0.545476;1
2;4;1419;1418;7.92977e-07;0.0273054;attractor;NO;-6.81491;-3.54506;11.0255;-6.7948;-3.53497;11.041;0.0030404;0.0273054;unknown;15-02 s2 tp-km1 o trunk.asc;0.0149767;0;0.545476;1
2;5;1420;1418;8.04836e-08;0.0372265;attractor;NO;-6.58948;-3.66477;10.6186;-6.60947;-3.68257;10.5928;0.00082957;0.0372265;unknown;15-02 s2 tp-km1 o trunk.asc;0.0186132;0;0.0372265;1
2;5;1421;1417;1.82401e-05;0.677756;attractor;NO;-6.55035;-3.53462;10.5125;-6.62539;-3.45628;10.5689;0.00292686;0.122262;unknown;15-02 s2 tp-km1 o trunk.asc;0.590545;0;0.677756;1
2;5;1421;1417;1.49497e-05;0.555494;attractor;NO;-6.62539;-3.45628;10.5689;-6.73961;-3.29903;10.5849;0.00292686;0.195019;unknown;15-02 s2 tp-km1 o trunk.asc;0.372576;0;0.677756;1
2;5;1421;1417;9.70127e-06;0.360476;attractor;NO;-6.73961;-3.29903;10.5849;-6.77825;-3.28008;10.628;0.00292686;0.0608569;unknown;15-02 s2 tp-km1 o trunk.asc;0.211087;0;0.677756;1
2;5;1421;1417;8.06346e-06;0.299619;attractor;NO;-6.77825;-3.28008;10.628;-6.81412;-3.26458;10.6384;0.00292686;0.0404449;unknown;15-02 s2 tp-km1 o trunk.asc;0.160244;0;0.677756;1
2;5;1421;1417;6.97499e-06;0.259174;attractor;NO;-6.81412;-3.26458;10.6384;-6.81213;-3.22354;10.5968;0.00292686;0.0584769;unknown;15-02 s2 tp-km1 o trunk.asc;0.141841;0;0.677756;1
2;5;1421;1417;5.40124e-06;0.200697;attractor;NO;-6.81213;-3.22354;10.5968;-6.86352;-3.14025;10.6429;0.00292686;0.108207;unknown;15-02 s2 tp-km1 o trunk.asc;0.107278;0;0.677756;1
2;5;1421;1417;2.48914e-06;0.0924902;attractor;NO;-6.86352;-3.14025;10.6429;-6.79625;-3.1737;10.6969;0.00292686;0.0924902;unknown;15-02 s2 tp-km1 o trunk.asc;0.0578532;0;0.677756;1
2;5;1422;1416;1.06487e-05;0.46156;attractor;NO;-6.36434;-3.68061;10.459;-6.32349;-3.52105;10.5624;0.00270994;0.194423;unknown;15-02 s2 tp-km1 o trunk.asc;0.361873;0;0.46156;1
2;5;1422;1416;6.16315e-06;0.267137;attractor;NO;-6.32349;-3.52105;10.5624;-6.28419;-3.42593;10.6188;0.00270994;0.11738;unknown;15-02 s2 tp-km1 o trunk.asc;0.205621;0;0.46156;1
2;5;1422;1416;3.45507e-06;0.149757;attractor;NO;-6.28419;-3.42593;10.6188;-6.2297;-3.37337;10.6858;0.00270994;0.101105;unknown;15-02 s2 tp-km1 o trunk.asc;0.0992369;0;0.46156;1
2;5;1422;1416;1.12247e-06;0.0486527;attractor;NO;-6.2297;-3.37337;10.6858;-6.19304;-3.34895;10.7065;0.00270994;0.0486527;unknown;15-02 s2 tp-km1 o trunk.asc;0.0249214;0;0.46156;1
2;5;1423;1415;2.34852e-05;0.666597;attractor;NO;-6.24011;-3.6839;10.0452;-6.21936;-3.6749;10.0489;0.00334881;0.022936;unknown;15-02 s2 tp-km1 o trunk.asc;0.65268;0;0.666597;1
2;5;1423;1415;2.26771e-05;0.643661;attractor;NO;-6.21936;-3.6749;10.0489;-6.1986;-3.6659;10.0527;0.00334881;0.0229356;unknown;15-02 s2 tp-km1 o trunk.asc;0.62501;0;0.666597;1
2;5;1423;1415;2.1869e-05;0.620725;attractor;NO;-6.1986;-3.6659;10.0527;-5.9751;-3.62172;9.9781;0.00334881;0.239726;unknown;15-02 s2 tp-km1 o trunk.asc;0.472676;0;0.666597;1
2;5;1423;1415;1.34231e-05;0.380999;attractor;NO;-5.9751;-3.62172;9.9781;-5.7516;-3.57754;9.9035;0.00334881;0.239726;unknown;15-02 s2 tp-km1 o trunk.asc;0.214016;0;0.666597;1
2;5;1423;1415;4.97723e-06;0.141273;attractor;NO;-5.7516;-3.57754;9.9035;-5.72996;-3.60699;9.93757;0.00334881;0.0499661;unknown;15-02 s2 tp-km1 o trunk.asc;0.120214;0;0.666597;1
2;5;1423;1415;3.21685e-06;0.0913064;attractor;NO;-5.72996;-3.60699;9.93757;-5.70831;-3.63643;9.97164;0.00334881;0.0499661;unknown;15-02 s2 tp-km1 o trunk.asc;0.073098;0;0.666597;1
2;5;1423;1415;1.45647e-06;0.0413402;attractor;NO;-5.70831;-3.63643;9.97164;-5.7012;-3.64387;9.98957;0.00334881;0.0206701;unknown;15-02 s2 tp-km1 o trunk.asc;0.0361319;0;0.666597;1
2;5;1423;1415;7.28238e-07;0.0206701;attractor;NO;-5.7012;-3.64387;9.98957;-5.6941;-3.6513;10.0075;0.00334881;0.0206701;unknown;15-02 s2 tp-km1 o trunk.asc;0.0123907;0;0.666597;1
2;5;1424;1415;1.58592e-06;0.168387;attractor;NO;-6.24011;-3.6839;10.0452;-6.26886;-3.60593;10.0587;0.00173146;0.0841933;unknown;15-02 s2 tp-km1 o trunk.asc;0.12629;0;0.168387;1
2;5;1424;1415;7.92959e-07;0.0841933;attractor;NO;-6.26886;-3.60593;10.0587;-6.29761;-3.52796;10.0722;0.00173146;0.0841933;unknown;15-02 s2 tp-km1 o trunk.asc;0.0420966;0;0.168387;1
